timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494288205.632516, 1494288205.634941, +0.023254, +1.006714, -0.224670, +0.030518, +0.503540, +4.302979
1494288205.635207, 1494288205.637628, +0.022888, +1.004700, -0.224670, +0.030518, +0.503540, +4.241943
1494288205.637893, 1494288205.640315, +0.022888, +1.004700, -0.224670, -0.152588, +0.595093, +4.241943
1494288205.640580, 1494288205.643004, +0.022888, +1.004700, -0.224670, -0.152588, +0.595093, +4.028320
1494288205.643269, 1494288205.645688, +0.022888, +1.007996, -0.222473, -0.549316, +0.549316, +4.028320
1494288205.645953, 1494288205.648355, +0.023621, +1.007996, -0.222473, -0.549316, +0.549316, +3.524780
1494288205.648612, 1494288205.650909, +0.023621, +1.007996, -0.222473, -0.427246, +0.564575, +3.524780
1494288205.651166, 1494288205.653462, +0.023621, +1.007996, -0.222473, -0.427246, +0.564575, +3.753662
1494288205.653719, 1494288205.656018, +0.018311, +1.006348, -0.226135, -0.289917, +0.808716, +3.753662
1494288205.656276, 1494288205.658629, +0.018311, +1.006348, -0.226135, -0.289917, +0.808716, +3.692627
1494288205.658893, 1494288205.661303, +0.018311, +1.006348, -0.226135, -0.061035, +0.793457, +3.692627
1494288205.661568, 1494288205.663975, +0.018311, +1.006348, -0.226135, -0.061035, +0.793457, +3.799438
1494288205.664238, 1494288205.666643, +0.018127, +1.004517, -0.220642, +0.213623, +1.190186, +3.799438
1494288205.666904, 1494288205.669359, +0.018127, +1.004517, -0.220642, +0.213623, +1.190186, +3.997803
1494288205.669622, 1494288205.672025, +0.018127, +1.004517, -0.220642, -0.091553, +0.869751, +3.997803
1494288205.672289, 1494288205.674694, +0.018127, +1.004517, -0.220642, -0.091553, +0.869751, +4.272461
1494288205.674959, 1494288205.677366, +0.018494, +1.004150, -0.227234, -0.320435, +0.228882, +4.272461
1494288205.677632, 1494288205.680048, +0.018494, +1.004150, -0.227234, -0.320435, +0.228882, +3.921509
1494288205.680312, 1494288205.682716, +0.018494, +1.004150, -0.227234, +0.244141, +0.442505, +3.921509
1494288205.682979, 1494288205.685386, +0.018494, +1.004150, -0.227234, +0.244141, +0.442505, +4.287720
1494288205.685649, 1494288205.688064, +0.021606, +1.002502, -0.217346, -0.122070, +0.411987, +4.287720
1494288205.688329, 1494288205.690738, +0.021606, +1.002502, -0.217346, -0.122070, +0.518799, +4.379272
1494288205.691006, 1494288205.693406, +0.021606, +1.002502, -0.217346, +0.106812, +0.518799, +4.379272
1494288205.693671, 1494288205.696070, +0.021606, +1.007080, -0.216431, +0.106812, +0.625610, +3.967285
1494288205.696335, 1494288205.698706, +0.019775, +1.007080, -0.216431, +0.045776, +0.625610, +3.967285
1494288205.699071, 1494288205.701372, +0.019775, +1.007080, -0.216431, +0.045776, +0.625610, +4.104614
1494288205.701629, 1494288205.703924, +0.019775, +1.007080, -0.216431, +0.015259, +0.625610, +4.104614
1494288205.704182, 1494288205.706485, +0.019775, +1.003967, -0.223389, +0.015259, +0.366211, +4.455566
1494288205.706743, 1494288205.709220, +0.022156, +1.003967, -0.223389, -0.228882, +0.366211, +4.455566
1494288205.709487, 1494288205.711912, +0.022156, +1.003967, -0.223389, -0.228882, +0.152588, +4.547119
1494288205.712179, 1494288205.714596, +0.022156, +1.003967, -0.223389, -0.152588, +0.152588, +4.547119
1494288205.714860, 1494288205.717281, +0.023804, +1.008545, -0.221191, +3.753662, +0.534058, +4.547119
1494288205.717545, 1494288205.719981, +0.023804, +1.008545, -0.221191, +0.015259, +0.534058, +4.547119
1494288205.720245, 1494288205.722670, +0.023804, +1.008545, -0.221191, +0.320435, +0.122070, +4.989624
1494288205.722939, 1494288205.725354, +0.023804, +1.008545, -0.221191, +0.320435, +0.122070, +4.989624
1494288205.725621, 1494288205.728052, +0.024719, +1.007080, -0.226868, +0.595093, +0.396729, +4.669189
1494288205.728318, 1494288205.730739, +0.024719, +1.007080, -0.226868, +0.595093, +0.396729, +4.669189
1494288205.731003, 1494288205.733426, +0.024719, +1.007080, -0.226868, +0.198364, +0.427246, +4.318237
1494288205.733692, 1494288205.736111, +0.024719, +1.007080, -0.226868, +0.198364, +0.427246, +4.318237
1494288205.736376, 1494288205.738757, +0.028748, +1.005066, -0.229065, -0.442505, +0.045776, +4.302979
1494288205.739015, 1494288205.741315, +0.028748, +1.005066, -0.229065, -0.442505, +0.045776, +4.302979
1494288205.741574, 1494288205.743869, +0.028748, +1.005066, -0.229065, -0.198364, +0.091553, +4.547119
1494288205.744126, 1494288205.746417, +0.028748, +1.005066, -0.229431, -0.198364, +0.091553, +4.547119
1494288205.746676, 1494288205.749056, +0.022705, +1.003784, -0.229431, -0.061035, +0.411987, +4.577637
1494288205.749324, 1494288205.751746, +0.022705, +1.003784, -0.229431, -0.061035, +0.411987, +4.577637
1494288205.752012, 1494288205.754438, +0.022705, +1.003784, -0.229431, -0.274658, +0.122070, +4.745483
1494288205.754703, 1494288205.757123, +0.022705, +1.004700, -0.229065, -0.274658, +0.122070, +4.745483
1494288205.757391, 1494288205.759819, +0.026550, +1.004700, -0.229065, +0.106812, +0.320435, +4.486084
1494288205.760085, 1494288205.762508, +0.026550, +1.004700, -0.229065, +0.106812, +0.320435, +4.486084
1494288205.762777, 1494288205.765196, +0.026550, +1.004700, -0.229065, +0.106812, +0.106812, +4.425049
1494288205.765461, 1494288205.767880, +0.024353, +1.008362, -0.222839, +0.106812, +0.106812, +4.425049
1494288205.768146, 1494288205.770570, +0.024353, +1.008362, -0.222839, +0.137329, +0.244141, +4.806519
1494288205.770836, 1494288205.773256, +0.024353, +1.008362, -0.222839, +0.137329, +0.244141, +4.806519
1494288205.773521, 1494288205.775939, +0.024353, +1.008362, -0.222839, -0.091553, +0.015259, +5.004883
1494288205.776204, 1494288205.778633, +0.022522, +1.006714, -0.230713, -0.091553, +0.015259, +5.004883
1494288205.778898, 1494288205.781312, +0.022522, +1.006714, -0.230713, -0.274658, -0.228882, +5.432129
1494288205.781579, 1494288205.784000, +0.022522, +1.006714, -0.230713, -0.274658, -0.228882, +5.432129
1494288205.784266, 1494288205.786680, +0.022522, +1.006714, -0.230713, -0.122070, -0.198364, +5.126953
1494288205.786946, 1494288205.789296, +0.023438, +1.009644, -0.225769, -0.122070, -0.198364, +5.126953
1494288205.789555, 1494288205.791858, +0.023438, +1.009644, -0.225769, -0.549316, -0.473022, +4.928589
1494288205.792116, 1494288205.794410, +0.023438, +1.009644, -0.225769, -0.549316, -0.473022, +4.928589
1494288205.794669, 1494288205.796967, +0.023438, +1.009644, -0.220642, -0.869751, -0.930786, +4.882812
1494288205.797224, 1494288205.799627, +0.019226, +1.004150, -0.220642, -0.869751, -0.930786, +4.882812
1494288205.799893, 1494288205.802311, +0.019226, +1.004150, -0.220642, -0.839233, -0.839233, +4.745483
1494288205.802578, 1494288205.805003, +0.019226, +1.004150, -0.220642, -0.839233, -0.839233, +4.745483
1494288205.805375, 1494288205.807803, +0.019226, +1.001953, -0.218262, -0.915527, -0.793457, +4.776001
1494288205.808068, 1494288205.810484, +0.019043, +1.001953, -0.218262, -0.915527, -0.793457, +4.776001
1494288205.810750, 1494288205.813175, +0.019043, +1.001953, -0.218262, -0.778198, -0.976562, +4.180908
1494288205.813439, 1494288205.815861, +0.019043, +1.001953, -0.218262, -0.778198, -0.976562, +4.180908
1494288205.816128, 1494288205.818565, +0.031494, +1.006165, -0.233826, -0.869751, -1.022339, +4.409790
1494288205.818830, 1494288205.821253, +0.031494, +1.006165, -0.233826, -0.869751, -1.022339, +4.409790
1494288205.821518, 1494288205.823938, +0.031494, +1.006165, -0.233826, -0.808716, -0.762939, +4.272461
1494288205.824203, 1494288205.826629, +0.031494, +1.006165, -0.233826, -0.808716, -0.762939, +4.272461
1494288205.826893, 1494288205.829352, +0.025269, +1.012756, -0.222290, -0.808716, -1.037598, +4.150391
1494288205.829617, 1494288205.832034, +0.025269, +1.012756, -0.222290, -0.808716, -1.037598, +4.150391
1494288205.832299, 1494288205.834720, +0.025269, +1.012756, -0.222290, -0.961304, -1.129150, +4.547119
1494288205.834983, 1494288205.837402, +0.025269, +1.012756, -0.269165, -0.961304, -1.129150, +4.547119
1494288205.837666, 1494288205.839970, +0.027466, +1.005432, -0.236755, -1.205444, -0.839233, +4.684448
1494288205.840227, 1494288205.842523, +0.027466, +1.005432, -0.236755, -1.205444, -0.839233, +4.684448
1494288205.842779, 1494288205.845078, +0.027466, +1.005432, -0.236755, -0.823975, -0.778198, +4.516602
1494288205.845335, 1494288205.847635, +0.027466, +1.005432, -0.236755, -0.823975, -0.778198, +4.516602
1494288205.847901, 1494288205.850310, +0.030945, +0.993896, -0.235840, -0.747681, -0.411987, +4.455566
1494288205.850576, 1494288205.852995, +0.030945, +0.993896, -0.235840, -0.747681, -0.411987, +4.455566
1494288205.853262, 1494288205.855687, +0.030945, +0.993896, -0.235840, -0.976562, -0.335693, +4.425049
1494288205.855953, 1494288205.858380, +0.030945, +0.988770, -0.227234, -0.976562, -0.335693, +4.425049
1494288205.858646, 1494288205.861075, +0.018311, +0.988770, -0.227234, -0.976562, -0.106812, +4.180908
1494288205.861342, 1494288205.863759, +0.018311, +0.988770, -0.227234, -0.976562, -0.106812, +4.165649
1494288205.864025, 1494288205.866449, +0.018311, +0.988770, -0.227234, -1.266479, -0.228882, +4.165649
1494288205.866715, 1494288205.869183, +0.023621, +0.983276, -0.225586, -1.266479, -0.228882, +4.074097
1494288205.869450, 1494288205.871868, +0.023621, +0.983276, -0.225586, -1.205444, -0.045776, +4.074097
1494288205.872133, 1494288205.874554, +0.023621, +0.983276, -0.225586, -1.205444, +3.860474, +4.013062
1494288205.874819, 1494288205.877240, +0.023621, +0.983276, -0.225586, -1.419067, +0.152588, +4.013062
1494288205.877505, 1494288205.879856, +0.027100, +0.988770, -0.228699, -1.419067, +0.152588, +3.921509
1494288205.880114, 1494288205.882416, +0.027100, +0.988770, -0.228699, -1.510620, +0.183105, +3.921509
1494288205.882675, 1494288205.884968, +0.027100, +0.988770, -0.228699, -1.510620, +0.183105, +4.028320
1494288205.885226, 1494288205.887523, +0.027100, +0.988770, -0.228699, -1.556396, +0.396729, +4.028320
1494288205.887774, 1494288205.890197, +0.028748, +0.997742, -0.227051, -1.556396, +0.396729, +4.135132
1494288205.890464, 1494288205.892883, +0.028748, +0.997742, -0.227051, -1.892090, +0.564575, +4.135132
1494288205.893149, 1494288205.895566, +0.028748, +0.997742, -0.227051, -1.892090, +0.564575, +3.799438
1494288205.895832, 1494288205.898287, +0.028748, +0.997742, -0.227051, -1.907349, +0.854492, +3.799438
1494288205.898547, 1494288205.900844, +0.034607, +0.997742, -0.232910, -1.907349, +0.854492, +3.173828
1494288205.901103, 1494288205.903411, +0.034607, +0.997742, -0.232910, -1.907349, +0.900269, +3.173828
1494288205.903670, 1494288205.905968, +0.034607, +0.997742, -0.232910, -1.907349, +0.900269, +3.311157
1494288205.906228, 1494288205.908710, +0.034607, +0.997742, -0.230896, -1.907349, +0.701904, +3.311157
1494288205.909080, 1494288205.911471, +0.027283, +1.011108, -0.230896, -1.907349, +0.701904, +2.777100
1494288205.911734, 1494288205.914150, +0.027283, +1.011108, -0.230896, -1.739502, +0.534058, +2.777100
1494288205.914413, 1494288205.916794, +0.027283, +1.011108, -0.230896, -1.739502, +0.534058, +2.853394
1494288205.917482, 1494288205.919838, +0.030579, +1.012939, -0.223206, -1.739502, +0.259399, +2.853394
1494288205.920098, 1494288205.922393, +0.030579, +1.012939, -0.223206, -2.136230, +0.198364, +3.158569
1494288205.922651, 1494288205.924950, +0.030579, +1.012939, -0.223206, -2.136230, +0.198364, +3.158569
1494288205.925208, 1494288205.927506, +0.030579, +1.012939, -0.223206, -2.136230, +0.213623, +2.746582
1494288205.927773, 1494288205.930189, +0.032043, +1.010925, -0.218628, -1.953125, +0.213623, +2.746582
1494288205.930452, 1494288205.932874, +0.032043, +1.010925, -0.218628, -1.953125, +0.320435, +2.349854
1494288205.933139, 1494288205.935555, +0.032043, +1.010925, -0.218628, -1.953125, +0.320435, +2.349854
1494288205.935821, 1494288205.938258, +0.032043, +1.010925, -0.218628, -1.739502, +0.396729, +1.876831
1494288205.938523, 1494288205.940938, +0.035706, +1.006897, -0.221375, -1.739502, +0.396729, +1.876831
1494288205.941203, 1494288205.943620, +0.035706, +1.006897, -0.221375, -1.342773, +0.579834, +1.800537
1494288205.943886, 1494288205.946309, +0.035706, +1.006897, -0.221375, -1.342773, +0.579834, +1.800537
1494288205.946574, 1494288205.948943, +0.035706, +1.006897, -0.221375, -1.312256, +0.106812, +1.510620
1494288205.949201, 1494288205.951499, +0.037720, +1.004700, -0.224670, -1.312256, +0.106812, +1.510620
1494288205.951758, 1494288205.954057, +0.037720, +1.004700, -0.224670, -1.068115, +0.198364, +0.976562
1494288205.954317, 1494288205.956612, +0.037720, +1.004700, -0.224670, -1.068115, +0.198364, +0.976562
1494288205.956870, 1494288205.959252, +0.037720, +1.004700, -0.224670, -0.930786, +0.671387, +1.586914
1494288205.959511, 1494288205.961807, +0.035706, +1.002136, -0.221008, -0.930786, +0.671387, +1.586914
1494288205.962064, 1494288205.964362, +0.035706, +1.002136, -0.221008, -0.930786, +0.961304, +1.174927
1494288205.964620, 1494288205.966927, +0.035706, +1.002136, -0.221008, -0.747681, +0.961304, +1.174927
1494288205.967186, 1494288205.969724, +0.035706, +1.002136, -0.222656, -0.747681, +1.068115, +0.671387
1494288205.969990, 1494288205.972413, +0.026917, +1.006348, -0.222656, -0.793457, +1.068115, +0.671387
1494288205.972678, 1494288205.975104, +0.026917, +1.006348, -0.222656, -0.885010, +0.839233, +0.778198
1494288205.975370, 1494288205.977802, +0.026917, +1.006348, -0.222656, -0.885010, +0.839233, +0.778198
1494288205.978069, 1494288205.980491, +0.026917, +1.006897, -0.221008, -0.671387, +0.976562, +1.022339
1494288205.980757, 1494288205.983179, +0.028198, +1.006897, -0.221008, -0.671387, +0.976562, +1.022339
1494288205.983445, 1494288205.985868, +0.028198, +1.006897, -0.221008, -0.900269, +0.808716, +0.869751
1494288205.986135, 1494288205.988577, +0.028198, +1.006897, -0.221008, -0.900269, +0.808716, +0.869751
1494288205.988843, 1494288205.991264, +0.018860, +1.003967, -0.222107, -0.717163, +0.915527, +1.510620
1494288205.991530, 1494288205.993950, +0.018860, +1.003967, -0.222107, -0.717163, +0.915527, +1.510620
1494288205.994214, 1494288205.996637, +0.018860, +1.003967, -0.222107, -0.778198, +0.823975, +1.647949
1494288205.996902, 1494288205.999376, +0.018860, +1.003967, -0.222107, -0.778198, +0.823975, +1.647949
1494288205.999642, 1494288206.002066, +0.013550, +1.004883, -0.215881, -0.396729, +0.381470, +1.663208
1494288206.002332, 1494288206.004749, +0.013550, +1.004883, -0.215881, -0.396729, +0.381470, +1.663208
1494288206.005014, 1494288206.007439, +0.013550, +1.004883, -0.215881, -0.259399, +0.350952, +1.922607
1494288206.007746, 1494288206.010103, +0.013550, +1.004883, -0.218811, -0.259399, +0.350952, +1.922607
1494288206.010362, 1494288206.012659, +0.017578, +1.001404, -0.218811, -0.473022, +0.289917, +2.059937
1494288206.012917, 1494288206.015213, +0.017578, +1.001404, -0.218811, -0.473022, +0.289917, +2.059937
1494288206.015585, 1494288206.017968, +0.017578, +1.001404, -0.218811, -0.457764, +0.350952, +2.044678
1494288206.018236, 1494288206.020657, +0.017578, +1.002319, -0.226318, -0.457764, +0.350952, +2.044678
1494288206.020921, 1494288206.023343, +0.023987, +1.002319, -0.226318, -0.137329, +0.503540, +2.014160
1494288206.023607, 1494288206.026107, +0.023987, +1.002319, -0.226318, -0.137329, +0.503540, +2.014160
1494288206.026372, 1494288206.028807, +0.023987, +1.002319, -0.226318, -0.396729, +0.457764, +2.136230
1494288206.029072, 1494288206.031492, +0.019592, +1.005615, -0.231262, -0.396729, +0.457764, +2.136230
1494288206.031758, 1494288206.034177, +0.019592, +1.005615, -0.231262, -0.915527, +0.732422, +2.304077
1494288206.034442, 1494288206.036868, +0.019592, +1.005615, -0.231262, -0.915527, +0.732422, +2.304077
1494288206.037133, 1494288206.039563, +0.019592, +1.005615, -0.231262, -0.564575, +0.518799, +2.212524
1494288206.039828, 1494288206.042244, +0.020874, +1.002502, -0.219910, -0.564575, +0.518799, +2.212524
1494288206.042509, 1494288206.044925, +0.020874, +1.002502, -0.219910, -0.244141, +1.022339, +2.777100
1494288206.045192, 1494288206.047611, +0.020874, +1.002502, -0.219910, -0.244141, +1.022339, +2.777100
1494288206.047880, 1494288206.050178, +0.020874, +1.002502, -0.219910, -0.244141, +1.296997, +2.731323
1494288206.050436, 1494288206.052734, +0.019592, +0.996826, -0.222839, -0.244141, +1.296997, +2.731323
1494288206.052992, 1494288206.055285, +0.019592, +0.996826, -0.222839, -0.228882, +1.388550, +2.410889
1494288206.055544, 1494288206.057846, +0.019592, +0.996826, -0.222839, -0.228882, +1.388550, +2.410889
1494288206.058105, 1494288206.060407, +0.019592, +0.996826, -0.222839, +0.213623, +1.205444, +2.868652
1494288206.060666, 1494288206.062959, +0.017395, +0.994446, -0.216248, +0.213623, +1.205444, +2.868652
1494288206.063217, 1494288206.065514, +0.017395, +0.994446, -0.216248, +0.625610, +1.296997, +3.143311
1494288206.065771, 1494288206.068098, +0.017395, +0.994446, -0.216248, +0.625610, +1.296997, +3.143311
1494288206.068356, 1494288206.070655, +0.017395, +0.994446, -0.216248, +0.900269, +1.617432, +2.639771
1494288206.070913, 1494288206.073215, +0.017212, +0.996826, -0.216064, +0.900269, +1.617432, +2.639771
1494288206.073474, 1494288206.075772, +0.017212, +0.996826, -0.216064, +1.098633, +1.678467, +3.021240
1494288206.076030, 1494288206.078493, +0.017212, +0.996826, -0.216064, +1.098633, +1.678467, +3.021240
1494288206.078759, 1494288206.081187, +0.017212, +0.996826, -0.221558, +0.671387, +2.044678, +3.097534
1494288206.081452, 1494288206.083872, +0.025452, +0.993896, -0.221558, +0.671387, +2.044678, +3.097534
1494288206.084139, 1494288206.086558, +0.025452, +0.993896, -0.221558, +0.411987, +2.014160, +2.548218
1494288206.086822, 1494288206.089251, +0.025452, +0.993896, -0.221558, +0.411987, +2.014160, +2.548218
1494288206.089516, 1494288206.091937, +0.025452, +1.002502, -0.230164, +0.610352, +2.044678, +2.502441
1494288206.092203, 1494288206.094618, +0.024536, +1.002502, -0.230164, +0.610352, +2.044678, +2.502441
1494288206.094884, 1494288206.097301, +0.024536, +1.002502, -0.230164, +0.549316, +2.700806, +2.471924
1494288206.097566, 1494288206.099883, +0.024536, +1.002502, -0.230164, +0.549316, +2.700806, +2.471924
1494288206.100142, 1494288206.102442, +0.034241, +1.003784, -0.231995, +0.854492, +2.670288, +2.258301
1494288206.102702, 1494288206.105004, +0.034241, +1.003784, -0.231995, +0.854492, +2.670288, +2.258301
1494288206.105263, 1494288206.107561, +0.034241, +1.003784, -0.231995, +0.854492, +2.319336, +2.029419
1494288206.107826, 1494288206.110252, +0.034241, +1.003784, -0.231995, +0.854492, +2.319336, +2.029419
1494288206.110519, 1494288206.112944, +0.028015, +1.004883, -0.221375, +1.037598, +2.319336, +2.212524
1494288206.113208, 1494288206.115629, +0.028015, +1.004883, -0.221375, +1.037598, +2.319336, +2.212524
1494288206.115892, 1494288206.118355, +0.028015, +1.004883, -0.221375, +0.854492, +1.892090, +2.227783
1494288206.118619, 1494288206.121039, +0.028015, +1.004883, -0.221375, +0.854492, +1.892090, +2.227783
1494288206.121410, 1494288206.123828, +0.020691, +1.010376, -0.228333, +0.411987, +1.861572, +2.243042
1494288206.124095, 1494288206.126510, +0.020691, +1.010376, -0.228333, +0.411987, +1.861572, +2.243042
1494288206.126774, 1494288206.129207, +0.020691, +1.010376, -0.228333, +0.320435, +1.342773, +2.655029
1494288206.129472, 1494288206.131896, +0.020691, +1.010376, -0.228333, +0.320435, +1.342773, +2.655029
1494288206.132160, 1494288206.134580, +0.029297, +1.001404, -0.228333, +0.274658, +1.174927, +2.685547
1494288206.134844, 1494288206.137264, +0.029297, +1.001404, -0.228333, +0.274658, +1.174927, +2.716064
1494288206.137529, 1494288206.139848, +0.029297, +1.001404, -0.228333, +0.137329, +1.449585, +2.716064
1494288206.140106, 1494288206.142399, +0.029297, +0.998657, -0.215149, +0.137329, +1.449585, +2.716064
1494288206.142658, 1494288206.144952, +0.021240, +0.998657, -0.215149, +0.656128, +1.312256, +2.761841
1494288206.145209, 1494288206.147508, +0.021240, +0.998657, -0.215149, +0.656128, +1.312256, +2.761841
1494288206.147774, 1494288206.150199, +0.021240, +0.998657, -0.215149, +0.869751, +1.281738, +2.136230
1494288206.150463, 1494288206.152885, +0.021240, +0.992981, -0.222107, +0.869751, +1.281738, +2.136230
1494288206.153150, 1494288206.155573, +0.020874, +0.992981, -0.222107, +1.007080, +1.296997, +2.029419
1494288206.155838, 1494288206.158266, +0.020874, +0.992981, -0.222107, +1.007080, +1.296997, +1.892090
1494288206.158535, 1494288206.160952, +0.020874, +0.992981, -0.222107, +1.251221, +1.358032, +1.892090
1494288206.161216, 1494288206.163638, +0.024170, +0.998474, -0.228699, +1.251221, +1.358032, +1.876831
1494288206.163903, 1494288206.166326, +0.024170, +0.998474, -0.228699, +1.419067, +1.800537, +1.876831
1494288206.166590, 1494288206.169021, +0.024170, +0.998474, -0.228699, +1.419067, +1.800537, +1.754761
1494288206.169286, 1494288206.171708, +0.024170, +0.998474, -0.228699, +1.602173, +2.044678, +1.754761
1494288206.171974, 1494288206.174398, +0.028931, +1.004333, -0.233093, +1.602173, +2.044678, +1.495361
1494288206.174663, 1494288206.177080, +0.028931, +1.004333, -0.233093, +1.480103, +2.395630, +1.495361
1494288206.177345, 1494288206.179677, +0.028931, +1.004333, -0.233093, +1.480103, +2.395630, +1.083374
1494288206.179933, 1494288206.182229, +0.028931, +1.004333, -0.279968, +1.007080, +2.334595, +1.083374
1494288206.182484, 1494288206.184784, +0.016296, +1.009094, -0.238770, +1.007080, +2.334595, +0.854492
1494288206.185042, 1494288206.187336, +0.016296, +1.009094, -0.238770, +0.701904, +2.304077, +0.854492
1494288206.187594, 1494288206.190020, +0.016296, +1.009094, -0.238770, +0.701904, +2.304077, +1.358032
1494288206.190285, 1494288206.192704, +0.016296, +1.009094, -0.238770, +0.534058, +1.770020, +1.358032
1494288206.192971, 1494288206.195395, +0.015015, +1.006348, -0.238770, +0.534058, +1.770020, +1.541138
1494288206.195661, 1494288206.198082, +0.015015, +1.006348, -0.238770, +0.457764, +1.647949, +1.541138
1494288206.198345, 1494288206.200763, +0.015015, +1.006348, -0.238770, +0.457764, +1.647949, +1.922607
1494288206.201028, 1494288206.203449, +0.015015, +1.006165, -0.238403, -0.137329, +1.602173, +1.922607
1494288206.203715, 1494288206.206131, +0.017212, +1.006165, -0.238403, -0.137329, +0.686646, +2.395630
1494288206.206397, 1494288206.208829, +0.017212, +1.006165, -0.238403, -1.358032, +0.686646, +2.395630
1494288206.209095, 1494288206.211514, +0.017212, +1.006165, -0.238403, -1.358032, +0.274658, +2.624512
1494288206.211779, 1494288206.214199, +0.020508, +1.002869, -0.240051, -1.174927, +0.274658, +2.624512
1494288206.214463, 1494288206.216882, +0.020508, +1.002869, -0.240051, -1.174927, -0.717163, +2.868652
1494288206.217148, 1494288206.219583, +0.020508, +1.002869, -0.240051, -1.052856, -0.717163, +2.868652
1494288206.219847, 1494288206.222270, +0.020508, +1.002869, -0.240051, -1.403809, -1.205444, +2.853394
1494288206.222535, 1494288206.224956, +0.017761, +0.999756, -0.233093, -1.403809, -1.205444, +2.853394
1494288206.225221, 1494288206.227643, +0.017761, +0.999756, -0.233093, -1.373291, -1.373291, +2.380371
1494288206.228054, 1494288206.230353, +0.017761, +0.999756, -0.233093, -1.373291, -1.373291, +2.380371
1494288206.230610, 1494288206.232908, +0.017761, +0.999756, -0.233093, -2.227783, -1.525879, +2.548218
1494288206.233165, 1494288206.235465, +0.019226, +0.999390, -0.224670, -2.227783, -1.525879, +2.548218
1494288206.235722, 1494288206.238050, +0.019226, +0.999390, -0.224670, -1.846313, -1.663208, +2.822876
1494288206.238317, 1494288206.240741, +0.019226, +0.999390, -0.224670, -1.846313, -1.663208, +2.822876
1494288206.241007, 1494288206.243427, +0.019226, +0.999390, -0.226868, -1.983643, -1.113892, +2.716064
1494288206.243691, 1494288206.246115, +0.031128, +0.999939, -0.226868, -1.983643, -1.113892, +2.716064
1494288206.246379, 1494288206.248815, +0.031128, +0.999939, -0.226868, -1.586914, -0.991821, +2.578735
1494288206.249081, 1494288206.251505, +0.031128, +0.999939, -0.226868, -1.586914, -0.991821, +2.578735
1494288206.251771, 1494288206.254190, +0.031128, +0.999756, -0.236938, -1.342773, -0.946045, +1.922607
1494288206.254456, 1494288206.256879, +0.058044, +0.999756, -0.236938, -1.342773, -0.946045, +1.922607
1494288206.257144, 1494288206.259575, +0.058044, +0.999756, -0.236938, -1.220703, -0.366211, +1.983643
1494288206.259840, 1494288206.262257, +0.058044, +0.999756, -0.236938, -1.220703, -0.366211, +1.983643
1494288206.262524, 1494288206.264944, +0.032593, +1.006531, -0.236572, -1.220703, +0.030518, +1.800537
1494288206.265210, 1494288206.267627, +0.032593, +1.006531, -0.236572, -1.220703, +0.030518, +1.800537
1494288206.267892, 1494288206.270312, +0.032593, +1.006531, -0.236572, -0.656128, +1.007080, +1.312256
1494288206.270576, 1494288206.272994, +0.032593, +1.006531, -0.236572, -0.656128, +1.007080, +1.312256
1494288206.273259, 1494288206.275673, +0.031311, +1.014771, -0.221558, -0.869751, +0.854492, +0.991821
1494288206.275938, 1494288206.278343, +0.031311, +1.014771, -0.221558, -0.869751, +0.854492, +0.991821
1494288206.278602, 1494288206.280901, +0.031311, +1.014771, -0.221558, -1.144409, +0.946045, +0.915527
1494288206.281160, 1494288206.283455, +0.031311, +1.014771, -0.221558, -1.144409, +0.946045, +0.915527
1494288206.283713, 1494288206.286011, +0.011536, +1.007996, -0.220825, -0.854492, +1.098633, +1.480103
1494288206.286269, 1494288206.288624, +0.011536, +1.007996, -0.220825, -0.854492, +1.098633, +1.480103
1494288206.288890, 1494288206.291307, +0.011536, +1.007996, -0.220825, -0.442505, +0.976562, +1.525879
1494288206.291573, 1494288206.293995, +0.011536, +1.007996, -0.220825, -0.442505, +0.976562, +1.525879
1494288206.294259, 1494288206.296682, +0.015564, +0.999756, -0.227966, -0.564575, +0.427246, +1.632690
1494288206.296947, 1494288206.299380, +0.015564, +0.999756, -0.227966, -0.564575, +0.427246, +1.632690
1494288206.299645, 1494288206.302061, +0.015564, +0.999756, -0.227966, -0.625610, +0.915527, +1.708984
1494288206.302328, 1494288206.304747, +0.015564, +0.995728, -0.240234, -0.625610, +0.915527, +1.708984
1494288206.305013, 1494288206.307431, +0.012451, +0.995728, -0.240234, -0.381470, +0.717163, +1.785278
1494288206.307696, 1494288206.310155, +0.012451, +0.995728, -0.240234, -0.381470, +0.717163, +1.785278
1494288206.310421, 1494288206.312840, +0.012451, +0.995728, -0.240234, -0.762939, +0.595093, +2.075195
1494288206.313106, 1494288206.315525, +0.017029, +1.002319, -0.232910, -0.762939, +0.595093, +2.075195
1494288206.315790, 1494288206.318219, +0.017029, +1.002319, -0.232910, -0.930786, +0.076294, +2.059937
1494288206.318486, 1494288206.320913, +0.017029, +1.002319, -0.232910, -0.930786, +0.076294, +2.059937
1494288206.321178, 1494288206.323598, +0.017029, +1.002319, -0.232910, -0.595093, +0.030518, +2.136230
1494288206.323863, 1494288206.326281, +0.017578, +1.008545, -0.222839, -0.595093, +0.030518, +2.136230
1494288206.326546, 1494288206.328919, +0.017578, +1.008545, -0.222839, -1.037598, -0.030518, +2.593994
1494288206.329177, 1494288206.331477, +0.017578, +1.008545, -0.222839, -1.037598, -0.030518, +2.593994
