timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444735.965640, 1489444735.967924, +2.870178, -2.839417, +0.189697, -58.288574, -62.377930, +120.101929
1489444735.968189, 1489444735.970476, +2.870178, -2.839417, +0.189697, -38.925171, -59.417725, +99.929810
1489444735.970936, 1489444735.973216, +3.267517, -2.357666, +0.507751, -38.925171, -59.417725, +99.929810
1489444735.973485, 1489444735.975767, +3.267517, -2.357666, +0.507751, -25.802612, -42.251587, +73.669434
1489444735.976032, 1489444735.978321, +3.267517, -2.357666, +0.507751, -25.802612, -42.251587, +73.669434
1489444735.978585, 1489444735.981022, +3.267517, -2.357666, +0.595459, -19.241333, -13.626099, +43.655396
1489444735.981287, 1489444735.983564, +3.243896, -1.936890, +0.595459, -19.241333, -13.626099, +43.655396
1489444735.983828, 1489444735.986116, +3.243896, -1.936890, +0.595459, -12.130737, +12.130737, +12.603760
1489444735.986380, 1489444735.988662, +3.243896, -1.936890, +0.595459, -12.130737, +12.130737, +12.603760
1489444735.988927, 1489444735.991224, +3.243896, -1.883057, +0.625122, -12.130737, +29.739380, -14.419556
1489444735.991490, 1489444735.993773, +3.046143, -1.883057, +0.625122, -3.189087, +29.739380, -14.419556
1489444735.994034, 1489444735.996312, +3.046143, -1.883057, +0.625122, -3.189087, +29.739380, -34.164429
1489444735.996573, 1489444735.998864, +3.046143, -1.883057, +0.625122, +7.476807, +39.093018, -34.164429
1489444735.999125, 1489444736.001471, +2.686890, -1.909241, +0.597656, +7.476807, +39.093018, -34.164429
1489444736.001742, 1489444736.004150, +2.686890, -1.909241, +0.597656, +20.919800, +37.124634, -51.910400
1489444736.004422, 1489444736.006837, +2.686890, -1.909241, +0.597656, +20.919800, +37.124634, -51.910400
1489444736.007112, 1489444736.009526, +2.686890, -1.909241, +0.597656, +32.806396, +29.113770, -73.013306
1489444736.009799, 1489444736.012232, +2.511292, -1.692810, +0.502991, +32.806396, +29.113770, -73.013306
1489444736.012507, 1489444736.014919, +2.511292, -1.692810, +0.502991, +38.940430, +24.795532, -92.147827
1489444736.015191, 1489444736.017598, +2.511292, -1.692810, +0.502991, +38.940430, +24.795532, -92.147827
1489444736.017872, 1489444736.020420, +2.511292, -1.786560, +0.395142, +41.580200, +26.016235, -106.933594
1489444736.020893, 1489444736.023269, +1.981018, -1.822815, +0.395142, +41.580200, +26.016235, -106.933594
1489444736.023541, 1489444736.025919, +1.981018, -1.822815, +0.395142, +26.000977, +25.894165, -110.687256
1489444736.026974, 1489444736.029262, +1.981018, -1.822815, +0.395142, +26.000977, +25.894165, -106.781006
1489444736.029531, 1489444736.031886, +0.586853, -1.970398, +0.380676, +46.371460, -1.785278, -107.849121
1489444736.032153, 1489444736.034439, +0.586853, -1.970398, +0.380676, +46.371460, -1.785278, -107.849121
1489444736.034703, 1489444736.036982, +0.586853, -1.970398, +0.380676, +85.494995, -70.022583, -102.249146
1489444736.037248, 1489444736.039528, +0.586853, -1.970398, +0.348267, +85.494995, -70.022583, -102.249146
1489444736.039794, 1489444736.042103, -1.872070, -1.707275, +0.348267, +125.305176, -179.840088, -97.824097
1489444736.042370, 1489444736.044653, -1.872070, -1.707275, +0.348267, +125.305176, -179.840088, -97.824097
1489444736.044919, 1489444736.047201, -1.872070, -1.707275, +0.348267, +119.064331, -229.110718, -74.066162
1489444736.047467, 1489444736.049750, -4.497070, -1.515198, -1.769714, +119.064331, -229.110718, -74.066162
1489444736.050014, 1489444736.052304, -4.453491, -1.515198, -1.769714, +64.376831, -68.618774, -126.098633
1489444736.052569, 1489444736.054851, -4.453491, -1.515198, -1.769714, +63.812256, -68.618774, -126.098633
1489444736.055117, 1489444736.057402, -4.453491, -1.515198, -1.769714, +63.812256, -68.618774, -287.277222
1489444736.057665, 1489444736.059950, -1.815491, -3.727478, +0.643982, +100.723267, +215.850830, -287.277222
1489444736.060217, 1489444736.062505, -1.815491, -3.727478, +0.643982, +100.723267, +215.850830, -369.308472
1489444736.062901, 1489444736.065189, -1.815491, -3.727478, +0.643982, +151.718140, +169.174194, -368.179321
1489444736.065454, 1489444736.067736, -1.815491, -3.727478, +0.643982, +151.718140, +169.174194, -368.179321
1489444736.068000, 1489444736.070281, +1.686951, -2.445557, +1.091125, +105.895996, -124.649048, -317.031860
1489444736.070666, 1489444736.072954, +1.686951, -2.445557, +1.091125, +105.895996, -124.649048, -317.031860
1489444736.073217, 1489444736.075509, +1.686951, -2.445557, +1.091125, +44.296265, -279.846191, -222.183228
1489444736.075771, 1489444736.078060, +1.686951, -2.445557, +1.091125, +44.296265, -279.846191, -222.183228
1489444736.078323, 1489444736.080696, +0.610474, -1.629822, +0.110046, -2.258301, -218.154907, -138.168335
1489444736.080980, 1489444736.083279, +0.610474, -1.629822, +0.110046, -2.258301, -218.154907, -138.168335
1489444736.083546, 1489444736.085834, +0.610474, -1.629822, +0.110046, -25.177002, -42.175293, -91.873169
1489444736.086102, 1489444736.088397, +0.610474, -0.457947, -0.020874, -25.177002, -42.175293, -91.873169
1489444736.088664, 1489444736.091005, +0.437256, -0.455383, -0.020874, -25.177002, +65.765381, -77.026367
1489444736.091280, 1489444736.093690, +0.437256, -0.455383, -0.020874, -36.560059, +65.765381, -77.026367
1489444736.093965, 1489444736.096375, +0.437256, -0.455383, -0.020874, -36.560059, +65.765381, -106.002808
1489444736.096651, 1489444736.099061, +0.863342, -0.348083, +0.015015, -29.022217, +65.277100, -106.002808
1489444736.099336, 1489444736.101756, +0.863342, -0.348083, +0.015015, -29.022217, +65.277100, -125.793457
1489444736.102032, 1489444736.104442, +0.863342, -0.348083, +0.015015, -18.341064, +46.432495, -125.793457
1489444736.104716, 1489444736.107132, +0.863342, -0.348083, +0.015015, -18.341064, +46.432495, -131.393433
1489444736.107406, 1489444736.109815, +0.672913, -0.586487, -0.299194, -11.032104, +16.250610, -131.393433
1489444736.110089, 1489444736.112542, +0.672913, -0.586487, -0.299194, -11.032104, +16.250610, -123.580933
1489444736.112818, 1489444736.115231, +0.672913, -0.586487, -0.299194, -11.215210, -5.722046, -122.009277
1489444736.115503, 1489444736.117914, +0.672913, -1.205200, -0.692871, -11.215210, -5.722046, -122.009277
1489444736.118185, 1489444736.120613, +0.580078, -1.205200, -0.692871, -12.680054, -21.301270, -115.982056
1489444736.120889, 1489444736.123303, +0.580078, -1.205200, -0.692871, -12.680054, -21.301270, -115.982056
1489444736.123577, 1489444736.125988, +0.580078, -1.205200, -0.692871, +7.858276, -45.883179, -108.001709
1489444736.126259, 1489444736.128671, +0.052917, -1.608948, +0.084961, +7.858276, -45.883179, -108.001709
1489444736.128945, 1489444736.131336, +0.052917, -1.608948, +0.084961, +41.885376, -32.974243, -93.002319
1489444736.131602, 1489444736.133895, +0.052917, -1.608948, +0.084961, +41.885376, -32.974243, -93.002319
1489444736.134162, 1489444736.136467, +0.052917, -1.608948, +0.084961, +54.595947, +13.671875, -89.981079
1489444736.136939, 1489444736.139235, +0.070312, -1.209778, -0.036804, +54.595947, +13.671875, -89.981079
1489444736.139502, 1489444736.142653, +0.070312, -1.209778, -0.036804, +48.919678, +25.863647, -94.924927
1489444736.142924, 1489444736.145210, +0.070312, -1.209778, -0.036804, +48.919678, +25.863647, -94.924927
1489444736.145478, 1489444736.147756, +0.028564, -1.106323, -0.153809, +44.616699, +9.353638, -92.346191
1489444736.148021, 1489444736.150299, +0.028564, -1.106323, -0.153809, +44.616699, +9.353638, -92.346191
1489444736.150574, 1489444736.152861, +0.028564, -1.106323, -0.153809, +47.317505, +10.406494, -83.786011
1489444736.153128, 1489444736.155415, +0.028564, -1.106323, -0.153809, +47.317505, +10.406494, -83.786011
1489444736.155683, 1489444736.157964, +0.062256, -1.149170, -0.087891, +48.324585, +26.473999, -74.890137
1489444736.158230, 1489444736.160556, +0.062256, -1.149170, -0.087891, +48.324585, +26.473999, -74.890137
1489444736.160821, 1489444736.163109, +0.062256, -1.149170, -0.087891, +40.512085, +36.758423, -67.703247
1489444736.163485, 1489444736.165776, +0.062256, -1.149170, -0.087891, +42.312622, +36.758423, -67.703247
1489444736.166042, 1489444736.168324, +0.098145, -1.032898, -0.056946, +42.312622, +40.664673, -62.469482
1489444736.168590, 1489444736.170934, +0.098145, -1.032898, -0.056946, +33.569336, +40.267944, -62.469482
1489444736.171201, 1489444736.173487, +0.098145, -1.032898, -0.056946, +33.569336, +40.267944, -62.469482
1489444736.173754, 1489444736.176039, +0.098145, -0.986023, +0.046326, +26.748657, +45.181274, -59.738159
1489444736.176306, 1489444736.178595, -0.133118, -0.996277, +0.046326, +26.748657, +45.181274, -59.738159
1489444736.178861, 1489444736.181152, -0.133118, -0.996277, +0.046326, +21.362305, +50.750732, -58.517456
1489444736.181418, 1489444736.183704, -0.133118, -0.996277, +0.046326, +21.362305, +50.750732, -58.517456
1489444736.183970, 1489444736.186254, -0.367493, -0.975403, +0.112427, +17.257690, +50.231934, -56.838989
1489444736.186521, 1489444736.188805, -0.352295, -0.975403, +0.112427, +17.257690, +50.231934, -56.838989
1489444736.189071, 1489444736.191448, -0.352295, -0.975403, +0.112427, +14.907837, +42.190552, -57.144165
1489444736.191715, 1489444736.194005, -0.352295, -0.975403, +0.112427, +14.907837, +42.190552, -57.144165
1489444736.194272, 1489444736.196564, -0.368774, -0.982361, +0.050720, +12.191772, +30.380249, -56.671143
1489444736.196831, 1489444736.199125, -0.368774, -0.982361, +0.050720, +12.191772, +30.380249, -56.671143
1489444736.199392, 1489444736.201877, -0.368774, -0.982361, +0.050720, +12.191772, +20.019531, -54.183960
1489444736.202153, 1489444736.204568, -0.368774, -0.982361, +0.050720, +9.582520, +20.019531, -54.183960
1489444736.204841, 1489444736.207254, -0.379944, -1.002136, -0.087158, +9.582520, +12.207031, -51.788330
1489444736.207526, 1489444736.209938, -0.379944, -1.002136, -0.087158, +7.675171, +12.741089, -51.788330
1489444736.210209, 1489444736.212629, -0.379944, -1.002136, -0.087158, +7.675171, +12.741089, -50.674438
1489444736.212901, 1489444736.215314, -0.379944, -1.045715, -0.211121, +5.722046, +10.314941, -50.674438
1489444736.215586, 1489444736.217993, -0.319153, -1.045715, -0.211121, +5.722046, +10.314941, -50.613403
1489444736.218265, 1489444736.220721, -0.319153, -1.045715, -0.211121, +4.241943, +9.170532, -50.613403
1489444736.220989, 1489444736.223405, -0.319153, -1.045715, -0.211121, +4.241943, +9.170532, -54.519653
1489444736.223819, 1489444736.226111, -0.235291, -1.070435, -0.244995, +5.325317, +6.851196, -51.620483
1489444736.226371, 1489444736.228661, -0.235291, -1.070435, -0.244995, +5.325317, +6.851196, -51.620483
1489444736.228921, 1489444736.231322, -0.235291, -1.070435, -0.244995, +7.247925, +4.547119, -52.307129
1489444736.231588, 1489444736.233967, -0.235291, -1.070435, -0.244995, +7.247925, +4.547119, -52.307129
1489444736.234235, 1489444736.237456, -0.262573, -0.999573, -0.304504, +9.460449, +4.150391, -52.047729
1489444736.237722, 1489444736.240006, -0.262573, -0.999573, -0.304504, +9.460449, +4.150391, -52.047729
1489444736.240269, 1489444736.242566, -0.262573, -0.999573, -0.304504, +11.047363, +5.065918, -51.849365
1489444736.242830, 1489444736.245112, -0.299194, -0.923218, -0.407776, +11.047363, +5.065918, -51.849365
1489444736.245375, 1489444736.247659, -0.299194, -0.923218, -0.407776, +12.619019, +7.797241, -51.666260
1489444736.247922, 1489444736.250208, -0.299194, -0.923218, -0.407776, +12.619019, +7.797241, -51.666260
1489444736.250473, 1489444736.252801, -0.299194, -0.923218, -0.407776, +14.724731, +10.803223, -52.352905
1489444736.253069, 1489444736.255360, -0.210205, -0.958374, -0.408875, +14.724731, +10.803223, -52.352905
1489444736.255626, 1489444736.257911, -0.210205, -0.958374, -0.408875, +18.630981, +10.955811, -53.131104
1489444736.258176, 1489444736.260459, -0.210205, -0.958374, -0.408875, +18.630981, +10.955811, -53.131104
1489444736.260781, 1489444736.263074, -0.210205, -0.958374, -0.408875, +22.537231, +8.911133, -52.032471
1489444736.263339, 1489444736.265619, -0.091553, -0.974121, -0.340576, +21.774292, +8.911133, -52.032471
1489444736.265993, 1489444736.268280, -0.091553, -0.974121, -0.340576, +21.774292, +8.911133, -49.423218
1489444736.268544, 1489444736.270831, -0.091553, -0.974121, -0.340576, +21.575928, +8.010864, -49.423218
1489444736.271095, 1489444736.273381, -0.091553, -0.974121, -0.335815, +21.575928, +8.010864, -46.035767
1489444736.273643, 1489444736.275928, -0.073975, -0.938965, -0.335815, +18.386841, +9.323120, -46.035767
1489444736.276192, 1489444736.278472, -0.073975, -0.938965, -0.335815, +18.386841, +9.323120, -46.035767
1489444736.278737, 1489444736.281087, -0.073975, -0.938965, -0.335815, +15.838623, +14.663696, -44.006348
1489444736.281357, 1489444736.283646, -0.073975, -0.988403, -0.195740, +15.838623, +14.663696, -44.006348
1489444736.283917, 1489444736.286204, -0.035339, -0.988403, -0.195740, +14.328003, +19.332886, -42.526245
1489444736.286471, 1489444736.288763, -0.035339, -0.988403, -0.195740, +14.328003, +19.332886, -42.526245
1489444736.289028, 1489444736.291479, -0.035339, -0.988403, -0.195740, +13.244629, +22.033691, -41.107178
1489444736.291754, 1489444736.294168, -0.090637, -1.009277, -0.093201, +13.244629, +22.033691, -41.107178
1489444736.294441, 1489444736.296862, -0.090637, -1.009277, -0.093201, +11.306763, +24.963379, -39.932251
1489444736.297134, 1489444736.299546, -0.090637, -1.009277, -0.093201, +11.306763, +24.963379, -39.932251
1489444736.299820, 1489444736.302246, -0.090637, -1.009277, -0.093201, +9.201050, +29.357910, -40.039062
1489444736.302519, 1489444736.304933, -0.138428, -1.022278, -0.097412, +9.201050, +29.357910, -40.039062
1489444736.305205, 1489444736.307619, -0.138428, -1.022278, -0.097412, +8.239746, +32.836914, -41.549683
1489444736.307890, 1489444736.310307, -0.138428, -1.022278, -0.097412, +8.239746, +32.836914, -41.549683
1489444736.310588, 1489444736.313002, -0.138428, -1.062378, -0.136414, +8.239746, +34.210205, -44.219971
1489444736.313275, 1489444736.315686, -0.112976, -1.062378, -0.136414, +8.483887, +34.210205, -44.219971
1489444736.315960, 1489444736.318375, -0.112976, -1.062378, -0.136414, +8.483887, +34.576416, -46.325684
1489444736.318645, 1489444736.321067, -0.112976, -1.062378, -0.136414, +9.338379, +34.576416, -46.325684
1489444736.321339, 1489444736.323753, -0.152344, -1.056152, -0.275024, +9.338379, +38.482666, -48.782349
1489444736.324023, 1489444736.326577, -0.152344, -1.056152, -0.275024, +10.177612, +35.797119, -48.782349
1489444736.326844, 1489444736.329131, -0.152344, -1.056152, -0.275024, +10.177612, +39.703369, -51.971436
1489444736.329398, 1489444736.331854, -0.152344, -1.056152, -0.415649, +10.971069, +39.215088, -51.971436
1489444736.332121, 1489444736.334410, -0.191895, -1.044067, -0.383789, +10.971069, +39.215088, -56.030273
1489444736.334677, 1489444736.337814, -0.191895, -1.044067, -0.383789, +14.343262, +43.670654, -56.030273
1489444736.338081, 1489444736.340358, -0.191895, -1.044067, -0.383789, +14.343262, +47.576904, -60.852051
1489444736.340622, 1489444736.342909, -0.168274, -1.087097, -0.401733, +20.187378, +46.875000, -60.852051
1489444736.343176, 1489444736.345458, -0.168274, -1.087097, -0.401733, +20.187378, +46.875000, -65.704346
1489444736.345725, 1489444736.348004, -0.168274, -1.087097, -0.401733, +26.336670, +47.576904, -65.704346
1489444736.348271, 1489444736.350578, -0.168274, -1.087097, -0.401733, +26.336670, +47.576904, -65.704346
1489444736.350843, 1489444736.353127, -0.146301, -1.086548, -0.408875, +31.890869, +46.295166, -69.793701
1489444736.353395, 1489444736.355682, -0.146301, -1.086548, -0.408875, +31.890869, +46.295166, -69.793701
1489444736.355949, 1489444736.358227, -0.146301, -1.086548, -0.408875, +36.392212, +45.120239, -73.211670
1489444736.358496, 1489444736.360786, -0.146301, -1.086548, -0.408875, +36.392212, +45.120239, -73.211670
1489444736.361053, 1489444736.363342, -0.173218, -1.052307, -0.388733, +39.688110, +44.265747, -77.514648
1489444736.363609, 1489444736.365896, -0.173218, -1.052307, -0.388733, +39.688110, +44.265747, -77.514648
1489444736.366163, 1489444736.368444, -0.173218, -1.052307, -0.388733, +43.075562, +43.655396, -81.771851
1489444736.368818, 1489444736.371167, -0.173218, -1.099182, -0.286560, +43.075562, +43.655396, -81.771851
1489444736.371434, 1489444736.373718, -0.203613, -1.090393, -0.286560, +43.075562, +40.771484, -85.006714
1489444736.373984, 1489444736.376269, -0.203613, -1.090393, -0.286560, +47.500610, +40.771484, -85.006714
1489444736.376536, 1489444736.378816, -0.203613, -1.090393, -0.286560, +47.500610, +40.771484, -87.844849
1489444736.379083, 1489444736.381455, -0.203613, -1.201172, -0.075989, +51.010132, +36.849976, -87.844849
1489444736.381724, 1489444736.384012, -0.208008, -1.201172, -0.075989, +51.010132, +36.849976, -87.844849
1489444736.384279, 1489444736.386566, -0.208008, -1.201172, -0.075989, +53.771973, +32.669067, -90.179443
1489444736.386832, 1489444736.389116, -0.208008, -1.201172, -0.075989, +53.771973, +32.669067, -90.179443
1489444736.389381, 1489444736.391818, -0.255432, -1.305176, +0.092651, +56.503296, +29.113770, -92.987061
1489444736.392085, 1489444736.394373, -0.255432, -1.305176, +0.092651, +56.503296, +29.113770, -92.987061
1489444736.394640, 1489444736.396926, -0.255432, -1.305176, +0.092651, +57.586670, +28.137207, -96.023560
1489444736.397194, 1489444736.399474, -0.255432, -1.305176, +0.092651, +57.586670, +28.137207, -96.023560
1489444736.399741, 1489444736.402084, -0.322266, -1.392517, +0.119385, +57.968140, +29.434204, -99.929810
1489444736.402351, 1489444736.404632, -0.322266, -1.392517, +0.119385, +57.968140, +29.434204, -99.929810
1489444736.404899, 1489444736.407182, -0.322266, -1.392517, +0.119385, +57.968140, +28.610229, -103.683472
1489444736.407450, 1489444736.409736, -0.322266, -1.392517, +0.152710, +58.441162, +28.610229, -103.683472
1489444736.410004, 1489444736.412413, -0.335083, -1.458252, +0.152710, +58.441162, +24.703979, -107.727051
1489444736.412681, 1489444736.414969, -0.335083, -1.458252, +0.152710, +59.692383, +24.597168, -107.727051
1489444736.415235, 1489444736.417517, -0.335083, -1.458252, +0.152710, +59.692383, +24.597168, -112.411499
1489444736.417784, 1489444736.420065, -0.335083, -1.508789, +0.198853, +61.569214, +20.507812, -112.411499
1489444736.420332, 1489444736.422666, -0.338562, -1.508789, +0.198853, +61.569214, +20.507812, -112.411499
1489444736.422932, 1489444736.425219, -0.338562, -1.508789, +0.198853, +63.339233, +16.799927, -117.416382
1489444736.425484, 1489444736.427771, -0.338562, -1.508789, +0.198853, +63.339233, +16.799927, -117.416382
1489444736.428036, 1489444736.430434, -0.337830, -1.542480, +0.144104, +63.262939, +13.168335, -121.795654
1489444736.430892, 1489444736.433176, -0.337830, -1.542480, +0.144104, +63.262939, +13.168335, -121.795654
1489444736.433445, 1489444736.435731, -0.337830, -1.542480, +0.144104, +62.713623, +12.603760, -125.640869
1489444736.436747, 1489444736.439036, -0.337830, -1.542480, +0.039185, +62.713623, +12.603760, -125.640869
1489444736.439304, 1489444736.441599, -0.309448, -1.569763, +0.039185, +62.683105, +12.527466, -130.859375
1489444736.441865, 1489444736.444154, -0.309448, -1.569763, +0.039185, +62.683105, +12.527466, -130.859375
1489444736.444421, 1489444736.446706, -0.309448, -1.569763, +0.039185, +61.569214, +11.245728, -135.955811
1489444736.446973, 1489444736.449262, -0.309448, -1.576721, -0.022156, +61.569214, +11.245728, -135.955811
1489444736.449528, 1489444736.451867, -0.323547, -1.576721, -0.022156, +60.775757, +8.987427, -141.891479
1489444736.452132, 1489444736.454413, -0.323547, -1.576721, -0.022156, +60.775757, +8.987427, -141.891479
1489444736.454679, 1489444736.456965, -0.323547, -1.576721, -0.022156, +60.775757, +7.843018, -145.263672
1489444736.457231, 1489444736.459511, -0.445862, -1.672485, +0.011353, +61.096191, +7.843018, -145.263672
1489444736.459776, 1489444736.462097, -0.445862, -1.672485, +0.011353, +61.096191, +7.843018, -149.826050
1489444736.462362, 1489444736.464648, -0.445862, -1.672485, +0.011353, +64.529419, +7.598877, -149.826050
1489444736.464913, 1489444736.467193, -0.445862, -1.672485, +0.011353, +64.529419, +7.598877, -149.826050
1489444736.467565, 1489444736.469858, -0.574585, -1.739868, -0.033691, +68.161011, +6.149292, -154.968262
1489444736.470123, 1489444736.472467, -0.574585, -1.739868, -0.033691, +68.161011, +6.149292, -154.968262
1489444736.472731, 1489444736.475017, -0.574585, -1.739868, -0.033691, +70.358276, +7.156372, -161.880493
1489444736.475282, 1489444736.477569, -0.574585, -1.739868, -0.033691, +70.358276, +7.156372, -161.880493
1489444736.477832, 1489444736.480116, -0.679688, -1.768433, -0.130005, +72.097778, +11.627197, -169.204712
1489444736.480383, 1489444736.482786, -0.679688, -1.768433, -0.130005, +72.097778, +11.627197, -169.204712
1489444736.483055, 1489444736.485338, -0.679688, -1.768433, -0.130005, +73.806763, +17.715454, -178.375244
1489444736.485605, 1489444736.487884, -0.679688, -1.768433, -0.236572, +73.806763, +17.715454, -178.375244
1489444736.488150, 1489444736.490438, -0.756226, -1.856323, -0.236572, +74.676514, +26.519775, -187.438965
1489444736.490872, 1489444736.493156, -0.756226, -1.856323, -0.236572, +74.676514, +26.519775, -187.438965
1489444736.493423, 1489444736.495700, -0.756226, -1.856323, -0.236572, +74.676514, +35.827637, -194.519043
1489444736.495967, 1489444736.498256, -0.849976, -1.975159, -0.407959, +75.515747, +35.827637, -194.519043
1489444736.498524, 1489444736.500813, -0.845032, -1.975159, -0.407959, +75.515747, +35.827637, -197.830200
1489444736.501079, 1489444736.503368, -0.845032, -1.975159, -0.407959, +75.531006, +46.661377, -197.830200
1489444736.503636, 1489444736.505921, -0.845032, -1.975159, -0.407959, +75.531006, +46.661377, -197.830200
1489444736.506187, 1489444736.508471, -1.004883, -2.135010, -0.447693, +77.774048, +60.348511, -197.341919
1489444736.508737, 1489444736.511031, -1.004883, -2.135010, -0.447693, +77.774048, +60.348511, -197.341919
1489444736.511298, 1489444736.513583, -1.004883, -2.135010, -0.447693, +85.906982, +77.514648, -192.871094
1489444736.513849, 1489444736.516133, -1.004883, -2.135010, -0.447693, +85.906982, +77.514648, -192.871094
1489444736.516399, 1489444736.518690, -1.145325, -2.312805, -0.261292, +98.846436, +100.311279, -187.210083
1489444736.518959, 1489444736.521301, -1.145325, -2.312805, -0.261292, +98.846436, +100.311279, -187.210083
1489444736.521568, 1489444736.523859, -1.145325, -2.312805, -0.261292, +107.681274, +123.626709, -186.218262
1489444736.524125, 1489444736.526408, -1.145325, -2.312805, -0.261292, +107.681274, +123.626709, -186.218262
1489444736.526673, 1489444736.528954, -1.302795, -2.329285, -0.444580, +107.681274, +143.463135, -187.179565
1489444736.529220, 1489444736.531542, -1.302795, -2.329285, -0.444580, +107.772827, +143.463135, -187.179565
1489444736.531808, 1489444736.534095, -1.302795, -2.329285, -0.444580, +107.772827, +143.463135, -193.283081
1489444736.534362, 1489444736.536647, -1.302795, -2.329285, -0.780762, +103.240967, +163.543701, -193.283081
1489444736.536914, 1489444736.539201, -1.355713, -2.504700, -0.780762, +103.240967, +163.543701, -193.283081
1489444736.539468, 1489444736.541834, -1.355713, -2.504700, -0.780762, +103.088379, +170.669556, -213.775635
1489444736.542109, 1489444736.544523, -1.355713, -2.504700, -0.780762, +103.088379, +170.669556, -213.775635
1489444736.544797, 1489444736.547353, -1.215088, -2.886841, -0.862061, +114.364624, +145.401001, -242.446899
1489444736.547628, 1489444736.550033, -1.214172, -2.886841, -0.862061, +114.364624, +145.401001, -242.446899
1489444736.551396, 1489444736.553680, -1.214172, -2.886841, -0.862061, +138.961792, +85.372925, -265.884399
1489444736.553950, 1489444736.556228, -1.214172, -2.933716, -1.155945, +138.961792, +85.372925, -268.600464
1489444736.556492, 1489444736.558781, -1.241821, -2.947449, -1.155945, +161.743164, +19.744873, -268.600464
1489444736.559044, 1489444736.561361, -1.241821, -2.947449, -1.155945, +161.743164, +19.744873, -268.600464
1489444736.561623, 1489444736.563907, -1.241821, -2.947449, -1.155945, +167.465210, -8.758545, -241.302490
1489444736.564168, 1489444736.566458, -1.382446, -2.393738, -1.743713, +167.465210, -8.758545, -241.302490
1489444736.566826, 1489444736.569110, -1.382629, -2.393738, -1.743713, +155.853271, +4.135132, -207.519531
1489444736.569371, 1489444736.571708, -1.382629, -2.393738, -1.743713, +155.853271, +4.135132, -207.519531
1489444736.571968, 1489444736.574249, -1.382629, -2.393738, -1.743713, +135.955811, +24.780273, -181.671143
1489444736.574515, 1489444736.576796, -1.555664, -2.805542, -1.535889, +135.955811, +24.780273, -181.671143
1489444736.577061, 1489444736.579349, -1.555664, -2.805542, -1.535889, +143.127441, +31.219482, -200.881958
1489444736.579614, 1489444736.581921, -1.555664, -2.805542, -1.535889, +143.127441, +31.219482, -200.881958
1489444736.582184, 1489444736.584472, -1.555664, -2.805542, -1.535889, +174.377441, +29.556274, -233.230591
1489444736.584737, 1489444736.587026, -1.502563, -2.857361, -0.221375, +174.789429, +29.556274, -233.230591
1489444736.587293, 1489444736.589575, -1.502563, -2.857361, -0.221375, +174.789429, +29.556274, -175.369263
1489444736.589841, 1489444736.592139, -1.502563, -2.857361, -0.221375, +186.538696, +66.680908, -175.369263
1489444736.592406, 1489444736.594687, -1.502563, -2.857361, -0.221375, +186.538696, +66.680908, -175.369263
1489444736.594953, 1489444736.597240, -0.437439, +1.443054, -0.785522, +118.499756, +135.101318, -79.467773
1489444736.597507, 1489444736.599793, -0.437439, +1.443054, -0.785522, +118.499756, +135.101318, -79.467773
1489444736.600059, 1489444736.602445, -0.437439, +1.443054, -0.785522, +80.596924, +114.547729, -53.268433
1489444736.602712, 1489444736.605004, -0.437439, +0.927429, -1.098999, +80.596924, +114.547729, -53.268433
1489444736.605270, 1489444736.607559, +1.302979, +0.897949, -1.098999, +55.450439, +6.912231, -73.730469
1489444736.607821, 1489444736.610110, +1.302979, +0.897949, -1.098999, +55.450439, +6.912231, -73.730469
1489444736.610372, 1489444736.612899, +1.302979, +0.897949, -1.098999, +0.274658, -89.218140, -53.009033
1489444736.613172, 1489444736.615584, +0.585571, -0.274475, -1.343628, +0.274658, -89.218140, -53.009033
1489444736.615856, 1489444736.618262, +0.585571, -0.274475, -1.343628, -33.584595, -165.679932, -26.611328
1489444736.618534, 1489444736.620958, +0.585571, -0.274475, -1.343628, -33.584595, -165.679932, -26.611328
1489444736.621232, 1489444736.623642, +0.585571, -0.274475, -1.343628, -30.853271, -156.555176, +32.730103
1489444736.623915, 1489444736.626328, -1.288879, -1.184875, -1.033813, -30.853271, -156.555176, +32.730103
1489444736.626599, 1489444736.629018, -1.288879, -1.184875, -1.033813, -3.509521, -43.731689, +77.590942
1489444736.629285, 1489444736.631680, -1.288879, -1.184875, -1.033813, -0.274658, -43.731689, +77.590942
1489444736.631942, 1489444736.634235, -1.288879, -1.606750, -0.648376, -0.274658, +77.209473, +56.106567
1489444736.634498, 1489444736.636945, -1.987427, -1.597229, -0.648376, +35.568237, +77.209473, +56.106567
1489444736.637210, 1489444736.639502, -1.987427, -1.597229, -0.648376, +35.568237, +77.209473, +32.226562
1489444736.639767, 1489444736.642240, -1.987427, -1.597229, -0.648376, +52.444458, +134.902954, +32.226562
1489444736.642506, 1489444736.644785, -1.471985, -0.872681, -0.219543, +52.444458, +134.902954, +40.039062
1489444736.645051, 1489444736.648140, -1.471985, -0.872681, -0.219543, +56.533813, +109.725952, +40.496826
1489444736.648408, 1489444736.650764, -1.471985, -0.872681, -0.219543, +56.533813, +47.225952, +62.591553
1489444736.651030, 1489444736.653312, -1.471985, -0.872681, -0.125793, +34.973145, +49.438477, +62.591553
1489444736.653578, 1489444736.655859, -0.969177, -0.130737, -0.097778, +34.973145, +49.438477, +86.029053
