timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490302147.349385, 1490302147.351801, -0.072693, +1.020264, +0.113892, +10.864258, -12.893677, -3.707886
1490302147.352071, 1490302147.354495, -0.072693, +1.020264, +0.113892, +10.864258, -12.893677, -3.707886
1490302147.354767, 1490302147.357179, -0.062805, +0.926147, +0.167358, +10.742188, -12.878418, -3.784180
1490302147.357450, 1490302147.359860, -0.062805, +0.926147, +0.167358, +10.742188, -12.878418, -3.784180
1490302147.360131, 1490302147.362544, -0.062805, +0.926147, +0.167358, +10.421753, -12.817383, -3.631592
1490302147.362817, 1490302147.365200, -0.062805, +0.909668, +0.270264, +10.421753, -12.817383, -3.631592
1490302147.365465, 1490302147.367750, -0.110046, +0.909668, +0.270264, +14.328003, -11.260986, -3.173828
1490302147.368013, 1490302147.370305, -0.110046, +0.909668, +0.270264, +12.191772, -11.260986, -3.173828
1490302147.370569, 1490302147.372859, -0.110046, +0.909668, +0.270264, +12.191772, -11.260986, -1.541138
1490302147.373122, 1490302147.375499, -0.171204, +0.952515, +0.268799, +11.978149, -9.338379, -1.541138
1490302147.375767, 1490302147.378180, -0.171204, +0.952515, +0.268799, +11.978149, -9.338379, -1.144409
1490302147.378447, 1490302147.380862, -0.171204, +0.952515, +0.268799, +13.946533, -7.659912, -1.144409
1490302147.381129, 1490302147.383540, -0.171204, +0.952515, +0.268799, +13.946533, -7.659912, +2.761841
1490302147.383808, 1490302147.386261, -0.155823, +0.993896, +0.250671, +13.946533, -4.928589, +0.717163
1490302147.386531, 1490302147.388936, -0.155823, +0.993896, +0.250671, +13.946533, -4.928589, +0.717163
1490302147.389202, 1490302147.391618, -0.155823, +0.993896, +0.250671, +14.495850, -3.936768, +1.953125
1490302147.391886, 1490302147.394296, -0.155823, +0.993896, +0.257446, +14.495850, -3.936768, +1.953125
1490302147.394565, 1490302147.396983, -0.162415, +1.003052, +0.257446, +15.747070, -3.250122, +4.241943
1490302147.397250, 1490302147.399666, -0.162415, +1.003052, +0.257446, +15.747070, -3.250122, +4.241943
1490302147.399933, 1490302147.402346, -0.162415, +1.003052, +0.257446, +16.082764, -3.890991, +5.340576
1490302147.402615, 1490302147.405042, -0.166809, +1.018250, +0.250488, +16.082764, -3.890991, +5.340576
1490302147.405310, 1490302147.407722, -0.166809, +1.018250, +0.250488, +17.501831, -4.104614, +5.920410
1490302147.407988, 1490302147.410403, -0.166809, +1.018250, +0.250488, +17.501831, -4.104614, +5.920410
1490302147.410673, 1490302147.413087, -0.166809, +1.018250, +0.250488, +17.593384, -5.584717, +8.056641
1490302147.413355, 1490302147.415701, -0.128723, +1.069519, +0.223572, +17.593384, -5.584717, +8.056641
1490302147.415962, 1490302147.418247, -0.128723, +1.069519, +0.223572, +18.417358, -7.232666, +8.865356
1490302147.418612, 1490302147.420901, -0.128723, +1.069519, +0.223572, +18.417358, -7.232666, +8.865356
1490302147.421163, 1490302147.423449, -0.128723, +1.093506, +0.207275, +18.463135, -9.231567, +9.613037
1490302147.423712, 1490302147.426107, -0.147583, +1.093506, +0.207275, +18.463135, -9.231567, +9.613037
1490302147.426377, 1490302147.428788, -0.147583, +1.093506, +0.207275, +22.369385, -9.658813, +10.421753
1490302147.429059, 1490302147.431468, -0.147583, +1.093506, +0.207275, +19.668579, -9.658813, +10.421753
1490302147.431740, 1490302147.434150, -0.152710, +1.072815, +0.197937, +15.762329, -9.811401, +10.803223
1490302147.434428, 1490302147.436842, -0.152710, +1.072815, +0.197937, +19.393921, -9.811401, +10.803223
1490302147.437113, 1490302147.439521, -0.152710, +1.072815, +0.197937, +19.393921, -9.811401, +11.596680
1490302147.439793, 1490302147.442201, -0.152710, +1.072815, +0.197937, +19.607544, -8.743286, +11.596680
1490302147.442472, 1490302147.444998, -0.169739, +1.062195, +0.155823, +19.607544, -8.743286, +11.825562
1490302147.445263, 1490302147.447560, -0.169739, +1.062195, +0.155823, +19.790649, -7.232666, +11.825562
1490302147.447823, 1490302147.450113, -0.169739, +1.062195, +0.155823, +19.790649, -7.232666, +12.832642
1490302147.450375, 1490302147.452662, -0.169739, +1.055969, +0.160034, +19.729614, -5.035400, +12.832642
1490302147.452926, 1490302147.455244, -0.157654, +1.055969, +0.160034, +19.729614, -5.035400, +12.832642
1490302147.455506, 1490302147.457795, -0.157654, +1.055969, +0.160034, +19.515991, -3.082275, +12.573242
1490302147.458058, 1490302147.460347, -0.157654, +1.055969, +0.160034, +19.515991, -3.082275, +12.573242
1490302147.460609, 1490302147.462893, -0.157837, +1.064758, +0.169006, +19.897461, -0.900269, +13.412476
1490302147.463158, 1490302147.465572, -0.157837, +1.064758, +0.169006, +19.897461, -0.900269, +13.412476
1490302147.465839, 1490302147.468130, -0.157837, +1.064758, +0.169006, +20.339966, +1.113892, +12.817383
1490302147.468393, 1490302147.470784, -0.157837, +1.064758, +0.169006, +20.339966, +1.113892, +12.817383
1490302147.471049, 1490302147.473342, -0.136597, +1.083252, +0.194092, +20.217896, +2.090454, +12.710571
1490302147.474179, 1490302147.476514, -0.136597, +1.083252, +0.194092, +20.217896, +2.090454, +12.710571
1490302147.476779, 1490302147.479062, -0.136597, +1.083252, +0.194092, +20.645142, +3.051758, +12.145996
1490302147.479326, 1490302147.481613, -0.136597, +1.083252, +0.216797, +20.645142, +3.051758, +12.145996
1490302147.481876, 1490302147.484160, -0.138245, +1.098267, +0.216797, +20.645142, +3.906250, +12.741089
1490302147.484454, 1490302147.486874, -0.138245, +1.098267, +0.216797, +20.416260, +3.906250, +12.741089
1490302147.487146, 1490302147.489556, -0.138245, +1.098267, +0.216797, +20.416260, +4.364014, +11.520386
1490302147.489826, 1490302147.492239, -0.152161, +1.112549, +0.230896, +20.523071, +4.364014, +11.520386
1490302147.492508, 1490302147.494926, -0.152161, +1.112549, +0.230896, +20.523071, +4.364014, +12.481689
1490302147.495196, 1490302147.497611, -0.152161, +1.112549, +0.230896, +21.453857, +5.111694, +12.481689
1490302147.497881, 1490302147.500290, -0.152161, +1.112549, +0.230896, +21.453857, +5.111694, +14.343262
1490302147.500561, 1490302147.502971, -0.190247, +1.147522, +0.209656, +21.148682, +5.325317, +14.343262
1490302147.503244, 1490302147.505607, -0.190247, +1.147522, +0.209656, +21.148682, +5.325317, +14.129639
1490302147.505870, 1490302147.508158, -0.190247, +1.147522, +0.209656, +21.163940, +3.677368, +14.129639
1490302147.508420, 1490302147.510714, -0.190247, +1.147522, +0.184387, +21.163940, +3.677368, +14.129639
1490302147.510977, 1490302147.513258, -0.197021, +1.203918, +0.184387, +22.567749, +2.746582, +13.137817
1490302147.513520, 1490302147.515915, -0.197021, +1.203918, +0.184387, +22.567749, +2.746582, +13.137817
1490302147.516178, 1490302147.518469, -0.197021, +1.203918, +0.184387, +22.933960, +0.839233, +13.793945
1490302147.518730, 1490302147.521020, -0.197021, +1.269470, +0.150879, +22.933960, +0.839233, +13.793945
1490302147.521407, 1490302147.523698, -0.157654, +1.269470, +0.150879, +22.979736, -1.617432, +13.336182
1490302147.523961, 1490302147.526440, -0.157654, +1.269470, +0.150879, +22.979736, -1.617432, +13.336182
1490302147.526713, 1490302147.529124, -0.157654, +1.269470, +0.150879, +23.361206, -4.455566, +13.305664
1490302147.529397, 1490302147.531806, -0.127075, +1.332092, +0.110229, +23.361206, -4.455566, +13.305664
1490302147.532078, 1490302147.534500, -0.127075, +1.332092, +0.110229, +24.047852, -8.697510, +11.642456
1490302147.534773, 1490302147.537185, -0.127075, +1.332092, +0.110229, +24.047852, -8.697510, +11.642456
1490302147.537458, 1490302147.539868, -0.127075, +1.332092, +0.063354, +24.337769, -11.642456, +11.749268
1490302147.540141, 1490302147.542553, -0.133484, +1.341064, +0.077271, +24.337769, -11.642456, +11.749268
1490302147.542827, 1490302147.545249, -0.133484, +1.341064, +0.077271, +25.009155, -14.923096, +10.162354
1490302147.545525, 1490302147.547941, -0.133484, +1.341064, +0.077271, +25.009155, -14.923096, +10.162354
1490302147.548215, 1490302147.550625, -0.163513, +1.289246, +0.088806, +25.009155, -16.921997, +10.818481
1490302147.550899, 1490302147.553316, -0.163513, +1.289246, +0.088806, +25.115967, -16.921997, +10.818481
1490302147.553590, 1490302147.555989, -0.163513, +1.289246, +0.088806, +25.115967, -18.493652, +10.162354
1490302147.556257, 1490302147.558542, -0.163513, +1.289246, +0.088806, +26.168823, -18.493652, +10.162354
1490302147.558808, 1490302147.561093, -0.203430, +1.222778, +0.108215, +26.168823, -18.493652, +10.620117
1490302147.561358, 1490302147.563645, -0.203430, +1.222778, +0.108215, +26.321411, -18.630981, +10.620117
1490302147.563913, 1490302147.566371, -0.203430, +1.222778, +0.108215, +26.321411, -18.630981, +10.620117
1490302147.566639, 1490302147.568925, -0.203430, +1.222778, +0.155090, +26.306152, -17.883301, +10.299683
1490302147.569191, 1490302147.571480, -0.231995, +1.183777, +0.159851, +26.306152, -17.883301, +10.299683
1490302147.571745, 1490302147.574033, -0.231995, +1.183777, +0.159851, +26.168823, -16.876221, +12.008667
1490302147.574299, 1490302147.576837, -0.231995, +1.183777, +0.159851, +26.168823, -16.876221, +12.008667
1490302147.577110, 1490302147.579494, -0.231995, +1.162903, +0.179626, +26.794434, -16.311646, +10.864258
1490302147.579781, 1490302147.582261, -0.217346, +1.162903, +0.179626, +26.794434, -16.311646, +10.864258
1490302147.582536, 1490302147.584953, -0.217346, +1.162903, +0.179626, +26.428223, -15.609741, +11.016846
1490302147.585226, 1490302147.587640, -0.217346, +1.162903, +0.179626, +26.428223, -15.609741, +11.016846
1490302147.587912, 1490302147.590328, -0.201050, +1.151733, +0.204346, +26.092529, -16.220093, +10.086060
1490302147.590602, 1490302147.593020, -0.201050, +1.151733, +0.204346, +26.092529, -16.220093, +10.086060
1490302147.593295, 1490302147.595718, -0.201050, +1.151733, +0.204346, +27.328491, -16.906738, +10.208130
1490302147.595992, 1490302147.598401, -0.201050, +1.151733, +0.191162, +27.328491, -16.906738, +10.208130
1490302147.598674, 1490302147.601089, -0.150330, +1.146973, +0.191162, +27.389526, -18.524170, +9.613037
1490302147.601362, 1490302147.603767, -0.150330, +1.146973, +0.191162, +27.389526, -18.524170, +9.613037
1490302147.604037, 1490302147.606460, -0.150330, +1.146973, +0.191162, +28.472900, -20.126343, +9.750366
1490302147.606732, 1490302147.609149, -0.151062, +1.125000, +0.201416, +28.472900, -20.126343, +9.750366
1490302147.609418, 1490302147.611831, -0.151062, +1.125000, +0.201416, +27.877808, -22.125244, +10.574341
1490302147.612105, 1490302147.614552, -0.151062, +1.125000, +0.201416, +27.877808, -22.125244, +10.574341
1490302147.614819, 1490302147.617105, -0.151062, +1.125000, +0.201416, +27.877808, -22.857666, +10.437012
1490302147.618017, 1490302147.620606, -0.186584, +1.104126, +0.192261, +29.052734, -22.857666, +10.437012
1490302147.620877, 1490302147.623167, -0.186584, +1.104126, +0.192261, +28.915405, -23.040771, +11.596680
1490302147.623433, 1490302147.625855, -0.186584, +1.104126, +0.192261, +28.915405, -23.040771, +11.596680
1490302147.626252, 1490302147.628667, -0.167358, +1.093872, +0.197021, +29.464722, -22.048950, +12.481689
1490302147.628942, 1490302147.631351, -0.167358, +1.093872, +0.197021, +29.464722, -22.048950, +12.481689
1490302147.631625, 1490302147.634033, -0.167358, +1.093872, +0.197021, +28.579712, -20.690918, +14.846802
1490302147.634306, 1490302147.636736, -0.167358, +1.093872, +0.197021, +28.579712, -20.690918, +14.846802
1490302147.637010, 1490302147.639427, -0.134583, +1.114380, +0.190979, +28.579712, -18.264771, +16.662598
1490302147.639701, 1490302147.642122, -0.134583, +1.114380, +0.190979, +28.869629, -18.264771, +16.662598
1490302147.642394, 1490302147.644831, -0.134583, +1.114380, +0.190979, +28.869629, -15.762329, +20.233154
1490302147.645098, 1490302147.647385, -0.134583, +1.126099, +0.201782, +28.244019, -15.762329, +20.233154
1490302147.647652, 1490302147.649946, -0.146667, +1.126099, +0.201782, +28.244019, -15.762329, +21.011353
1490302147.650214, 1490302147.652497, -0.146667, +1.126099, +0.201782, +27.969360, -13.366699, +21.011353
1490302147.652764, 1490302147.655344, -0.146667, +1.126099, +0.201782, +27.969360, -13.366699, +23.315430
1490302147.655610, 1490302147.657907, -0.174866, +1.143494, +0.225220, +27.801514, -10.116577, +23.315430
1490302147.658173, 1490302147.660459, -0.174866, +1.143494, +0.225220, +27.801514, -10.116577, +23.315430
1490302147.660725, 1490302147.663020, -0.174866, +1.143494, +0.225220, +26.382446, -8.407593, +24.795532
1490302147.663283, 1490302147.665836, -0.174866, +1.143494, +0.225220, +26.382446, -8.407593, +24.795532
1490302147.666103, 1490302147.668391, -0.138428, +1.174255, +0.227600, +27.008057, -6.790161, +25.756836
1490302147.668654, 1490302147.670940, -0.138428, +1.174255, +0.227600, +27.008057, -6.790161, +25.756836
1490302147.671203, 1490302147.673491, -0.138428, +1.174255, +0.227600, +26.000977, -6.881714, +28.015137
1490302147.673754, 1490302147.676145, -0.138428, +1.174255, +0.274475, +26.000977, -6.881714, +28.015137
1490302147.676415, 1490302147.678826, -0.099792, +1.169678, +0.246826, +26.351929, -8.850098, +29.129028
1490302147.679099, 1490302147.681511, -0.099792, +1.169678, +0.246826, +26.351929, -8.850098, +29.129028
1490302147.681782, 1490302147.684193, -0.099792, +1.169678, +0.246826, +25.894165, -11.352539, +31.417847
1490302147.684476, 1490302147.686893, -0.052917, +1.172241, +0.245544, +25.894165, -11.352539, +31.417847
1490302147.687165, 1490302147.689581, -0.063904, +1.172241, +0.245544, +26.809692, -13.610840, +33.889771
1490302147.689854, 1490302147.692273, -0.063904, +1.172241, +0.245544, +26.809692, -13.610840, +33.889771
1490302147.692547, 1490302147.694959, -0.063904, +1.172241, +0.245544, +26.412964, -14.572144, +38.528442
1490302147.695227, 1490302147.697516, -0.023254, +1.113281, +0.261292, +26.412964, -14.572144, +38.528442
1490302147.697784, 1490302147.700068, -0.023254, +1.113281, +0.261292, +26.412964, -15.838623, +40.557861
1490302147.700334, 1490302147.702625, -0.023254, +1.113281, +0.261292, +26.824951, -15.838623, +40.557861
1490302147.702891, 1490302147.705218, -0.023254, +1.113281, +0.261292, +26.824951, -15.838623, +43.899536
1490302147.705484, 1490302147.707771, -0.032410, +1.104492, +0.275574, +26.336670, -15.487671, +43.899536
1490302147.708038, 1490302147.710325, -0.032410, +1.104492, +0.275574, +26.336670, -15.487671, +43.899536
1490302147.710591, 1490302147.712877, -0.032410, +1.104492, +0.275574, +24.871826, -14.160156, +46.020508
1490302147.713144, 1490302147.715440, -0.032410, +1.151367, +0.275574, +24.871826, -14.160156, +46.020508
1490302147.715706, 1490302147.717995, +0.025452, +1.164001, +0.275574, +24.688721, -11.108398, +49.331665
1490302147.718260, 1490302147.720547, +0.025452, +1.164001, +0.275574, +24.688721, -11.108398, +49.331665
1490302147.720812, 1490302147.723096, +0.025452, +1.164001, +0.275574, +23.086548, -8.407593, +52.276611
1490302147.723360, 1490302147.725740, +0.119202, +1.238342, +0.272827, +23.086548, -8.407593, +52.276611
1490302147.726006, 1490302147.728297, +0.132019, +1.238342, +0.272827, +22.171021, -7.034302, +55.511475
1490302147.728676, 1490302147.730966, +0.132019, +1.238342, +0.272827, +22.171021, -7.034302, +55.511475
1490302147.731231, 1490302147.733512, +0.132019, +1.238342, +0.272827, +22.171021, -9.063721, +58.883667
1490302147.733777, 1490302147.736361, +0.174866, +1.279358, +0.303223, +20.462036, -9.063721, +58.883667
1490302147.736633, 1490302147.739043, +0.174866, +1.279358, +0.303223, +20.462036, -10.055542, +62.484741
1490302147.739316, 1490302147.741727, +0.174866, +1.279358, +0.303223, +20.828247, -10.055542, +62.484741
1490302147.741999, 1490302147.744447, +0.174866, +1.279358, +0.253967, +20.828247, -10.055542, +66.955566
1490302147.744720, 1490302147.747131, +0.144287, +1.309021, +0.253967, +21.057129, -9.063721, +66.955566
1490302147.747402, 1490302147.749815, +0.144287, +1.309021, +0.253967, +21.057129, -9.063721, +70.373535
1490302147.750086, 1490302147.752499, +0.144287, +1.309021, +0.253967, +22.369385, -8.621216, +70.373535
1490302147.752769, 1490302147.755231, +0.141541, +1.260315, +0.177246, +22.369385, -8.621216, +74.203491
1490302147.755503, 1490302147.757915, +0.141541, +1.260315, +0.177246, +22.689819, -9.429932, +74.203491
1490302147.758187, 1490302147.760597, +0.141541, +1.260315, +0.177246, +22.689819, -9.429932, +77.224731
1490302147.760867, 1490302147.763281, +0.141541, +1.260315, +0.177246, +23.956299, -11.245728, +77.224731
1490302147.763555, 1490302147.765893, +0.312744, +1.239624, +0.181641, +23.956299, -11.245728, +85.037231
1490302147.766161, 1490302147.768448, +0.312744, +1.239624, +0.181641, +23.345947, -16.738892, +82.290649
1490302147.768713, 1490302147.770995, +0.312744, +1.239624, +0.181641, +23.345947, -16.738892, +82.290649
1490302147.771260, 1490302147.773549, +0.312744, +1.239624, +0.209290, +23.086548, -26.077271, +86.853027
1490302147.773815, 1490302147.776147, +0.529724, +1.355713, +0.209290, +23.086548, -26.077271, +86.853027
1490302147.776414, 1490302147.778696, +0.529724, +1.355713, +0.209290, +22.674561, -35.140991, +91.918945
1490302147.778963, 1490302147.781254, +0.529724, +1.355713, +0.209290, +22.674561, -35.140991, +91.918945
1490302147.781520, 1490302147.783804, +0.529724, +1.459717, +0.183105, +23.803711, -41.854858, +93.811035
1490302147.784069, 1490302147.786513, +0.504456, +1.459717, +0.183105, +23.803711, -41.854858, +93.811035
1490302147.786787, 1490302147.789204, +0.504456, +1.459717, +0.183105, +25.695801, -50.048828, +94.879150
1490302147.789478, 1490302147.791889, +0.504456, +1.459717, +0.183105, +25.695801, -50.048828, +94.879150
1490302147.792163, 1490302147.794579, +0.400452, +1.462280, +0.110413, +29.602051, -58.364868, +93.475342
1490302147.794856, 1490302147.797273, +0.400452, +1.462280, +0.110413, +28.808594, -58.364868, +93.475342
1490302147.797547, 1490302147.799958, +0.400452, +1.462280, +0.110413, +28.808594, -62.408447, +94.238281
1490302147.800231, 1490302147.802799, +0.400452, +1.462280, +0.110413, +30.563354, -62.408447, +94.238281
1490302147.803075, 1490302147.805511, +0.300293, +1.400940, +0.099243, +30.563354, -63.522339, +93.292236
1490302147.805788, 1490302147.808205, +0.300293, +1.400940, +0.099243, +31.784058, -63.522339, +93.292236
1490302147.808481, 1490302147.810898, +0.300293, +1.400940, +0.099243, +31.784058, -63.522339, +94.070435
1490302147.811171, 1490302147.813594, +0.242065, +1.412292, +0.137329, +31.829834, -62.652588, +94.070435
1490302147.813867, 1490302147.816215, +0.242065, +1.412292, +0.137329, +31.829834, -62.652588, +93.795776
1490302147.816480, 1490302147.818765, +0.242065, +1.412292, +0.137329, +32.089233, -61.676025, +93.795776
1490302147.819029, 1490302147.821316, +0.242065, +1.412292, +0.137329, +32.089233, -61.676025, +93.795776
1490302147.821582, 1490302147.823879, +0.234192, +1.423279, +0.146484, +34.683228, -60.485840, +94.100952
1490302147.824144, 1490302147.826440, +0.234192, +1.423279, +0.146484, +34.683228, -60.485840, +94.100952
1490302147.826706, 1490302147.828993, +0.234192, +1.423279, +0.146484, +34.927368, -60.180664, +95.062256
1490302147.829487, 1490302147.831779, +0.234192, +1.423279, +0.099609, +34.927368, -60.180664, +95.062256
1490302147.832048, 1490302147.834335, +0.251770, +1.419983, +0.102173, +38.299561, -60.943604, +94.680786
1490302147.834669, 1490302147.836966, +0.251770, +1.419983, +0.102173, +38.299561, -60.943604, +94.680786
1490302147.837233, 1490302147.839521, +0.251770, +1.419983, +0.102173, +41.015625, -61.203003, +96.954346
1490302147.839788, 1490302147.842093, +0.251770, +1.373108, +0.131836, +41.015625, -61.203003, +96.954346
1490302147.842359, 1490302147.844766, +0.270630, +1.377869, +0.131836, +42.465210, -60.974121, +99.029541
1490302147.845036, 1490302147.847324, +0.270630, +1.377869, +0.131836, +42.465210, -60.974121, +99.029541
1490302147.847591, 1490302147.849882, +0.270630, +1.377869, +0.131836, +46.371460, -59.768677, +101.242065
1490302147.850148, 1490302147.852445, +0.223755, +1.356995, +0.151611, +44.433594, -59.768677, +101.242065
1490302147.852711, 1490302147.855217, +0.223755, +1.356995, +0.151611, +44.433594, -55.862427, +103.149414
1490302147.855492, 1490302147.857912, +0.223755, +1.356995, +0.151611, +44.479370, -58.471680, +103.149414
1490302147.858188, 1490302147.860598, +0.223755, +1.356995, +0.151611, +44.479370, -58.471680, +103.042603
1490302147.860871, 1490302147.863373, +0.187683, +1.348938, +0.146667, +45.532227, -56.793213, +103.042603
1490302147.863639, 1490302147.866110, +0.187683, +1.348938, +0.146667, +45.532227, -56.793213, +104.202271
1490302147.866377, 1490302147.868666, +0.187683, +1.348938, +0.146667, +44.952393, -55.068970, +104.202271
1490302147.868932, 1490302147.871339, +0.187683, +1.348938, +0.149780, +44.952393, -55.068970, +104.202271
1490302147.871606, 1490302147.873900, +0.195190, +1.328613, +0.149780, +44.082642, -54.138184, +102.844238
1490302147.874932, 1490302147.877619, +0.195190, +1.328613, +0.149780, +44.082642, -54.138184, +102.127075
1490302147.877958, 1490302147.880695, +0.195190, +1.328613, +0.102905, +44.128418, -52.856445, +102.127075
1490302147.880978, 1490302147.883389, +0.193542, +1.302795, +0.130371, +43.579102, -53.390503, +100.143433
1490302147.883667, 1490302147.886087, +0.193542, +1.302795, +0.130371, +43.579102, -53.390503, +100.143433
1490302147.886361, 1490302147.888774, +0.193542, +1.302795, +0.130371, +43.579102, -54.504395, +97.747803
1490302147.889048, 1490302147.891460, +0.219177, +1.243835, +0.108215, +44.754028, -54.504395, +97.747803
1490302147.891734, 1490302147.894147, +0.219177, +1.243835, +0.108215, +44.754028, -56.533813, +94.879150
1490302147.894431, 1490302147.896840, +0.219177, +1.243835, +0.108215, +45.150757, -56.533813, +94.879150
1490302147.897114, 1490302147.899525, +0.219177, +1.243835, +0.108215, +45.150757, -56.533813, +92.422485
1490302147.899799, 1490302147.902208, +0.247375, +1.129028, +0.084595, +47.012329, -58.090210, +92.422485
1490302147.902483, 1490302147.904890, +0.247375, +1.129028, +0.084595, +47.012329, -58.090210, +91.934204
1490302147.905158, 1490302147.907449, +0.247375, +1.129028, +0.084595, +46.615601, -58.456421, +91.934204
1490302147.907716, 1490302147.910006, +0.247375, +1.129028, +0.069763, +46.615601, -58.456421, +91.934204
1490302147.910273, 1490302147.912562, +0.217346, +0.987854, +0.069763, +46.493530, -57.540894, +90.744019
1490302147.912828, 1490302147.915122, +0.217346, +0.987854, +0.069763, +46.493530, -57.540894, +90.744019
1490302147.915391, 1490302147.917682, +0.217346, +0.987854, +0.069763, +45.654297, -55.755615, +90.820312
1490302147.917950, 1490302147.920237, +0.217346, +0.879822, +0.046692, +45.654297, -55.755615, +90.820312
1490302147.920506, 1490302147.922789, +0.149597, +0.879822, +0.046692, +45.074463, -53.009033, +88.714600
1490302147.923058, 1490302147.925603, +0.149597, +0.879822, +0.046692, +45.074463, -53.009033, +88.714600
1490302147.925872, 1490302147.928165, +0.149597, +0.879822, +0.046692, +44.097900, -45.425415, +88.409424
1490302147.928434, 1490302147.930727, +0.095581, +0.825989, +0.039368, +44.097900, -45.425415, +88.409424
1490302147.930995, 1490302147.933286, +0.095581, +0.825989, +0.039368, +42.831421, -34.759521, +86.669922
1490302147.933690, 1490302147.936327, +0.095581, +0.825989, +0.039368, +42.831421, -34.759521, +86.669922
1490302147.936603, 1490302147.939015, +0.095581, +0.825989, -0.007507, +41.610718, -23.742676, +85.784912
1490302147.939292, 1490302147.941708, +0.072327, +0.812805, -0.006775, +41.610718, -23.742676, +85.784912
1490302147.941983, 1490302147.944446, +0.072327, +0.812805, -0.006775, +39.154053, -13.992310, +84.716797
1490302147.944722, 1490302147.947135, +0.072327, +0.812805, -0.006775, +39.154053, -13.992310, +84.716797
1490302147.947409, 1490302147.949819, +0.065552, +0.812805, -0.007324, +35.247803, -2.792358, +84.030151
1490302147.950091, 1490302147.952499, +0.065552, +0.812805, -0.007324, +36.819458, -2.792358, +84.030151
1490302147.952774, 1490302147.955194, +0.065552, +0.812805, -0.007324, +36.819458, +4.928589, +82.534790
1490302147.955459, 1490302147.957750, +0.065552, +0.812805, -0.007324, +33.477783, +4.928589, +82.534790
1490302147.958016, 1490302147.960300, +0.062256, +0.801819, -0.025635, +33.477783, +4.928589, +81.344604
1490302147.960564, 1490302147.962853, +0.062256, +0.801819, -0.025635, +30.776978, +10.482788, +81.344604
1490302147.963119, 1490302147.965491, +0.062256, +0.801819, -0.025635, +30.776978, +10.482788, +81.344604
1490302147.965766, 1490302147.968180, +0.062256, +0.801819, -0.025635, +27.587891, +15.319824, +78.567505
1490302147.968453, 1490302147.970867, +0.013550, +0.776184, -0.014282, +27.587891, +15.319824, +78.567505
1490302147.971141, 1490302147.973559, +0.013550, +0.776184, -0.014282, +25.436401, +22.491455, +76.080322
1490302147.973833, 1490302147.976257, +0.013550, +0.776184, -0.014282, +25.436401, +22.491455, +76.080322
1490302147.976534, 1490302147.978948, -0.033325, +0.768311, -0.047058, +21.881104, +28.991699, +72.509766
1490302147.979223, 1490302147.981644, -0.027649, +0.768311, -0.047058, +21.881104, +28.991699, +72.509766
1490302147.981918, 1490302147.984336, -0.027649, +0.768311, -0.047058, +20.126343, +32.852173, +66.345215
1490302147.984658, 1490302147.987076, -0.027649, +0.768311, -0.047058, +20.126343, +32.852173, +66.345215
1490302147.987349, 1490302147.989761, -0.032959, +0.741211, -0.051086, +19.821167, +36.453247, +61.691284
1490302147.990185, 1490302147.992605, -0.032959, +0.741211, -0.051086, +19.821167, +36.453247, +61.691284
1490302147.992879, 1490302147.995302, -0.032959, +0.741211, -0.051086, +17.730713, +41.305542, +58.212280
1490302147.995575, 1490302147.997991, -0.032959, +0.741211, -0.048340, +17.730713, +41.305542, +58.212280
1490302147.998265, 1490302148.000685, -0.051819, +0.707703, -0.048340, +16.067505, +44.601440, +52.673340
1490302148.000959, 1490302148.003374, -0.051819, +0.707703, -0.048340, +16.067505, +44.601440, +52.673340
1490302148.003648, 1490302148.005997, -0.051819, +0.707703, -0.048340, +15.274048, +47.256470, +47.286987
1490302148.006265, 1490302148.008557, -0.035522, +0.659180, -0.035889, +15.274048, +47.256470, +47.286987
1490302148.008823, 1490302148.011115, -0.035522, +0.659180, -0.035889, +12.573242, +48.019409, +43.701172
1490302148.011379, 1490302148.013676, -0.035522, +0.659180, -0.035889, +12.573242, +48.019409, +43.701172
1490302148.013943, 1490302148.016343, -0.035522, +0.659180, -0.035889, +8.666992, +49.209595, +38.513184
1490302148.016616, 1490302148.019026, -0.032227, +0.598755, -0.003845, +11.123657, +49.209595, +38.513184
1490302148.019301, 1490302148.021719, -0.032227, +0.598755, -0.003845, +11.123657, +50.933838, +34.713745
1490302148.021994, 1490302148.024449, -0.032227, +0.598755, -0.003845, +9.353638, +50.933838, +34.713745
1490302148.024714, 1490302148.027002, -0.032227, +0.598755, +0.001648, +9.353638, +47.027588, +30.303955
1490302148.027267, 1490302148.029558, -0.040466, +0.570374, +0.001648, +7.049561, +50.231934, +30.303955
1490302148.029824, 1490302148.032113, -0.040466, +0.570374, +0.001648, +7.049561, +50.231934, +26.397705
1490302148.032379, 1490302148.034795, -0.040466, +0.570374, +0.001648, +5.691528, +52.368164, +25.177002
1490302148.035060, 1490302148.037349, -0.029480, +0.577881, +0.032410, +5.691528, +52.368164, +25.177002
1490302148.037723, 1490302148.040011, -0.029480, +0.577881, +0.032410, +4.287720, +57.617188, +20.935059
1490302148.040276, 1490302148.042567, -0.029480, +0.577881, +0.032410, +4.287720, +57.617188, +20.935059
1490302148.042830, 1490302148.045236, -0.029480, +0.577881, +0.032410, +1.998901, +61.004639, +15.930176
1490302148.045508, 1490302148.047922, +0.043396, +0.564331, +0.022522, +1.998901, +61.004639, +15.930176
