timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490302258.083466, 1490302258.085888, -0.164978, +1.111633, +0.169189, +18.066406, -5.020142, +5.096436
1490302258.086155, 1490302258.088571, -0.164978, +1.111633, +0.197388, +18.066406, -6.164551, +2.441406
1490302258.088839, 1490302258.091250, -0.106384, +1.127747, +0.197388, +18.020630, -6.164551, +2.441406
1490302258.091518, 1490302258.093926, -0.106384, +1.127747, +0.197388, +18.020630, -6.164551, +1.968384
1490302258.094193, 1490302258.096537, -0.106384, +1.127747, +0.197388, +18.386841, -7.507324, +1.968384
1490302258.096798, 1490302258.099085, -0.066101, +1.172791, +0.190979, +18.386841, -7.507324, +1.556396
1490302258.099347, 1490302258.101633, -0.066101, +1.172791, +0.190979, +16.921997, -11.093140, +1.556396
1490302258.101898, 1490302258.104184, -0.066101, +1.172791, +0.190979, +16.921997, -11.093140, +1.556396
1490302258.104462, 1490302258.106875, -0.066101, +1.172791, +0.190979, +17.013550, -16.937256, -1.663208
1490302258.107146, 1490302258.109555, -0.052551, +1.200806, +0.152161, +17.013550, -16.937256, -1.663208
1490302258.109828, 1490302258.112237, -0.052551, +1.200806, +0.152161, +18.569946, -21.728516, -3.967285
1490302258.112507, 1490302258.114928, -0.052551, +1.200806, +0.152161, +18.569946, -21.728516, -3.967285
1490302258.115199, 1490302258.117613, -0.052551, +1.200806, +0.152161, +18.661499, -25.604248, -4.577637
1490302258.117884, 1490302258.120293, -0.045776, +1.205017, +0.160400, +18.661499, -25.604248, -4.577637
1490302258.120564, 1490302258.122971, -0.045776, +1.205017, +0.160400, +18.112183, -30.014038, -6.347656
1490302258.123243, 1490302258.125664, -0.045776, +1.205017, +0.160400, +18.112183, -30.014038, -6.347656
1490302258.125937, 1490302258.128344, -0.101807, +1.188904, +0.164246, +18.600464, -32.409668, -8.407593
1490302258.128724, 1490302258.131135, -0.101807, +1.188904, +0.164246, +18.600464, -32.409668, -8.407593
1490302258.131407, 1490302258.133819, -0.101807, +1.188904, +0.164246, +19.332886, -32.531738, -8.560181
1490302258.134090, 1490302258.136414, -0.101807, +1.188904, +0.164246, +19.332886, -32.531738, -8.560181
1490302258.136679, 1490302258.138965, -0.155273, +1.144958, +0.194092, +18.859863, -33.966064, -8.209229
1490302258.139229, 1490302258.141519, -0.155273, +1.144958, +0.194092, +18.859863, -33.966064, -8.209229
1490302258.141782, 1490302258.144069, -0.155273, +1.144958, +0.194092, +18.859863, -34.729004, -9.872437
1490302258.144332, 1490302258.146749, -0.155273, +1.144958, +0.194092, +18.676758, -34.729004, -9.872437
1490302258.147021, 1490302258.149431, -0.185486, +1.107971, +0.216797, +18.676758, -34.332275, -9.414673
1490302258.149702, 1490302258.152111, -0.185486, +1.107971, +0.216797, +18.951416, -34.332275, -9.414673
1490302258.152381, 1490302258.154838, -0.185486, +1.107971, +0.216797, +18.951416, -34.332275, -8.361816
1490302258.155109, 1490302258.157517, -0.181824, +1.090942, +0.195190, +18.005371, -34.622192, -8.361816
1490302258.157788, 1490302258.160205, -0.181824, +1.090942, +0.195190, +18.005371, -34.622192, -8.880615
1490302258.160476, 1490302258.162891, -0.181824, +1.090942, +0.195190, +17.974854, -35.079956, -8.880615
1490302258.163163, 1490302258.165581, -0.181824, +1.090942, +0.195190, +17.974854, -35.079956, -7.934570
1490302258.165853, 1490302258.168269, -0.189514, +1.077209, +0.198120, +18.569946, -35.705566, -7.934570
1490302258.168539, 1490302258.170956, -0.189514, +1.077209, +0.198120, +18.569946, -35.705566, -4.028320
1490302258.171225, 1490302258.173640, -0.189514, +1.077209, +0.198120, +18.005371, -36.376953, -6.942749
1490302258.173910, 1490302258.176333, -0.189514, +1.124084, +0.201782, +18.005371, -36.376953, -6.942749
1490302258.176603, 1490302258.179011, -0.163513, +1.084351, +0.201782, +18.218994, -37.368774, -7.843018
1490302258.179283, 1490302258.181693, -0.163513, +1.084351, +0.201782, +18.218994, -37.368774, -7.843018
1490302258.181963, 1490302258.184370, -0.163513, +1.084351, +0.201782, +19.210815, -37.048340, -7.690430
1490302258.184707, 1490302258.186997, -0.134766, +1.095886, +0.173218, +19.210815, -37.048340, -7.690430
1490302258.187261, 1490302258.189544, -0.134766, +1.095886, +0.173218, +19.073486, -37.185669, -5.798340
1490302258.189807, 1490302258.192091, -0.134766, +1.095886, +0.173218, +19.073486, -37.185669, -5.798340
1490302258.192353, 1490302258.194681, -0.134766, +1.095886, +0.173218, +17.929077, -37.521362, -3.463745
1490302258.194943, 1490302258.197231, -0.069946, +1.096802, +0.141907, +17.929077, -37.521362, -3.463745
1490302258.197494, 1490302258.199781, -0.069946, +1.096802, +0.141907, +18.341064, -37.399292, -2.639771
1490302258.200045, 1490302258.202328, -0.069946, +1.096802, +0.141907, +18.341064, -37.399292, -2.639771
1490302258.202592, 1490302258.204931, -0.069946, +1.096802, +0.141907, +18.341064, -36.148071, -0.381470
1490302258.205204, 1490302258.207615, -0.067383, +1.120789, +0.123596, +19.454956, -36.148071, -0.381470
1490302258.207889, 1490302258.210302, -0.067383, +1.120789, +0.123596, +19.454956, -32.241821, +3.585815
1490302258.210573, 1490302258.212985, -0.067383, +1.120789, +0.123596, +19.317627, -33.935547, +3.585815
1490302258.213256, 1490302258.215681, -0.067383, +1.161255, +0.147034, +19.317627, -33.935547, +7.110596
1490302258.215951, 1490302258.218365, -0.095764, +1.161255, +0.147034, +18.539429, -31.341553, +7.110596
1490302258.218635, 1490302258.221050, -0.095764, +1.161255, +0.147034, +18.539429, -31.341553, +8.178711
1490302258.221323, 1490302258.223735, -0.095764, +1.161255, +0.147034, +19.195557, -27.679443, +8.178711
1490302258.224007, 1490302258.226464, -0.145203, +1.109253, +0.177979, +19.195557, -27.679443, +8.178711
1490302258.226735, 1490302258.229143, -0.145203, +1.109253, +0.177979, +18.814087, -23.162842, +10.070801
1490302258.229416, 1490302258.231830, -0.145203, +1.109253, +0.177979, +18.814087, -23.162842, +10.070801
1490302258.232214, 1490302258.234638, -0.145203, +1.109253, +0.172485, +17.196655, -19.927979, +12.161255
1490302258.234911, 1490302258.237321, -0.143738, +1.063110, +0.172485, +17.196655, -19.927979, +12.161255
1490302258.237596, 1490302258.240008, -0.143738, +1.063110, +0.172485, +17.379761, -18.142700, +12.619019
1490302258.240281, 1490302258.242690, -0.143738, +1.063110, +0.172485, +17.379761, -18.142700, +12.619019
1490302258.242963, 1490302258.245329, -0.121399, +1.070068, +0.174683, +16.784668, -15.762329, +15.274048
1490302258.245595, 1490302258.247880, -0.121399, +1.070068, +0.174683, +16.784668, -15.762329, +15.274048
1490302258.248146, 1490302258.250431, -0.121399, +1.070068, +0.174683, +15.014648, -15.457153, +17.990112
1490302258.250698, 1490302258.252989, -0.121399, +1.070068, +0.174683, +15.014648, -15.457153, +17.990112
1490302258.253257, 1490302258.255655, -0.026001, +1.095520, +0.171387, +14.678955, -17.700195, +18.768311
1490302258.255928, 1490302258.258338, -0.026001, +1.095520, +0.171387, +14.678955, -17.700195, +18.768311
1490302258.258613, 1490302258.261022, -0.026001, +1.095520, +0.171387, +15.380859, -20.370483, +19.714355
1490302258.261296, 1490302258.263706, -0.026001, +1.095520, +0.178894, +15.380859, -20.370483, +19.714355
1490302258.263980, 1490302258.266439, +0.058594, +1.108521, +0.178894, +14.221191, -25.177002, +22.323608
1490302258.266715, 1490302258.269125, +0.058594, +1.108521, +0.178894, +14.221191, -25.177002, +22.323608
1490302258.269399, 1490302258.271811, +0.058594, +1.108521, +0.178894, +13.137817, -31.555176, +24.246216
1490302258.272085, 1490302258.274501, +0.138794, +1.118774, +0.161865, +13.137817, -31.555176, +24.246216
1490302258.274776, 1490302258.277190, +0.138794, +1.118774, +0.161865, +13.137817, -36.300659, +25.238037
1490302258.277462, 1490302258.279874, +0.138794, +1.118774, +0.161865, +14.953613, -36.300659, +25.238037
1490302258.280147, 1490302258.282559, +0.138794, +1.118774, +0.161865, +14.953613, -39.169312, +28.350830
1490302258.282832, 1490302258.285311, +0.123779, +1.120422, +0.157288, +16.067505, -39.169312, +28.350830
1490302258.285586, 1490302258.287989, +0.123779, +1.120422, +0.157288, +16.067505, -42.160034, +29.861450
1490302258.288263, 1490302258.290667, +0.123779, +1.120422, +0.157288, +15.823364, -42.160034, +29.861450
1490302258.290941, 1490302258.293346, +0.123779, +1.135437, +0.117737, +15.823364, -46.066284, +31.143188
1490302258.293620, 1490302258.296040, +0.121399, +1.135437, +0.117737, +18.661499, -45.227051, +31.143188
1490302258.296310, 1490302258.298597, +0.121399, +1.135437, +0.117737, +18.661499, -45.227051, +34.484863
1490302258.298863, 1490302258.301156, +0.121399, +1.135437, +0.117737, +20.370483, -46.203613, +34.484863
1490302258.301423, 1490302258.303707, +0.092102, +1.146606, +0.122131, +20.370483, -46.203613, +34.484863
1490302258.303974, 1490302258.306295, +0.092102, +1.146606, +0.122131, +20.416260, -46.920776, +37.750244
1490302258.306563, 1490302258.308848, +0.092102, +1.146606, +0.122131, +20.416260, -46.920776, +37.750244
1490302258.309114, 1490302258.311397, +0.092102, +1.146606, +0.122131, +21.255493, -47.439575, +39.474487
1490302258.311662, 1490302258.313948, +0.091187, +1.193848, +0.157104, +21.255493, -47.439575, +39.474487
1490302258.314214, 1490302258.316671, +0.091187, +1.193848, +0.157104, +23.147583, -48.095703, +42.388916
1490302258.316945, 1490302258.319352, +0.091187, +1.193848, +0.157104, +23.147583, -48.095703, +42.388916
1490302258.319627, 1490302258.322036, +0.091187, +1.193848, +0.223206, +23.696899, -49.163818, +45.288086
1490302258.322309, 1490302258.324737, +0.062805, +1.249329, +0.223206, +23.696899, -49.163818, +45.288086
1490302258.325010, 1490302258.327423, +0.062805, +1.249329, +0.223206, +23.895264, -49.896240, +46.569824
1490302258.327697, 1490302258.330110, +0.062805, +1.249329, +0.223206, +23.895264, -49.896240, +46.569824
1490302258.330383, 1490302258.332796, +0.166992, +1.297302, +0.277954, +24.490356, -50.323486, +49.179077
1490302258.333069, 1490302258.335494, +0.166992, +1.297302, +0.277954, +24.490356, -50.323486, +49.179077
1490302258.335884, 1490302258.338298, +0.166992, +1.297302, +0.277954, +24.810791, -51.254272, +54.122925
1490302258.338571, 1490302258.340982, +0.166992, +1.297302, +0.277954, +24.810791, -51.254272, +54.122925
1490302258.341255, 1490302258.343665, +0.288391, +1.308838, +0.288574, +24.810791, -54.855347, +58.883667
1490302258.343937, 1490302258.346265, +0.288391, +1.308838, +0.288574, +23.727417, -54.855347, +58.883667
1490302258.346529, 1490302258.348815, +0.288391, +1.308838, +0.288574, +23.727417, -58.761597, +63.140869
1490302258.349083, 1490302258.351369, +0.288391, +1.355713, +0.290222, +24.032593, -59.356689, +63.140869
1490302258.351637, 1490302258.353916, +0.428833, +1.349487, +0.290222, +24.032593, -59.356689, +67.047119
1490302258.354182, 1490302258.356638, +0.428833, +1.349487, +0.290222, +23.818970, -63.812256, +69.137573
1490302258.356913, 1490302258.359320, +0.428833, +1.349487, +0.290222, +23.818970, -63.812256, +69.137573
1490302258.359595, 1490302258.362004, +0.474243, +1.426208, +0.238770, +23.422241, -70.281982, +73.608398
1490302258.362278, 1490302258.364700, +0.474243, +1.426208, +0.238770, +23.422241, -70.281982, +73.608398
1490302258.364974, 1490302258.367385, +0.474243, +1.426208, +0.238770, +25.665283, -78.125000, +76.278687
1490302258.367660, 1490302258.370068, +0.474243, +1.426208, +0.238770, +25.665283, -78.125000, +76.278687
1490302258.370341, 1490302258.372757, +0.450989, +1.486816, +0.207642, +27.557373, -85.525513, +80.123901
1490302258.373032, 1490302258.375452, +0.450989, +1.486816, +0.207642, +27.557373, -85.525513, +80.123901
1490302258.375725, 1490302258.378136, +0.450989, +1.486816, +0.207642, +27.633667, -92.239380, +83.343506
1490302258.378410, 1490302258.380820, +0.450989, +1.533691, +0.187866, +27.633667, -92.239380, +83.343506
1490302258.381095, 1490302258.383504, +0.387085, +1.522339, +0.187866, +30.120850, -94.467163, +86.730957
1490302258.383780, 1490302258.386257, +0.387085, +1.522339, +0.187866, +30.120850, -94.467163, +86.730957
1490302258.386530, 1490302258.388947, +0.387085, +1.522339, +0.187866, +32.089233, -95.458984, +91.491699
1490302258.389220, 1490302258.391631, +0.311279, +1.549805, +0.134033, +32.089233, -95.458984, +91.491699
1490302258.391904, 1490302258.394317, +0.311279, +1.549805, +0.134033, +35.400391, -96.725464, +94.863892
1490302258.394627, 1490302258.396914, +0.311279, +1.549805, +0.134033, +35.400391, -96.725464, +94.863892
1490302258.397181, 1490302258.399464, +0.311279, +1.549805, +0.134033, +37.796021, -95.275879, +99.090576
1490302258.399730, 1490302258.402017, +0.250854, +1.532227, +0.118103, +37.796021, -95.275879, +99.090576
1490302258.402284, 1490302258.404582, +0.250854, +1.532227, +0.118103, +41.702271, -92.605591, +102.096558
1490302258.404858, 1490302258.407272, +0.250854, +1.532227, +0.118103, +39.443970, -92.605591, +102.096558
1490302258.407547, 1490302258.409963, +0.250854, +1.532227, +0.084595, +39.443970, -87.982178, +106.109619
1490302258.410237, 1490302258.412646, +0.165710, +1.512451, +0.084595, +41.931152, -87.982178, +106.109619
1490302258.412921, 1490302258.415349, +0.165710, +1.512451, +0.084595, +41.931152, -84.075928, +109.344482
1490302258.415623, 1490302258.418039, +0.165710, +1.512451, +0.084595, +43.228149, -84.594727, +109.344482
1490302258.418315, 1490302258.420732, +0.088623, +1.472717, +0.021423, +43.228149, -84.594727, +109.741211
1490302258.421006, 1490302258.423418, +0.088623, +1.472717, +0.021423, +44.723511, -80.718994, +109.741211
1490302258.423693, 1490302258.426117, +0.088623, +1.472717, +0.021423, +44.723511, -80.718994, +111.328125
1490302258.426392, 1490302258.428807, +0.088623, +1.472717, +0.021423, +45.013428, -76.080322, +111.328125
1490302258.429082, 1490302258.431495, +0.057861, +1.424377, +0.004578, +45.013428, -76.080322, +111.328125
1490302258.431770, 1490302258.434183, +0.057861, +1.424377, +0.004578, +45.333862, -72.647095, +110.473633
1490302258.434466, 1490302258.436754, +0.057861, +1.424377, +0.004578, +45.333862, -72.647095, +110.473633
1490302258.437127, 1490302258.439412, +0.010986, +1.371460, -0.014465, +47.271729, -67.642212, +110.076904
1490302258.439680, 1490302258.441967, +0.043945, +1.371460, -0.014465, +47.271729, -67.642212, +110.076904
1490302258.442234, 1490302258.444517, +0.043945, +1.371460, -0.014465, +47.332764, -62.698364, +110.778809
1490302258.444784, 1490302258.447075, +0.043945, +1.371460, -0.014465, +47.332764, -62.698364, +110.778809
1490302258.447340, 1490302258.449627, +0.038269, +1.304077, +0.008057, +47.348022, -57.693481, +109.222412
1490302258.449894, 1490302258.452178, +0.038269, +1.304077, +0.008057, +47.348022, -57.693481, +109.222412
1490302258.452445, 1490302258.454754, +0.038269, +1.304077, +0.008057, +47.561646, -49.667358, +107.971191
1490302258.455029, 1490302258.457442, +0.038269, +1.304077, +0.008057, +47.561646, -49.667358, +107.971191
1490302258.457716, 1490302258.460127, +0.070862, +1.244934, +0.032410, +43.655396, -40.481567, +108.337402
1490302258.460400, 1490302258.462809, +0.070862, +1.244934, +0.032410, +46.127319, -40.481567, +108.337402
1490302258.463082, 1490302258.465505, +0.070862, +1.244934, +0.032410, +46.127319, -31.478882, +107.116699
1490302258.465779, 1490302258.468191, +0.070862, +1.244934, +0.043762, +43.792725, -31.478882, +107.116699
1490302258.468467, 1490302258.470877, +0.170471, +1.216553, +0.043762, +43.792725, -23.666382, +107.376099
1490302258.471151, 1490302258.473559, +0.170471, +1.216553, +0.043762, +42.694092, -23.529053, +107.376099
1490302258.473832, 1490302258.476253, +0.170471, +1.216553, +0.043762, +42.694092, -15.716553, +107.101440
1490302258.476526, 1490302258.478941, +0.224487, +1.178467, +0.070679, +39.932251, -18.066406, +107.101440
1490302258.479215, 1490302258.481624, +0.224487, +1.178467, +0.070679, +39.932251, -18.066406, +106.369019
1490302258.481898, 1490302258.484306, +0.224487, +1.178467, +0.070679, +38.803101, -12.252808, +106.369019
1490302258.484579, 1490302258.486996, +0.224487, +1.178467, +0.070679, +38.803101, -12.252808, +106.369019
1490302258.487270, 1490302258.489678, +0.226685, +1.127014, +0.089172, +36.666870, -4.928589, +106.002808
1490302258.489948, 1490302258.492360, +0.226685, +1.127014, +0.089172, +36.666870, -4.928589, +106.002808
1490302258.492630, 1490302258.495020, +0.226685, +1.127014, +0.089172, +35.415649, +2.288818, +104.217529
1490302258.495285, 1490302258.497573, +0.226685, +1.029602, +0.085876, +35.415649, +2.288818, +104.217529
1490302258.497837, 1490302258.500124, +0.202148, +1.029602, +0.085876, +33.889771, +6.958008, +102.920532
1490302258.500390, 1490302258.502672, +0.202148, +1.029602, +0.085876, +33.889771, +6.958008, +102.920532
1490302258.502939, 1490302258.505285, +0.202148, +1.029602, +0.085876, +30.258179, +8.300781, +101.684570
1490302258.505556, 1490302258.507970, +0.132568, +0.936768, +0.078735, +30.258179, +8.300781, +101.684570
1490302258.508241, 1490302258.510652, +0.132568, +0.936768, +0.078735, +27.664185, +10.513306, +97.778320
1490302258.510926, 1490302258.513338, +0.132568, +0.936768, +0.078735, +27.664185, +10.513306, +97.778320
1490302258.513611, 1490302258.516033, +0.132568, +0.936768, +0.078735, +26.107788, +14.770508, +94.024658
1490302258.516307, 1490302258.518712, +0.077271, +0.892090, +0.050903, +26.107788, +14.770508, +94.024658
1490302258.518990, 1490302258.521403, +0.077271, +0.892090, +0.050903, +23.406982, +17.181396, +90.652466
1490302258.521679, 1490302258.524087, +0.077271, +0.892090, +0.050903, +23.406982, +17.181396, +90.652466
1490302258.524361, 1490302258.526777, +0.077271, +0.845215, +0.033691, +21.896362, +19.348145, +85.723877
1490302258.527051, 1490302258.529459, +0.032227, +0.876892, +0.033691, +21.896362, +19.348145, +85.723877
1490302258.529732, 1490302258.532144, +0.032227, +0.876892, +0.033691, +21.896362, +23.056030, +82.656860
1490302258.532418, 1490302258.534841, +0.032227, +0.876892, +0.033691, +20.294189, +23.056030, +82.656860
1490302258.535118, 1490302258.537528, +0.016296, +0.871399, +0.021423, +20.294189, +25.100708, +79.605103
1490302258.537802, 1490302258.540215, +0.016296, +0.871399, +0.021423, +17.639160, +25.100708, +79.605103
1490302258.540594, 1490302258.543006, +0.016296, +0.871399, +0.021423, +17.639160, +26.962280, +75.332642
1490302258.543279, 1490302258.545641, +0.016296, +0.871399, -0.025452, +16.387939, +26.962280, +75.332642
1490302258.545908, 1490302258.548193, +0.035889, +0.866089, -0.000549, +16.387939, +26.962280, +72.769165
1490302258.548461, 1490302258.550749, +0.035889, +0.866089, -0.000549, +15.075684, +28.747559, +72.769165
1490302258.551015, 1490302258.553297, +0.035889, +0.866089, -0.000549, +15.075684, +28.747559, +72.769165
1490302258.553565, 1490302258.555859, +0.035889, +0.866089, -0.016846, +12.756348, +28.656006, +69.152832
1490302258.556127, 1490302258.558409, +0.059326, +0.850159, -0.016846, +12.756348, +28.656006, +69.152832
1490302258.558676, 1490302258.560958, +0.059326, +0.850159, -0.016846, +11.291504, +28.427124, +65.048218
1490302258.561226, 1490302258.563511, +0.059326, +0.850159, -0.016846, +11.291504, +28.427124, +65.048218
1490302258.563778, 1490302258.566164, +0.059326, +0.814453, -0.021423, +9.323120, +28.274536, +62.225342
1490302258.566435, 1490302258.568849, +0.058960, +0.814453, -0.021423, +9.323120, +28.274536, +62.225342
1490302258.569119, 1490302258.571531, +0.058960, +0.814453, -0.021423, +7.675171, +28.121948, +57.342529
1490302258.571803, 1490302258.574212, +0.058960, +0.814453, -0.021423, +7.675171, +28.121948, +57.342529
1490302258.574492, 1490302258.576905, +0.006226, +0.762085, -0.046509, +7.110596, +29.846191, +52.947998
1490302258.577179, 1490302258.579589, +0.006226, +0.762085, -0.046509, +7.110596, +29.846191, +52.947998
1490302258.579861, 1490302258.582273, +0.006226, +0.762085, -0.046509, +5.004883, +32.745361, +48.324585
1490302258.582545, 1490302258.584969, +0.006226, +0.762085, -0.066467, +5.004883, +32.745361, +48.324585
1490302258.585241, 1490302258.587654, -0.053284, +0.729309, -0.066467, +4.638672, +33.508301, +41.519165
1490302258.587926, 1490302258.590341, -0.053284, +0.729309, -0.066467, +4.638672, +33.508301, +41.519165
1490302258.590614, 1490302258.593026, -0.053284, +0.729309, -0.066467, +0.732422, +35.339355, +36.865234
1490302258.593298, 1490302258.595722, -0.099060, +0.677307, -0.067566, +2.838135, +35.339355, +36.865234
1490302258.595993, 1490302258.598405, -0.099060, +0.677307, -0.067566, +2.838135, +38.009644, +31.188965
1490302258.598677, 1490302258.601087, -0.099060, +0.677307, -0.067566, +2.105713, +38.009644, +31.188965
1490302258.601359, 1490302258.603774, -0.099060, +0.677307, -0.067566, +2.105713, +38.009644, +24.932861
1490302258.604047, 1490302258.606365, -0.137695, +0.586121, -0.109497, +3.219604, +38.314819, +24.932861
1490302258.606629, 1490302258.608911, -0.137695, +0.586121, -0.109497, +3.219604, +38.314819, +21.026611
1490302258.609176, 1490302258.611463, -0.137695, +0.586121, -0.109497, +2.120972, +38.391113, +19.821167
1490302258.611726, 1490302258.614011, -0.137695, +0.586121, -0.092102, +2.120972, +38.391113, +19.821167
1490302258.614275, 1490302258.616686, -0.122681, +0.567444, -0.092102, +2.426147, +38.375854, +13.214111
1490302258.616959, 1490302258.619372, -0.122681, +0.567444, -0.092102, +2.426147, +38.375854, +13.214111
1490302258.619642, 1490302258.622056, -0.122681, +0.567444, -0.092102, +1.815796, +40.390015, +8.560181
1490302258.622327, 1490302258.624749, -0.082214, +0.585388, -0.063354, +1.815796, +40.390015, +8.560181
1490302258.625018, 1490302258.627431, -0.082214, +0.585388, -0.063354, -0.213623, +42.129517, +2.883911
1490302258.627701, 1490302258.630114, -0.082214, +0.585388, -0.063354, -0.213623, +42.129517, +2.883911
1490302258.630382, 1490302258.632788, -0.082214, +0.585388, -0.063354, -0.228882, +42.434692, -4.287720
1490302258.633057, 1490302258.635478, -0.017944, +0.564148, -0.020508, -0.228882, +42.434692, -4.287720
1490302258.635746, 1490302258.638157, -0.017944, +0.564148, -0.020508, -0.305176, +42.800903, -9.094238
1490302258.638427, 1490302258.640840, -0.017944, +0.564148, -0.020508, -0.305176, +42.800903, -9.094238
1490302258.641109, 1490302258.643519, -0.017944, +0.470398, +0.000000, -1.678467, +41.137695, -14.297485
1490302258.643894, 1490302258.646323, +0.007507, +0.515259, +0.000000, -1.678467, +41.137695, -14.297485
1490302258.646596, 1490302258.649001, +0.007507, +0.515259, +0.000000, -1.892090, +41.152954, -21.484375
1490302258.649274, 1490302258.651682, +0.007507, +0.515259, +0.000000, -1.892090, +41.152954, -21.484375
1490302258.651953, 1490302258.654366, +0.021423, +0.516174, +0.026001, -2.090454, +42.007446, -27.664185
1490302258.654680, 1490302258.656972, +0.021423, +0.516174, +0.026001, -2.090454, +42.007446, -27.664185
1490302258.657236, 1490302258.659524, +0.021423, +0.516174, +0.026001, -2.090454, +40.634155, -32.974243
1490302258.659789, 1490302258.662082, +0.021423, +0.516174, +0.026001, -2.670288, +40.634155, -32.974243
1490302258.662345, 1490302258.664672, +0.022705, +0.489258, +0.025818, -2.670288, +40.634155, -39.764404
1490302258.664943, 1490302258.667354, +0.022705, +0.489258, +0.025818, -1.953125, +37.414551, -39.764404
1490302258.667625, 1490302258.670037, +0.022705, +0.489258, +0.025818, -1.953125, +37.414551, -46.218872
1490302258.670309, 1490302258.672721, +0.022705, +0.442383, +0.006409, -0.900269, +34.759521, -46.218872
1490302258.672995, 1490302258.675446, -0.000732, +0.424988, +0.006409, -0.900269, +34.759521, -50.125122
1490302258.675719, 1490302258.678132, -0.000732, +0.424988, +0.006409, -1.083374, +32.516479, -50.521851
1490302258.678403, 1490302258.680818, -0.000732, +0.424988, +0.006409, -1.083374, +32.516479, -50.521851
1490302258.681090, 1490302258.683498, -0.024170, +0.405212, +0.006042, -2.029419, +29.617310, -55.114746
1490302258.683772, 1490302258.686225, -0.024170, +0.405212, +0.006042, -2.029419, +29.617310, -55.114746
1490302258.686497, 1490302258.688908, -0.024170, +0.405212, +0.006042, -1.739502, +26.016235, -61.767578
1490302258.689179, 1490302258.691590, -0.024170, +0.405212, +0.006042, -1.739502, +26.016235, -61.767578
1490302258.691862, 1490302258.694273, -0.052368, +0.391663, -0.006042, -0.854492, +22.979736, -68.222046
1490302258.694555, 1490302258.696966, -0.052368, +0.391663, -0.006042, -0.854492, +22.979736, -68.222046
1490302258.697239, 1490302258.699655, -0.052368, +0.391663, -0.006042, -1.327515, +22.155762, -72.418213
1490302258.699930, 1490302258.702340, -0.052368, +0.399353, -0.003113, -1.327515, +22.155762, -72.418213
1490302258.702611, 1490302258.705005, -0.076538, +0.399353, -0.003113, -2.853394, +23.300171, -77.117920
1490302258.705269, 1490302258.707555, -0.076538, +0.399353, -0.003113, -2.853394, +23.300171, -77.117920
1490302258.707820, 1490302258.710108, -0.076538, +0.399353, -0.003113, -3.219604, +23.849487, -82.519531
1490302258.710373, 1490302258.712662, -0.036804, +0.388550, -0.030396, -3.219604, +23.849487, -82.519531
1490302258.712927, 1490302258.715289, -0.036804, +0.388550, -0.030396, -2.700806, +25.772095, -87.570190
1490302258.715562, 1490302258.717975, -0.036804, +0.388550, -0.030396, -2.700806, +25.772095, -87.570190
1490302258.718248, 1490302258.720661, -0.036804, +0.388550, -0.030396, -2.700806, +29.098511, -91.064453
1490302258.720932, 1490302258.723342, -0.033508, +0.371704, -0.028931, -3.356934, +29.098511, -91.064453
1490302258.723613, 1490302258.726036, -0.033508, +0.371704, -0.028931, -7.263184, +31.906128, -96.176147
1490302258.726307, 1490302258.728717, -0.033508, +0.371704, -0.028931, -4.089355, +31.906128, -96.176147
1490302258.728988, 1490302258.731397, -0.033508, +0.410156, -0.029846, -4.089355, +35.812378, -100.936890
1490302258.731668, 1490302258.734082, -0.016113, +0.410156, -0.029846, -3.051758, +35.736084, -100.936890
1490302258.734353, 1490302258.736767, -0.016113, +0.410156, -0.029846, -3.051758, +35.736084, -103.668213
1490302258.737038, 1490302258.739446, -0.016113, +0.410156, -0.029846, -3.143311, +38.711548, -103.668213
1490302258.739717, 1490302258.742134, +0.017578, +0.431396, -0.045593, -3.143311, +38.711548, -108.779907
1490302258.742405, 1490302258.744857, +0.017578, +0.431396, -0.045593, -2.365112, +39.138794, -108.779907
1490302258.745129, 1490302258.747540, +0.017578, +0.431396, -0.045593, -2.365112, +39.138794, -113.037109
1490302258.747915, 1490302258.750333, +0.017578, +0.431396, -0.049072, -0.839233, +39.978027, -113.037109
1490302258.750604, 1490302258.753016, -0.001465, +0.440735, -0.049072, -0.839233, +39.978027, -116.943359
1490302258.753288, 1490302258.755655, -0.001465, +0.440735, -0.049072, -1.068115, +40.206909, -116.012573
1490302258.755921, 1490302258.758207, -0.001465, +0.440735, -0.049072, -1.068115, +40.206909, -116.012573
1490302258.758471, 1490302258.760760, -0.003479, +0.474792, -0.062622, +0.122070, +40.008545, -119.674683
1490302258.761026, 1490302258.763313, -0.003479, +0.474792, -0.062622, +0.122070, +40.008545, -119.674683
1490302258.763579, 1490302258.765955, -0.003479, +0.474792, -0.062622, +1.815796, +41.076660, -122.268677
1490302258.766225, 1490302258.768639, -0.003479, +0.474792, -0.062622, +1.815796, +41.076660, -122.268677
1490302258.768911, 1490302258.771321, +0.013916, +0.496948, -0.059143, +2.120972, +41.213989, -124.176025
1490302258.771592, 1490302258.774002, +0.013916, +0.496948, -0.059143, +2.120972, +41.213989, -124.176025
1490302258.774274, 1490302258.776698, +0.013916, +0.496948, -0.059143, +2.182007, +41.549683, -127.456665
1490302258.776969, 1490302258.779379, +0.013916, +0.496948, -0.063538, +2.182007, +41.549683, -127.456665
1490302258.779650, 1490302258.782058, +0.031677, +0.494385, -0.063538, +4.180908, +43.624878, -129.501343
