timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488411070.432450, 1488411070.434862, +1.268066, +0.036133, +0.091064, -80.535889, -3.677368, -90.866089
1488411070.435134, 1488411070.437557, +1.268066, +0.004883, -0.006714, -63.461304, -2.853394, -100.357056
1488411070.437833, 1488411070.440242, +1.258301, +0.000488, -0.006714, -63.461304, -2.853394, -100.357056
1488411070.440514, 1488411070.442930, +1.258301, +0.000488, -0.006714, -53.161621, -3.173828, -107.635498
1488411070.443202, 1488411070.445749, +1.258301, +0.000488, -0.006714, -53.161621, -3.173828, -107.635498
1488411070.446021, 1488411070.449657, +1.368530, +0.016357, -0.131836, -49.728394, -3.509521, -114.028931
1488411070.450037, 1488411070.452329, +1.368530, +0.016357, -0.131836, -49.728394, -1.022339, -119.796753
1488411070.452595, 1488411070.454879, +1.368530, +0.016357, -0.131836, -48.828125, -1.022339, -119.796753
1488411070.455143, 1488411070.457428, +1.368530, +0.029785, -0.175781, -48.828125, +2.883911, -124.618530
1488411070.457690, 1488411070.459982, +1.441162, +0.029785, -0.175781, -48.233032, +0.137329, -124.618530
1488411070.460247, 1488411070.462526, +1.441162, +0.029785, -0.175781, -48.233032, +0.137329, -131.134033
1488411070.462791, 1488411070.465076, +1.441162, +0.029785, -0.175781, -47.042847, -0.411987, -131.134033
1488411070.465341, 1488411070.467627, +1.450562, -0.016602, -0.221069, -47.042847, -0.411987, -131.134033
1488411070.467893, 1488411070.470174, +1.450562, -0.016602, -0.221069, -48.248291, -0.686646, -136.978149
1488411070.470440, 1488411070.472726, +1.450562, -0.016602, -0.221069, -48.248291, -0.686646, -136.978149
1488411070.472991, 1488411070.475272, +1.450562, -0.016602, -0.221069, -53.375244, -1.449585, -140.106201
1488411070.475536, 1488411070.477827, +1.480347, -0.058960, -0.151001, -53.375244, -1.449585, -140.106201
1488411070.478092, 1488411070.480378, +1.480347, -0.058960, -0.151001, -57.266235, -1.693726, -142.761230
1488411070.480643, 1488411070.482930, +1.480347, -0.058960, -0.151001, -57.266235, -1.693726, -142.761230
1488411070.483194, 1488411070.485480, +1.480347, -0.058960, -0.151001, -59.051514, -2.410889, -143.600464
1488411070.485746, 1488411070.488151, +1.511719, -0.131958, -0.067871, -59.051514, -2.410889, -143.600464
1488411070.488417, 1488411070.490703, +1.511719, -0.131958, -0.067871, -59.829712, -3.738403, -143.127441
1488411070.490967, 1488411070.493254, +1.511719, -0.131958, -0.067871, -59.829712, -3.738403, -143.127441
1488411070.493519, 1488411070.495800, +1.511719, -0.131958, -0.067871, -63.735962, -6.454468, -139.068604
1488411070.496065, 1488411070.498496, +1.626709, -0.134033, -0.073242, -62.988281, -6.454468, -139.068604
1488411070.498762, 1488411070.501052, +1.626709, -0.134033, -0.073242, -62.988281, -8.087158, -140.060425
1488411070.501319, 1488411070.503613, +1.626709, -0.134033, -0.073242, -64.193726, -8.087158, -140.060425
1488411070.503878, 1488411070.506166, +1.626709, -0.134033, -0.156860, -64.193726, -8.087158, -150.939941
1488411070.506430, 1488411070.508856, +1.866699, -0.315308, -0.156860, -64.758301, -5.905151, -150.939941
1488411070.509121, 1488411070.511406, +1.866699, -0.315308, -0.156860, -64.758301, -5.905151, -149.459839
1488411070.511671, 1488411070.513959, +1.866699, -0.315308, -0.156860, -80.001831, -7.766724, -149.459839
1488411070.514223, 1488411070.516516, +1.866699, -0.416260, -0.206543, -80.001831, -7.766724, -149.459839
1488411070.516780, 1488411070.519124, +1.886963, -0.416260, -0.206543, -100.875854, -10.086060, -137.466431
1488411070.519392, 1488411070.521689, +1.886963, -0.416260, -0.206543, -100.875854, -10.086060, -137.466431
1488411070.521957, 1488411070.524247, +1.886963, -0.416260, -0.206543, -115.676880, -7.217407, -136.749268
1488411070.524513, 1488411070.526815, +2.183960, -0.675903, -0.113892, -115.676880, -7.217407, -136.749268
1488411070.527080, 1488411070.529460, +2.183960, -0.675903, -0.113892, -125.656128, +0.045776, -166.458130
1488411070.529731, 1488411070.532017, +2.183960, -0.675903, -0.113892, -125.656128, +0.045776, -166.458130
1488411070.532286, 1488411070.534568, +2.183960, -0.675903, -0.113892, -140.274048, +9.384155, -189.666748
1488411070.534834, 1488411070.537117, +2.336304, -0.944336, +0.231445, -140.274048, +9.384155, -189.666748
1488411070.537383, 1488411070.539840, +2.336304, -0.944336, +0.231445, -153.671265, +20.446777, -189.407349
1488411070.540107, 1488411070.542393, +2.336304, -0.944336, +0.231445, -153.671265, +20.446777, -189.407349
1488411070.542660, 1488411070.546831, +2.336304, -1.194336, +0.040771, -160.400391, +22.338867, -183.883667
1488411070.547102, 1488411070.549388, +2.332031, -1.203491, +0.040771, -160.400391, +22.338867, -187.789917
1488411070.549655, 1488411070.551934, +2.332031, -1.203491, +0.040771, -157.333374, +17.349243, -187.988281
1488411070.552310, 1488411070.554597, +2.332031, -1.203491, +0.040771, -157.333374, +17.349243, -187.988281
1488411070.554862, 1488411070.557147, +2.421021, -1.065186, -0.355713, -157.272339, +13.793945, -205.383301
1488411070.557414, 1488411070.559708, +2.421021, -1.065186, -0.355713, -157.272339, +13.793945, -205.383301
1488411070.559976, 1488411070.562265, +2.421021, -1.065186, -0.355713, -158.187866, +11.047363, -223.571777
1488411070.562533, 1488411070.564813, +2.421021, -1.065186, -0.355713, -158.187866, +11.047363, -223.571777
1488411070.565081, 1488411070.567368, +2.526611, -0.545288, -0.844116, -155.960083, +9.231567, -238.250732
1488411070.567632, 1488411070.569918, +2.526611, -0.545288, -0.844116, -155.960083, +9.231567, -238.250732
1488411070.570182, 1488411070.572464, +2.526611, -0.545288, -0.844116, -127.929688, +7.247925, -245.559692
1488411070.572729, 1488411070.575019, +2.526611, -0.545288, -1.408691, -127.929688, +7.247925, -245.559692
1488411070.575281, 1488411070.577630, +2.297363, -0.607666, -1.408691, -65.017700, +6.332397, -240.692139
1488411070.577895, 1488411070.580176, +2.297363, -0.607666, -1.408691, -65.017700, +6.332397, -240.692139
1488411070.580439, 1488411070.582731, +2.297363, -0.607666, -1.408691, -22.048950, +15.533447, -215.087891
1488411070.582995, 1488411070.585279, +2.297363, -1.513916, -1.132446, -23.345947, +15.533447, -215.087891
1488411070.585542, 1488411070.587910, +2.370850, -1.525513, -1.132446, -23.345947, +42.877197, -176.605225
1488411070.588173, 1488411070.590457, +2.370850, -1.525513, -1.132446, -24.124146, +40.130615, -176.605225
1488411070.590722, 1488411070.593005, +2.370850, -1.525513, -1.132446, -24.124146, +40.130615, -159.988403
1488411070.593269, 1488411070.595554, +2.183350, -1.754517, -0.846558, -40.313721, +56.457520, -159.988403
1488411070.595819, 1488411070.598247, +2.180054, -1.754517, -0.846558, -40.313721, +56.457520, -171.707153
1488411070.598515, 1488411070.600798, +2.180054, -1.754517, -0.846558, -34.637451, +64.453125, -169.006348
1488411070.601065, 1488411070.603349, +2.180054, -1.754517, -0.846558, -34.637451, +64.453125, -169.006348
1488411070.603617, 1488411070.605901, +1.463867, -1.046875, -0.649170, -4.516602, +65.399170, -170.608521
1488411070.606166, 1488411070.608519, +1.463867, -1.046875, -0.649170, -4.516602, +65.399170, -170.608521
1488411070.608783, 1488411070.611061, +1.463867, -1.046875, -0.649170, +25.665283, +58.013916, -159.225464
1488411070.611327, 1488411070.613607, +1.463867, -1.046875, -0.649170, +25.665283, +58.013916, -159.225464
1488411070.613872, 1488411070.616157, +0.693848, -0.626587, -0.511597, +43.670654, +45.074463, -141.342163
1488411070.616423, 1488411070.618778, +0.693848, -0.626587, -0.511597, +43.670654, +45.074463, -141.342163
1488411070.619045, 1488411070.621331, +0.693848, -0.626587, -0.511597, +33.233643, +31.906128, -126.022339
1488411070.621598, 1488411070.623887, +0.693848, -0.626587, -0.511597, +33.233643, +31.906128, -126.022339
1488411070.624153, 1488411070.626435, +0.907837, -0.499634, -0.395264, +19.073486, +26.657104, -124.679565
1488411070.626701, 1488411070.628995, +0.907837, -0.499634, -0.395264, +19.073486, +26.657104, -124.679565
1488411070.629261, 1488411070.631634, +0.907837, -0.499634, -0.395264, +19.073486, +22.216797, -127.975464
1488411070.631922, 1488411070.634218, +0.907837, -0.499634, -0.641479, +48.446655, +22.216797, -127.975464
1488411070.634484, 1488411070.636771, +0.919800, -0.079468, -0.641479, +48.446655, +14.404297, -118.484497
1488411070.637040, 1488411070.639411, +0.919800, -0.079468, -0.641479, +67.840576, +12.664795, -118.484497
1488411070.639680, 1488411070.641966, +0.919800, -0.079468, -0.641479, +67.840576, +12.664795, -89.126587
1488411070.642234, 1488411070.645004, +0.919800, -0.380615, -1.397949, +66.680908, +3.555298, -89.126587
1488411070.645283, 1488411070.647608, +0.349487, -0.380615, -1.397949, +66.680908, +30.899048, -29.449463
1488411070.647881, 1488411070.650166, +0.349487, -0.380615, -1.397949, +55.465698, +27.557373, -29.449463
1488411070.650544, 1488411070.652829, +0.349487, -0.380615, -1.397949, +55.465698, +27.557373, +24.276733
1488411070.653097, 1488411070.655376, +0.390259, -0.750977, -0.444214, +13.839722, +55.969238, +24.276733
1488411070.655643, 1488411070.657998, +0.390259, -0.750977, -0.444214, +13.839722, +55.969238, +47.714233
1488411070.658265, 1488411070.660546, +0.390259, -0.750977, -0.444214, -12.115479, +81.390381, +49.041748
1488411070.660812, 1488411070.663092, +0.390259, -0.750977, -0.444214, -12.115479, +81.390381, +49.041748
1488411070.663359, 1488411070.665643, +0.695190, -0.556519, +0.248779, +10.757446, +76.354980, +57.342529
1488411070.665909, 1488411070.668197, +0.695190, -0.556519, +0.248779, +10.757446, +76.354980, +57.342529
1488411070.668462, 1488411070.670751, +0.695190, -0.556519, +0.248779, +48.187256, +49.804688, +62.118530
1488411070.671018, 1488411070.673299, +0.695190, -0.556519, -0.001221, +48.187256, +49.804688, +62.118530
1488411070.673569, 1488411070.675852, +0.549194, -0.726318, -0.003540, +64.514160, +31.677246, +74.264526
1488411070.676120, 1488411070.678410, +0.549194, -0.726318, -0.003540, +64.514160, +31.677246, +74.264526
1488411070.678678, 1488411070.680959, +0.549194, -0.726318, -0.003540, +61.782837, +27.709961, +90.393066
1488411070.681227, 1488411070.683506, +0.549194, -0.726318, -0.123901, +61.782837, +27.709961, +90.393066
1488411070.683772, 1488411070.686052, +0.238037, -0.718628, -0.123901, +57.876587, +29.769897, +105.926514
1488411070.686318, 1488411070.688676, +0.238037, -0.718628, -0.123901, +55.679321, +29.769897, +105.926514
1488411070.688943, 1488411070.691222, +0.238037, -0.718628, -0.123901, +55.679321, +25.863647, +122.024536
1488411070.691487, 1488411070.693771, +0.238037, -0.307617, -0.012817, +50.964355, +26.870728, +122.024536
1488411070.694037, 1488411070.696325, +0.117310, -0.307617, -0.012817, +50.964355, +26.870728, +137.374878
1488411070.696593, 1488411070.699069, +0.117310, -0.307617, -0.012817, +47.897339, +22.323608, +137.374878
1488411070.699339, 1488411070.701622, +0.117310, -0.307617, -0.012817, +47.897339, +22.323608, +153.015137
1488411070.701890, 1488411070.704175, +0.165527, -0.062134, -0.052856, +46.112061, +19.714355, +153.015137
1488411070.704445, 1488411070.706722, +0.165527, -0.062134, -0.052856, +46.112061, +19.714355, +153.015137
1488411070.706991, 1488411070.709325, +0.165527, -0.062134, -0.052856, +43.594360, +18.539429, +167.663574
1488411070.709593, 1488411070.711878, +0.165527, -0.062134, -0.052856, +43.594360, +18.539429, +167.663574
1488411070.712145, 1488411070.714430, +0.277466, -0.048462, -0.077026, +38.955688, +19.515991, +181.488037
1488411070.714697, 1488411070.716983, +0.277466, -0.048462, -0.077026, +38.955688, +19.515991, +181.488037
1488411070.717250, 1488411070.719544, +0.277466, -0.048462, -0.077026, +32.760620, +21.209717, +193.466187
1488411070.719812, 1488411070.722098, +0.277466, -0.048462, -0.077026, +32.760620, +21.209717, +193.466187
1488411070.722365, 1488411070.724648, +0.333008, -0.136475, -0.043579, +29.617310, +22.644043, +205.627441
1488411070.724915, 1488411070.727197, +0.333008, -0.136475, -0.043579, +29.617310, +22.644043, +205.627441
1488411070.727465, 1488411070.729748, +0.333008, -0.136475, -0.043579, +29.647827, +22.552490, +216.659546
1488411070.730014, 1488411070.732304, +0.333008, -0.136475, -0.043579, +29.647827, +22.552490, +216.659546
1488411070.732570, 1488411070.734854, +0.339233, -0.219238, -0.072754, +33.554077, +21.606445, +226.882935
1488411070.735122, 1488411070.737784, +0.339233, -0.219238, -0.072754, +31.921387, +21.606445, +226.882935
1488411070.738055, 1488411070.740336, +0.339233, -0.219238, -0.072754, +31.921387, +20.935059, +238.265991
1488411070.740605, 1488411070.742890, +0.339233, -0.262939, -0.107056, +32.974243, +20.935059, +238.265991
1488411070.743681, 1488411070.747174, +0.378296, -0.262939, -0.107056, +34.011841, +21.011353, +248.275757
1488411070.747448, 1488411070.749738, +0.378296, -0.262939, -0.107056, +34.011841, +21.011353, +248.275757
1488411070.750008, 1488411070.752298, +0.378296, -0.262939, -0.105347, +36.804199, +20.919800, +256.958008
1488411070.752676, 1488411070.754963, +0.425049, -0.238525, -0.105347, +36.804199, +20.919800, +256.958008
1488411070.755231, 1488411070.757566, +0.425049, -0.238525, -0.105347, +38.009644, +20.187378, +265.548706
1488411070.757833, 1488411070.760129, +0.425049, -0.238525, -0.105347, +38.009644, +20.187378, +265.548706
1488411070.760396, 1488411070.762680, +0.425049, -0.192139, -0.114380, +39.779663, +19.332886, +273.193359
1488411070.762949, 1488411070.765236, +0.508789, -0.192139, -0.114380, +39.779663, +19.332886, +273.193359
1488411070.765503, 1488411070.767795, +0.508789, -0.192139, -0.114380, +41.229248, +18.936157, +280.731201
1488411070.768063, 1488411070.770349, +0.508789, -0.192139, -0.114380, +41.229248, +18.936157, +280.731201
1488411070.770617, 1488411070.772912, +0.584961, -0.170044, -0.165161, +41.229248, +18.218994, +287.292480
1488411070.773180, 1488411070.775457, +0.584961, -0.170044, -0.165161, +40.832520, +18.218994, +287.292480
1488411070.775725, 1488411070.778091, +0.584961, -0.170044, -0.165161, +40.832520, +18.218994, +292.831421
1488411070.778358, 1488411070.780653, +0.584961, -0.170044, -0.165161, +38.711548, +16.616821, +292.831421
1488411070.780919, 1488411070.783209, +0.677979, -0.149048, -0.161987, +38.711548, +16.616821, +298.370361
1488411070.783478, 1488411070.785765, +0.677979, -0.149048, -0.161987, +36.834717, +15.426636, +298.370361
1488411070.786032, 1488411070.788466, +0.677979, -0.149048, -0.161987, +36.834717, +15.426636, +302.276611
1488411070.788732, 1488411070.791017, +0.677979, -0.149048, -0.161987, +36.331177, +13.885498, +303.939819
1488411070.791284, 1488411070.793573, +0.781982, -0.129883, -0.184204, +36.331177, +13.885498, +303.939819
1488411070.793839, 1488411070.796118, +0.781982, -0.129883, -0.184204, +35.110474, +12.222290, +309.356689
1488411070.796384, 1488411070.798824, +0.781982, -0.129883, -0.184204, +35.110474, +12.222290, +309.356689
1488411070.799091, 1488411070.801376, +0.781982, -0.129883, -0.246704, +33.889771, +10.848999, +313.934326
1488411070.801644, 1488411070.803927, +0.853149, -0.112671, -0.221436, +33.889771, +10.848999, +313.934326
1488411070.804196, 1488411070.806479, +0.853149, -0.112671, -0.221436, +33.264160, +9.124756, +318.588257
1488411070.806746, 1488411070.809095, +0.853149, -0.112671, -0.221436, +33.264160, +9.124756, +318.588257
1488411070.809360, 1488411070.811640, +0.853149, -0.112671, -0.219604, +32.974243, +6.790161, +323.623657
1488411070.811903, 1488411070.814190, +0.912964, -0.102417, -0.219604, +32.974243, +6.790161, +323.623657
1488411070.814454, 1488411070.816737, +0.912964, -0.102417, -0.219604, +33.462524, +4.852295, +328.720093
1488411070.817002, 1488411070.819309, +0.912964, -0.102417, -0.219604, +33.462524, +4.852295, +328.720093
1488411070.819575, 1488411070.821863, +0.912964, -0.096191, -0.239624, +37.368774, +1.312256, +334.136963
1488411070.822128, 1488411070.824408, +1.006714, -0.096191, -0.239624, +36.407471, +1.312256, +334.136963
1488411070.824673, 1488411070.826953, +1.006714, -0.096191, -0.239624, +36.407471, -2.593994, +339.248657
1488411070.827217, 1488411070.829517, +1.006714, -0.096191, -0.239624, +39.016724, -2.090454, +339.248657
1488411070.829781, 1488411070.832069, +1.146240, -0.089111, -0.261475, +39.016724, -2.090454, +347.061157
1488411070.832335, 1488411070.834621, +1.146240, -0.089111, -0.261475, +42.556763, -5.554199, +344.787598
1488411070.834884, 1488411070.837310, +1.146240, -0.089111, -0.261475, +42.556763, -5.554199, +344.787598
1488411070.837709, 1488411070.839991, +1.146240, -0.089111, -0.261475, +46.585083, -8.758545, +350.738525
1488411070.840255, 1488411070.842542, +1.320923, -0.093018, -0.291504, +46.585083, -8.758545, +350.738525
1488411070.843580, 1488411070.846336, +1.320923, -0.093018, -0.291504, +49.163818, -12.451172, +356.948853
1488411070.846610, 1488411070.849027, +1.320923, -0.093018, -0.291504, +53.070068, -16.128540, +362.976074
1488411070.849298, 1488411070.851579, +1.570923, -0.107056, -0.341064, +52.673340, -16.128540, +362.976074
1488411070.851959, 1488411070.854248, +1.564941, -0.107056, -0.341064, +52.673340, -20.034790, +368.408203
1488411070.854517, 1488411070.856806, +1.564941, -0.107056, -0.341064, +58.334351, -20.141602, +368.408203
1488411070.857073, 1488411070.859364, +1.564941, -0.107056, -0.341064, +58.334351, -20.141602, +372.909546
1488411070.859632, 1488411070.861925, +1.837402, -0.129639, -0.427246, +65.216064, -24.291992, +372.909546
1488411070.862192, 1488411070.864473, +1.837402, -0.129639, -0.427246, +65.216064, -24.291992, +372.909546
1488411070.864740, 1488411070.867023, +1.837402, -0.129639, -0.427246, +74.386597, -28.228760, +376.052856
1488411070.867289, 1488411070.869582, +1.837402, -0.129639, -0.427246, +74.386597, -28.228760, +376.052856
1488411070.869849, 1488411070.872132, +2.186523, -0.097900, -0.567383, +84.381104, -32.485962, +377.075195
1488411070.872399, 1488411070.874683, +2.186523, -0.097900, -0.567383, +84.381104, -32.485962, +377.075195
1488411070.874951, 1488411070.877237, +2.186523, -0.097900, -0.567383, +94.055176, -37.597656, +374.557495
1488411070.877507, 1488411070.879838, +2.186523, -0.097900, -0.567383, +94.055176, -37.597656, +374.557495
1488411070.880106, 1488411070.882392, +2.564331, +0.075562, -0.738525, +106.292725, -44.097900, +366.928101
1488411070.882661, 1488411070.884943, +2.564331, +0.075562, -0.738525, +106.292725, -44.097900, +366.928101
1488411070.885211, 1488411070.887496, +2.564331, +0.075562, -0.738525, +115.432739, -45.394897, +354.721069
1488411070.887963, 1488411070.890259, +2.564331, +0.075562, -0.587891, +115.432739, -45.394897, +354.721069
1488411070.890526, 1488411070.892809, +3.028442, +0.502686, -0.587891, +109.588623, -38.314819, +336.044312
1488411070.893077, 1488411070.895368, +3.028442, +0.502686, -0.587891, +109.588623, -38.314819, +336.044312
1488411070.895635, 1488411070.898096, +3.028442, +0.502686, -0.587891, +109.588623, -28.228760, +317.520142
1488411070.898371, 1488411070.900780, +3.028442, +1.188232, -0.513428, +94.985962, -28.228760, +317.520142
1488411070.901056, 1488411070.903468, +3.012207, +1.188232, -0.513428, +83.267212, -20.614624, +301.025391
1488411070.903742, 1488411070.906155, +3.012207, +1.188232, -0.513428, +84.518433, -20.614624, +301.025391
1488411070.906430, 1488411070.908856, +3.012207, +1.188232, -0.513428, +80.612183, -20.004272, +281.814575
1488411070.909131, 1488411070.911546, +2.699097, +1.640869, -0.635376, +80.184937, -20.004272, +281.814575
1488411070.911819, 1488411070.914238, +2.699097, +1.640869, -0.635376, +80.184937, -21.118164, +256.103516
1488411070.914512, 1488411070.916924, +2.699097, +1.640869, -0.635376, +81.710815, -21.118164, +256.103516
1488411070.917199, 1488411070.919626, +2.699097, +1.640869, -0.635376, +81.710815, -21.163940, +225.601196
1488411070.919899, 1488411070.922313, +2.482666, +1.983643, -0.864380, +90.484619, -21.163940, +225.601196
1488411070.922587, 1488411070.925011, +2.482666, +1.983643, -0.864380, +90.484619, -21.163940, +193.145752
1488411070.925285, 1488411070.927701, +2.482666, +1.983643, -0.864380, +96.908569, -21.499634, +193.145752
1488411070.927974, 1488411070.930386, +2.482666, +2.288818, -1.020874, +96.908569, -21.499634, +155.471802
1488411070.930659, 1488411070.933075, +2.157715, +2.288818, -1.020874, +91.079712, -21.255493, +155.471802
1488411070.933348, 1488411070.935758, +2.157715, +2.288818, -1.020874, +91.079712, -17.349243, +110.656738
1488411070.936031, 1488411070.938416, +2.157715, +2.288818, -1.020874, +74.783325, -17.471313, +110.656738
1488411070.938680, 1488411070.940990, +1.917236, +2.811646, -0.974243, +74.783325, -17.471313, +56.549072
1488411070.941257, 1488411070.943545, +1.917236, +2.811646, -0.974243, +46.997070, -11.901855, +56.549072
1488411070.943810, 1488411070.946097, +1.917236, +2.811646, -0.974243, +46.997070, -11.901855, -13.763428
1488411070.946361, 1488411070.948775, +1.917236, +2.811646, -0.974243, +19.363403, +2.029419, -15.106201
1488411070.949047, 1488411070.951456, +1.631592, +3.628784, -0.993774, +19.363403, +2.029419, -15.106201
1488411070.951838, 1488411070.954417, +1.631592, +3.628784, -0.993774, +8.758545, +28.915405, -103.500366
1488411070.954689, 1488411070.957092, +1.631592, +3.628784, -0.993774, +8.758545, +28.915405, -126.937866
1488411070.958450, 1488411070.962306, +0.413940, +3.999023, -0.618652, +19.210815, +46.676636, -128.036499
1488411070.962577, 1488411070.964859, +0.413940, +3.999023, -0.618652, -26.748657, +14.419556, -56.182861
1488411070.965127, 1488411070.967408, +0.413940, +3.999023, -0.618652, -26.748657, +14.419556, -56.182861
1488411070.967671, 1488411070.969958, +0.226929, +3.999023, -0.439819, -57.495117, -1.571655, -28.137207
1488411070.970222, 1488411070.972510, +0.226929, +3.999023, -0.439819, -57.495117, -1.571655, -28.137207
1488411070.972773, 1488411070.975060, +0.226929, +3.999023, -0.439819, -40.267944, -22.964478, -60.775757
1488411070.975325, 1488411070.977609, +0.226929, +3.999023, -0.439819, -40.267944, -22.964478, -60.775757
1488411070.977876, 1488411070.980163, +0.956177, +3.381592, -0.585327, -23.376465, -29.129028, -84.060669
1488411070.980430, 1488411070.982711, +0.956177, +3.381592, -0.585327, -23.376465, -29.129028, -84.060669
1488411070.982978, 1488411070.985259, +0.956177, +3.381592, -0.585327, -8.590698, -21.820068, -103.225708
1488411070.985525, 1488411070.987815, +0.956177, +3.381592, -0.585327, -8.590698, -21.820068, -103.225708
1488411070.988080, 1488411070.990364, +0.956665, +2.589600, -0.728027, -0.778198, -23.727417, -129.150391
1488411070.990629, 1488411070.992911, +0.956665, +2.589600, -0.728027, -0.747681, -23.727417, -129.150391
1488411070.993176, 1488411070.995461, +0.956665, +2.589600, -0.728027, -0.747681, -23.727417, -151.107788
1488411070.995727, 1488411070.998090, +0.956665, +2.589600, -0.728027, -1.281738, -26.351929, -151.107788
1488411070.998356, 1488411071.000643, +0.858887, +2.264771, -0.607422, -1.281738, -26.351929, -164.962769
1488411071.000907, 1488411071.003188, +0.858887, +2.264771, -0.607422, -6.851196, -24.520874, -164.962769
1488411071.003451, 1488411071.005730, +0.858887, +2.264771, -0.607422, -6.851196, -24.520874, -164.962769
1488411071.005994, 1488411071.008535, +0.858887, +2.264771, -0.263672, -24.581909, -18.066406, -136.642456
1488411071.008803, 1488411071.011088, +1.038574, +0.943726, -0.277222, -24.581909, -18.066406, -136.642456
1488411071.011355, 1488411071.013635, +1.038574, +0.943726, -0.277222, -18.615723, -30.929565, -60.577393
1488411071.013901, 1488411071.016184, +1.038574, +0.943726, -0.277222, -18.615723, -30.929565, -60.577393
1488411071.016449, 1488411071.018846, +1.038574, -0.023804, +0.556763, -15.411377, -28.839111, -55.786133
1488411071.019114, 1488411071.021399, +1.080566, -0.023804, +0.556763, -15.411377, -28.839111, -55.786133
1488411071.021666, 1488411071.023950, +1.080566, -0.023804, +0.556763, +25.817871, -15.884399, -5.386353
1488411071.024216, 1488411071.026498, +1.080566, -0.023804, +0.556763, +25.817871, -15.884399, -5.386353
1488411071.026762, 1488411071.029103, +1.648926, -2.585083, +1.833374, -14.648438, +59.585571, +228.713989
1488411071.029369, 1488411071.031654, +1.648926, -2.585083, +1.833374, -14.648438, +59.585571, +228.713989
1488411071.031917, 1488411071.034202, +1.648926, -2.585083, +1.833374, -58.349609, +79.528809, +454.666138
1488411071.034465, 1488411071.036752, +1.648926, -2.585083, +1.833374, -58.349609, +79.528809, +454.666138
1488411071.037015, 1488411071.039315, +1.822754, -3.999023, +0.016602, +97.900391, -17.578125, +194.808960
1488411071.039583, 1488411071.041870, +1.822754, -3.999023, +0.016602, +98.693848, -17.578125, +194.808960
1488411071.042136, 1488411071.044515, +1.822754, -3.999023, +0.016602, +98.693848, -52.734375, -225.143433
1488411071.044782, 1488411071.047064, +1.822754, -3.999023, +0.016602, +184.005737, -53.283691, -225.143433
1488411071.047331, 1488411071.049889, +2.120972, -2.173340, -0.547119, +184.005737, -80.627441, -455.963135
1488411071.050162, 1488411071.052544, +2.120972, -2.173340, -0.547119, +60.699463, -79.605103, -455.963135
1488411071.054217, 1488411071.056507, +2.120972, -2.173340, -0.547119, -50.292969, -64.331055, -499.511719
1488411071.056888, 1488411071.059172, +3.999023, +3.078857, -0.230835, -50.292969, -64.331055, -499.511719
1488411071.059439, 1488411071.061717, +3.999023, +3.078857, -0.230835, -37.567139, +55.541992, -499.511719
1488411071.061986, 1488411071.064266, +3.999023, +3.078857, -0.230835, -37.567139, +55.541992, -499.511719
1488411071.064534, 1488411071.066814, +3.999023, +3.078857, -0.230835, +102.523804, +176.086426, -496.856689
1488411071.067081, 1488411071.069369, +1.840454, +3.650513, -0.418335, +102.523804, +176.086426, -496.856689
1488411071.069635, 1488411071.071921, +1.840454, +3.650513, -0.418335, +180.648804, +127.151489, -377.777100
1488411071.072187, 1488411071.074468, +1.840454, +3.650513, -0.418335, +183.349609, +127.151489, -377.777100
1488411071.074734, 1488411071.077020, +1.840454, +3.650513, -0.418335, +183.349609, -1.754761, -193.710327
1488411071.077284, 1488411071.079566, -0.982544, +0.895752, +0.334351, +143.829346, -2.670288, -193.710327
1488411071.079832, 1488411071.082117, -0.982544, +0.895752, +0.334351, +143.829346, -2.670288, -115.585327
1488411071.082381, 1488411071.084664, -0.982544, +0.895752, +0.334351, +108.032227, -86.898804, -114.013672
1488411071.084931, 1488411071.087211, -0.982544, +0.895752, -0.134399, +108.032227, -86.898804, -114.013672
1488411071.087478, 1488411071.089763, -0.586426, -0.696777, -0.149292, +104.248047, -157.882690, -43.212891
1488411071.090030, 1488411071.092313, -0.586426, -0.696777, -0.149292, +104.248047, -157.882690, -43.212891
1488411071.092582, 1488411071.094869, -0.586426, -0.696777, -0.149292, +83.328247, -139.099121, +27.542114
1488411071.095136, 1488411071.097419, -0.586426, -0.728027, -0.867920, +83.328247, -139.099121, +27.542114
1488411071.097692, 1488411071.099975, -0.097168, -0.723145, -0.867920, +30.578613, -58.853149, +22.079468
1488411071.100244, 1488411071.102526, -0.097168, -0.723145, -0.867920, +30.578613, -58.853149, +22.079468
1488411071.102794, 1488411071.105076, -0.097168, -0.723145, -0.867920, -3.021240, -34.896851, -42.404175
1488411071.105341, 1488411071.107799, +0.559082, +0.309082, -0.925293, -3.021240, -34.896851, -42.404175
1488411071.108080, 1488411071.110370, +0.535034, +0.309082, -0.925293, -0.579834, -48.278809, -120.040894
1488411071.110638, 1488411071.112919, +0.535034, +0.309082, -0.925293, -0.579834, -48.278809, -120.040894
1488411071.113185, 1488411071.115465, +0.535034, +0.309082, -0.925293, +11.138916, -32.104492, -163.970947
1488411071.115731, 1488411071.118016, +0.782471, +0.485352, -0.340698, +8.255005, -32.104492, -163.970947
1488411071.118282, 1488411071.120558, +0.782471, +0.485352, -0.340698, +8.255005, +6.958008, -168.350220
1488411071.120820, 1488411071.123101, +0.782471, +0.485352, -0.340698, -1.724243, +3.952026, -168.350220
