timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488410871.267611, 1488410871.269898, -0.009399, -0.281982, -0.009277, -78.567505, -16.403198, +80.459595
1488410871.270165, 1488410871.272450, -0.009399, -0.281982, -0.009277, -84.274292, -8.773804, +90.469360
1488410871.272717, 1488410871.274999, +0.179932, -0.368896, +0.314697, -84.274292, -8.773804, +90.469360
1488410871.275265, 1488410871.277596, +0.179932, -0.368896, +0.314697, -71.441650, -5.493164, +101.150513
1488410871.277862, 1488410871.280145, +0.179932, -0.368896, +0.314697, -71.441650, -5.493164, +101.150513
1488410871.280410, 1488410871.282689, +0.179932, -0.368896, +0.440674, -53.619385, -3.982544, +113.998413
1488410871.282953, 1488410871.285238, +0.239990, -0.612793, +0.440674, -53.619385, -3.982544, +113.998413
1488410871.285503, 1488410871.287829, +0.239990, -0.612793, +0.440674, -43.350220, +1.785278, +129.516602
1488410871.288094, 1488410871.290378, +0.239990, -0.612793, +0.440674, -43.350220, +1.785278, +129.516602
1488410871.290643, 1488410871.292932, +0.239990, -0.702637, +0.680420, -43.350220, +4.165649, +142.044067
1488410871.293195, 1488410871.295478, +0.139648, -0.702637, +0.680420, -24.597168, +4.165649, +142.044067
1488410871.295742, 1488410871.298102, +0.139648, -0.702637, +0.680420, -24.597168, +4.165649, +153.472900
1488410871.298368, 1488410871.300653, +0.139648, -0.702637, +0.680420, +0.656128, +3.097534, +153.472900
1488410871.300915, 1488410871.303197, +0.091431, -0.643066, +0.814331, +0.656128, +3.097534, +165.191650
1488410871.303459, 1488410871.305744, +0.091431, -0.643066, +0.814331, +27.359009, +0.320435, +164.154053
1488410871.306009, 1488410871.308444, +0.091431, -0.643066, +0.814331, +27.359009, +0.320435, +164.154053
1488410871.308710, 1488410871.310993, +0.091431, -0.643066, +0.814331, +50.155640, -5.111694, +172.973633
1488410871.311262, 1488410871.313542, +0.163818, -0.561768, +0.611450, +50.155640, -5.111694, +172.973633
1488410871.313808, 1488410871.316087, +0.163818, -0.561768, +0.611450, +71.395874, -12.161255, +183.700562
1488410871.316357, 1488410871.318681, +0.163818, -0.561768, +0.611450, +71.395874, -12.161255, +183.700562
1488410871.318950, 1488410871.321232, +0.163818, -0.561768, +0.611450, +88.394165, -15.487671, +192.565918
1488410871.321499, 1488410871.323781, +0.304321, -0.420166, +0.347046, +88.394165, -15.487671, +192.565918
1488410871.324048, 1488410871.326330, +0.304321, -0.420166, +0.347046, +100.769043, -15.533447, +199.523926
1488410871.326597, 1488410871.328989, +0.304321, -0.420166, +0.347046, +100.769043, -15.533447, +199.523926
1488410871.329255, 1488410871.331541, +0.304321, -0.420166, +0.347046, +110.366821, -12.222290, +204.315186
1488410871.331808, 1488410871.334092, +0.440918, -0.218994, +0.154297, +110.366821, -12.222290, +204.315186
1488410871.334359, 1488410871.336644, +0.440918, -0.218994, +0.154297, +114.273071, -7.888794, +209.533691
1488410871.336907, 1488410871.339198, +0.440918, -0.218994, +0.154297, +116.897583, -7.888794, +209.533691
1488410871.339698, 1488410871.341997, +0.440918, -0.156494, -0.016846, +120.803833, -3.555298, +216.293335
1488410871.342263, 1488410871.344552, +0.502686, -0.164307, -0.016846, +120.285034, -3.555298, +216.293335
1488410871.344817, 1488410871.347104, +0.502686, -0.164307, -0.016846, +120.285034, +0.350952, +222.549438
1488410871.347370, 1488410871.349826, +0.502686, -0.164307, -0.016846, +121.856689, +0.610352, +222.549438
1488410871.350093, 1488410871.352379, +0.533936, -0.122803, -0.118164, +121.856689, +0.610352, +227.874756
1488410871.352645, 1488410871.356958, +0.551514, -0.122803, -0.118164, +122.497559, +3.479004, +227.874756
1488410871.357229, 1488410871.359522, +0.551514, -0.122803, -0.118164, +123.397827, +6.088257, +233.261108
1488410871.359788, 1488410871.362072, +0.582764, -0.093628, -0.179321, +123.397827, +6.088257, +233.261108
1488410871.362336, 1488410871.364621, +0.584106, -0.093628, -0.179321, +122.665405, +8.636475, +237.640381
1488410871.364884, 1488410871.367169, +0.584106, -0.093628, -0.179321, +122.665405, +8.636475, +237.640381
1488410871.367435, 1488410871.369843, +0.584106, -0.093628, -0.179321, +120.712280, +9.475708, +243.377686
1488410871.370110, 1488410871.372397, +0.673096, -0.039551, -0.178955, +120.712280, +9.475708, +243.377686
1488410871.372664, 1488410871.374948, +0.673096, -0.039551, -0.178955, +114.746094, +11.016846, +248.153687
1488410871.375216, 1488410871.377496, +0.673096, -0.039551, -0.178955, +114.746094, +11.016846, +248.153687
1488410871.377843, 1488410871.380135, +0.673096, -0.039551, -0.178955, +110.839844, +14.480591, +252.197266
1488410871.380404, 1488410871.382687, +0.776367, +0.028809, -0.155762, +111.953735, +14.480591, +252.197266
1488410871.382955, 1488410871.385242, +0.776367, +0.028809, -0.155762, +111.953735, +18.386841, +254.348755
1488410871.385509, 1488410871.387810, +0.776367, +0.028809, -0.155762, +106.506348, +17.761230, +254.348755
1488410871.388078, 1488410871.390368, +0.776367, +0.028809, -0.155762, +106.506348, +17.761230, +257.583618
1488410871.390635, 1488410871.392925, +0.898193, +0.140991, -0.188110, +96.405029, +17.684937, +257.583618
1488410871.393193, 1488410871.395478, +0.898193, +0.140991, -0.188110, +96.405029, +17.684937, +261.489868
1488410871.395747, 1488410871.398123, +0.898193, +0.140991, -0.188110, +83.404541, +21.087646, +259.460449
1488410871.398391, 1488410871.400681, +0.898193, +0.140991, -0.156860, +83.404541, +21.087646, +259.460449
1488410871.400947, 1488410871.403229, +0.907104, +0.240845, -0.179688, +70.434570, +24.978638, +262.344360
1488410871.403496, 1488410871.405788, +0.907104, +0.240845, -0.179688, +70.434570, +24.978638, +262.344360
1488410871.406055, 1488410871.408493, +0.907104, +0.240845, -0.179688, +56.533813, +25.146484, +267.303467
1488410871.408760, 1488410871.411043, +0.907104, +0.240845, -0.175659, +56.533813, +25.146484, +267.303467
1488410871.411309, 1488410871.413602, +0.892944, +0.249756, -0.175659, +42.404175, +24.169922, +271.438599
1488410871.413869, 1488410871.416150, +0.892944, +0.249756, -0.175659, +42.404175, +24.169922, +271.438599
1488410871.416415, 1488410871.418746, +0.892944, +0.249756, -0.175659, +31.372070, +21.942139, +275.985718
1488410871.419011, 1488410871.421300, +0.924194, +0.193115, -0.143555, +31.372070, +21.942139, +275.985718
1488410871.421566, 1488410871.423854, +0.915649, +0.193115, -0.143555, +22.109985, +19.088745, +280.502319
1488410871.424118, 1488410871.426404, +0.915649, +0.193115, -0.143555, +22.109985, +19.088745, +280.502319
1488410871.426670, 1488410871.429037, +0.915649, +0.193115, -0.143555, +18.203735, +15.792847, +286.209106
1488410871.429304, 1488410871.431591, +0.973999, +0.126709, -0.132935, +15.884399, +15.792847, +286.209106
1488410871.431859, 1488410871.434147, +0.973999, +0.126709, -0.132935, +15.884399, +11.886597, +292.282104
1488410871.434413, 1488410871.436697, +0.973999, +0.126709, -0.132935, +12.542725, +12.252808, +292.282104
1488410871.436966, 1488410871.439317, +0.973999, +0.126709, -0.132935, +12.542725, +12.252808, +297.760010
1488410871.439584, 1488410871.442016, +1.071777, +0.019287, -0.114258, +13.732910, +8.041382, +297.760010
1488410871.442396, 1488410871.444674, +1.071777, +0.019287, -0.114258, +13.732910, +8.041382, +303.176880
1488410871.444940, 1488410871.447225, +1.071777, +0.019287, -0.114258, +18.875122, +2.899170, +303.176880
1488410871.447490, 1488410871.449842, +1.071777, +0.019287, -0.083008, +18.875122, +2.899170, +307.083130
1488410871.450106, 1488410871.452388, +1.229736, -0.067627, -0.082031, +25.634766, -2.136230, +308.395386
1488410871.452652, 1488410871.457024, +1.229736, -0.067627, -0.082031, +33.203125, -6.042480, +311.676025
1488410871.457290, 1488410871.459580, +1.229736, -0.067627, -0.082031, +33.203125, -6.042480, +311.676025
1488410871.459846, 1488410871.462128, +1.453003, -0.096680, -0.097290, +42.266846, -8.804321, +314.041138
1488410871.462394, 1488410871.464676, +1.453003, -0.096680, -0.097290, +42.266846, -8.804321, +314.041138
1488410871.464940, 1488410871.467220, +1.453003, -0.096680, -0.097290, +50.674438, -10.742188, +315.917969
1488410871.467486, 1488410871.469776, +1.453003, -0.096680, -0.158813, +50.674438, -10.742188, +315.917969
1488410871.470043, 1488410871.472323, +1.730103, -0.065918, -0.158813, +50.674438, -11.535645, +317.718506
1488410871.472593, 1488410871.474877, +1.730103, -0.065918, -0.158813, +57.144165, -11.535645, +317.718506
1488410871.475145, 1488410871.477424, +1.730103, -0.065918, -0.158813, +57.144165, -11.535645, +319.503784
1488410871.477691, 1488410871.479969, +1.730103, -0.003418, -0.229248, +63.446045, -12.359619, +319.503784
1488410871.480236, 1488410871.482518, +2.035278, -0.010254, -0.229248, +63.446045, -12.359619, +319.503784
1488410871.482784, 1488410871.485066, +2.035278, -0.010254, -0.229248, +69.641113, -11.215210, +319.442749
1488410871.485334, 1488410871.487625, +2.035278, -0.010254, -0.229248, +69.641113, -11.215210, +319.442749
1488410871.487895, 1488410871.490177, +2.222778, +0.134155, -0.290283, +75.561523, -9.689331, +316.635132
1488410871.490440, 1488410871.492727, +2.221313, +0.134155, -0.290283, +75.561523, -9.689331, +316.635132
1488410871.492991, 1488410871.495274, +2.221313, +0.134155, -0.290283, +78.216553, -9.307861, +309.646606
1488410871.495537, 1488410871.497932, +2.221313, +0.134155, -0.290283, +78.216553, -9.307861, +309.646606
1488410871.498197, 1488410871.500479, +2.236084, +0.411621, -0.380005, +81.436157, -10.238647, +299.728394
1488410871.500746, 1488410871.503027, +2.236084, +0.411621, -0.380005, +81.436157, -10.238647, +299.728394
1488410871.503294, 1488410871.505572, +2.236084, +0.411621, -0.380005, +85.678101, -12.802124, +287.216187
1488410871.505838, 1488410871.508271, +2.236084, +0.411621, -0.380005, +85.678101, -12.802124, +287.216187
1488410871.508540, 1488410871.510823, +2.272339, +0.801392, -0.534302, +87.097168, -18.936157, +271.545410
1488410871.511091, 1488410871.513371, +2.272339, +0.801392, -0.534302, +87.097168, -18.936157, +271.545410
1488410871.513638, 1488410871.515919, +2.272339, +0.801392, -0.534302, +87.097168, -24.597168, +254.760742
1488410871.516186, 1488410871.518523, +2.272339, +0.801392, -0.534302, +89.584351, -24.597168, +254.760742
1488410871.518790, 1488410871.521074, +2.296875, +1.231445, -0.754639, +89.584351, -24.597168, +235.717773
1488410871.521341, 1488410871.523623, +2.296875, +1.231445, -0.754639, +89.935303, -24.719238, +235.717773
1488410871.523888, 1488410871.526176, +2.296875, +1.231445, -0.754639, +89.935303, -24.719238, +212.768555
1488410871.526441, 1488410871.528740, +2.296875, +1.231445, -0.910889, +87.448120, -22.445679, +212.768555
1488410871.529006, 1488410871.531294, +2.168945, +1.619019, -0.919189, +87.448120, -22.445679, +212.768555
1488410871.531561, 1488410871.533845, +2.168945, +1.619019, -0.919189, +85.510254, -19.104004, +186.630249
1488410871.534111, 1488410871.536392, +2.168945, +1.619019, -0.919189, +85.510254, -19.104004, +186.630249
1488410871.536659, 1488410871.539039, +2.168945, +1.931519, -0.888062, +84.487915, -16.845703, +157.867432
1488410871.539313, 1488410871.541723, +1.970215, +1.925171, -0.888062, +84.487915, -16.845703, +157.867432
1488410871.542109, 1488410871.544523, +1.970215, +1.925171, -0.888062, +77.392578, -15.151978, +128.463745
1488410871.544796, 1488410871.547354, +1.970215, +1.925171, -0.888062, +77.392578, -15.151978, +128.463745
1488410871.547729, 1488410871.550117, +1.720093, +2.104248, -0.751221, +62.103271, -9.582520, +98.663330
1488410871.550388, 1488410871.552769, +1.720093, +2.104248, -0.751221, +62.103271, -9.582520, +98.663330
1488410871.553587, 1488410871.555871, +1.720093, +2.104248, -0.751221, +43.746948, -2.929688, +70.892334
1488410871.556137, 1488410871.558435, +1.720093, +2.104248, -0.645020, +43.746948, -2.929688, +70.892334
1488410871.558700, 1488410871.560984, +1.442993, +2.307373, -0.645020, +22.354126, +2.380371, +42.190552
1488410871.561248, 1488410871.563531, +1.442993, +2.307373, -0.645020, +22.354126, +2.380371, +42.190552
1488410871.563794, 1488410871.566081, +1.442993, +2.307373, -0.645020, +3.189087, +7.095337, +10.101318
1488410871.566342, 1488410871.568632, +1.442993, +2.532104, -0.635864, +3.189087, +7.095337, +10.101318
1488410871.568892, 1488410871.571180, +1.264526, +2.532104, -0.635864, -18.142700, +12.145996, -32.653809
1488410871.571445, 1488410871.573727, +1.264526, +2.532104, -0.635864, -18.142700, +12.145996, -32.653809
1488410871.573991, 1488410871.576277, +1.264526, +2.532104, -0.635864, -38.665771, +11.825562, -77.529907
1488410871.576543, 1488410871.578897, +1.139526, +2.705811, -0.604980, -38.665771, +11.825562, -77.529907
1488410871.579164, 1488410871.581443, +1.138550, +2.705811, -0.604980, -50.598145, +6.927490, -90.789795
1488410871.581706, 1488410871.583991, +1.138550, +2.705811, -0.604980, -50.598145, +6.927490, -90.789795
1488410871.584256, 1488410871.586542, +1.138550, +2.705811, -0.604980, -46.691895, +4.104614, -101.806641
1488410871.586805, 1488410871.589152, +0.669434, +2.838745, -0.648071, -45.593262, +4.104614, -101.806641
1488410871.589417, 1488410871.591700, +0.669434, +2.838745, -0.648071, -45.593262, +0.198364, -112.777710
1488410871.591965, 1488410871.594254, +0.669434, +2.838745, -0.648071, -39.230347, +0.076294, -112.777710
1488410871.594520, 1488410871.596802, +0.669434, +2.838745, -0.648071, -39.230347, +0.076294, -101.089478
1488410871.597067, 1488410871.599440, +0.704956, +2.745972, -0.794800, -35.491943, -11.398315, -101.089478
1488410871.599707, 1488410871.601997, +0.704956, +2.745972, -0.794800, -35.491943, -11.398315, -104.995728
1488410871.602263, 1488410871.604549, +0.704956, +2.745972, -0.794800, -48.522949, -20.019531, -102.523804
1488410871.604815, 1488410871.607115, +0.704956, +2.745972, -0.794800, -48.522949, -20.019531, -102.523804
1488410871.607383, 1488410871.609785, +1.181152, +2.272461, -0.757690, -61.370850, -16.830444, -126.541138
1488410871.610052, 1488410871.612339, +1.181152, +2.272461, -0.757690, -61.370850, -16.830444, -126.541138
1488410871.612605, 1488410871.614892, +1.181152, +2.272461, -0.757690, -58.425903, -15.502930, -141.098022
1488410871.615157, 1488410871.617442, +1.181152, +2.272461, -0.381470, -58.425903, -15.502930, -141.098022
1488410871.617764, 1488410871.620179, +1.232544, +0.962891, -0.381470, -37.200928, -11.245728, -132.766724
1488410871.620453, 1488410871.622863, +1.232544, +0.962891, -0.381470, -37.200928, -11.245728, -132.766724
1488410871.623137, 1488410871.625550, +1.232544, +0.962891, -0.381470, +8.712769, -11.688232, -43.289185
1488410871.625822, 1488410871.628247, +1.201294, -0.853149, +0.407227, +8.712769, -11.688232, -43.289185
1488410871.628519, 1488410871.630935, +1.210571, -0.853149, +0.407227, +53.253174, -8.270264, +169.479370
1488410871.631205, 1488410871.633621, +1.210571, -0.853149, +0.407227, +53.253174, -8.270264, +169.479370
1488410871.633892, 1488410871.636302, +1.210571, -0.853149, +0.407227, +73.287964, +14.999390, +403.442383
1488410871.636576, 1488410871.638927, +1.908203, -3.364014, -0.649902, +73.287964, +14.999390, +403.442383
1488410871.639193, 1488410871.641484, +1.908203, -3.364014, -0.649902, +62.973022, +10.726929, +284.835815
1488410871.641749, 1488410871.644037, +1.908203, -3.364014, -0.649902, +62.973022, +10.726929, +284.835815
1488410871.644411, 1488410871.646865, +1.908203, -3.364014, +0.256348, -31.250000, -10.253906, -92.147827
1488410871.647134, 1488410871.649639, +1.642090, -3.284180, +0.251709, -31.250000, -10.253906, -92.147827
1488410871.649905, 1488410871.652190, +1.642090, -3.284180, +0.251709, -104.202271, +27.099609, -313.293457
1488410871.652456, 1488410871.656800, +1.642090, -3.284180, +0.689209, -104.202271, +27.099609, -382.171631
1488410871.657072, 1488410871.659484, +2.257812, -0.277222, +0.691528, -37.994385, +17.929077, -382.171631
1488410871.659751, 1488410871.662034, +2.257812, -0.277222, +0.691528, -37.994385, +17.929077, -378.234863
1488410871.662300, 1488410871.664580, +2.257812, -0.277222, +0.691528, +47.561646, -32.531738, -378.234863
1488410871.664845, 1488410871.667126, +2.257812, +1.770142, -0.143066, +47.561646, -32.531738, -378.234863
1488410871.667392, 1488410871.669695, +2.008545, +1.770142, -0.143066, +63.919067, -39.794922, -391.921997
1488410871.669962, 1488410871.672244, +2.008545, +1.770142, -0.143066, +63.919067, -39.794922, -391.921997
1488410871.672509, 1488410871.674792, +2.008545, +1.770142, -0.143066, +76.507568, +10.253906, -355.499268
1488410871.675057, 1488410871.677344, +0.446045, +1.159424, -0.425903, +76.507568, +10.253906, -355.499268
1488410871.677577, 1488410871.679856, +0.467285, +1.159424, -0.425903, +78.826904, +25.741577, -274.276733
1488410871.680123, 1488410871.682411, +0.467285, +1.159424, -0.425903, +78.826904, +25.741577, -274.276733
1488410871.682679, 1488410871.684961, +0.467285, +1.159424, -0.425903, +38.085938, -5.783081, -172.561646
1488410871.685226, 1488410871.687505, -0.405640, -0.248047, -0.131348, +38.085938, -5.783081, -172.561646
1488410871.687826, 1488410871.690116, -0.405640, -0.248047, -0.131348, +21.789551, -35.720825, -97.564697
1488410871.690381, 1488410871.692661, -0.405640, -0.248047, -0.131348, +21.789551, -35.720825, -97.564697
1488410871.692926, 1488410871.695208, -0.405640, -0.248047, -0.131348, +41.320801, -60.317993, -52.139282
1488410871.695475, 1488410871.697898, -0.018433, -0.481567, -0.122559, +39.321899, -60.317993, -52.139282
1488410871.698166, 1488410871.700449, -0.018433, -0.481567, -0.122559, +39.321899, -64.224243, -39.443970
1488410871.700717, 1488410871.703006, -0.018433, -0.481567, -0.122559, +74.356079, -64.208984, -39.443970
1488410871.703275, 1488410871.705558, -0.018433, -0.481567, -0.122559, +74.356079, -64.208984, -49.438477
1488410871.705825, 1488410871.708249, +0.676636, -0.103516, -0.624634, +105.819702, -59.844971, -49.438477
1488410871.708517, 1488410871.710811, +0.676636, -0.103516, -0.624634, +105.819702, -59.844971, -80.688477
1488410871.711078, 1488410871.713364, +0.676636, -0.103516, -0.624634, +122.619629, -53.115845, -80.291748
1488410871.713632, 1488410871.715913, +0.676636, -0.103516, -0.858765, +122.619629, -53.115845, -80.291748
1488410871.716180, 1488410871.718512, +1.362305, +0.746826, -0.858765, +107.376099, -33.538818, -110.214233
1488410871.718778, 1488410871.721063, +1.362305, +0.746826, -0.858765, +107.376099, -33.538818, -110.214233
1488410871.721330, 1488410871.723616, +1.362305, +0.746826, -0.858765, +60.302734, -8.789062, -111.801147
1488410871.723881, 1488410871.726161, +1.362305, +0.715576, -0.594971, +60.302734, -8.789062, -111.801147
1488410871.726425, 1488410871.728798, +1.516846, +0.708618, -0.594971, +22.171021, +6.057739, -108.566284
1488410871.729063, 1488410871.731349, +1.516846, +0.708618, -0.594971, +22.171021, +6.057739, -108.566284
1488410871.731613, 1488410871.733894, +1.516846, +0.708618, -0.594971, +13.229370, +10.513306, -112.045288
1488410871.734160, 1488410871.736438, +1.266846, +0.347534, -0.067139, +13.229370, +10.513306, -112.045288
1488410871.736706, 1488410871.739001, +1.251953, +0.347534, -0.067139, +11.016846, +7.720947, -109.954834
1488410871.739265, 1488410871.741548, +1.251953, +0.347534, -0.067139, +11.016846, +7.720947, -109.954834
1488410871.741812, 1488410871.744104, +1.251953, +0.347534, -0.067139, +11.016846, -3.829956, -101.959229
1488410871.744479, 1488410871.746909, +0.813599, +0.057739, -0.029785, +11.978149, -3.829956, -101.959229
1488410871.747175, 1488410871.749637, +0.813599, +0.057739, -0.029785, +15.884399, -15.045166, -93.002319
1488410871.749905, 1488410871.752191, +0.813599, +0.057739, -0.029785, +17.684937, -15.045166, -93.002319
1488410871.752459, 1488410871.756105, +0.813599, +0.057739, -0.299561, +18.051147, -17.456055, -88.531494
1488410871.756376, 1488410871.758749, +0.975464, +0.145508, -0.299561, +18.051147, -17.456055, -88.531494
1488410871.759016, 1488410871.761300, +0.975464, +0.145508, -0.299561, +2.593994, -14.938354, -84.136963
1488410871.761564, 1488410871.763843, +0.975464, +0.145508, -0.299561, +2.593994, -14.938354, -84.136963
1488410871.764107, 1488410871.766392, +0.827393, +0.208984, -0.386475, -20.645142, -12.207031, -75.637817
1488410871.766659, 1488410871.768955, +0.827393, +0.208984, -0.386475, -20.645142, -12.207031, -75.637817
1488410871.769224, 1488410871.771514, +0.827393, +0.208984, -0.386475, -41.046143, -9.155273, -66.009521
1488410871.771782, 1488410871.774063, +0.827393, +0.208984, -0.386475, -41.046143, -9.155273, -66.009521
1488410871.774330, 1488410871.776612, +0.782471, +0.067383, -0.224976, -41.046143, -6.561279, -58.288574
1488410871.776876, 1488410871.779172, +0.782471, +0.067383, -0.224976, -52.688599, -6.561279, -58.288574
1488410871.779436, 1488410871.781722, +0.782471, +0.067383, -0.224976, -52.688599, -6.561279, -52.688599
1488410871.781986, 1488410871.784270, +0.782471, +0.067383, -0.224976, -53.161621, -5.935669, -52.688599
1488410871.784534, 1488410871.786822, +0.792114, +0.000610, -0.076660, -53.161621, -5.935669, -48.782349
1488410871.787085, 1488410871.789376, +0.792114, +0.000610, -0.076660, -47.744751, -6.835938, -48.645020
1488410871.789641, 1488410871.791930, +0.792114, +0.000610, -0.076660, -47.744751, -6.835938, -48.645020
1488410871.792195, 1488410871.794479, +0.792114, +0.000610, -0.076660, -40.527344, -9.399414, -44.601440
1488410871.794744, 1488410871.797029, +0.842896, +0.016357, -0.075195, -40.527344, -9.399414, -44.601440
1488410871.797294, 1488410871.799653, +0.842896, +0.016357, -0.075195, -35.690308, -12.710571, -40.451050
1488410871.799920, 1488410871.802206, +0.842896, +0.016357, -0.075195, -35.690308, -12.710571, -40.451050
1488410871.802473, 1488410871.804762, +0.842896, +0.016357, -0.124512, -32.394409, -16.326904, -37.124634
1488410871.805029, 1488410871.807321, +0.873901, -0.024658, -0.124512, -32.394409, -16.326904, -37.124634
1488410871.807699, 1488410871.809982, +0.873901, -0.024658, -0.124512, -27.313232, -19.943237, -35.049438
1488410871.810251, 1488410871.812541, +0.873901, -0.024658, -0.124512, -27.313232, -19.943237, -35.049438
1488410871.812809, 1488410871.815121, +0.873901, -0.096924, -0.126465, -22.003174, -24.520874, -34.744263
1488410871.815390, 1488410871.817681, +0.910889, -0.096924, -0.126465, -22.003174, -24.520874, -34.744263
1488410871.817950, 1488410871.820237, +0.910889, -0.096924, -0.126465, -14.190674, -28.747559, -36.346436
1488410871.820504, 1488410871.822783, +0.910889, -0.096924, -0.126465, -14.877319, -28.747559, -36.346436
1488410871.823050, 1488410871.825328, +0.921021, -0.130127, -0.141968, -14.877319, -32.653809, -39.367676
1488410871.825595, 1488410871.827936, +0.921021, -0.130127, -0.141968, -6.896973, -31.463623, -39.367676
1488410871.828199, 1488410871.830481, +0.921021, -0.130127, -0.141968, -6.896973, -31.463623, -44.158936
1488410871.830745, 1488410871.833036, +0.921021, -0.130127, -0.141968, +0.518799, -32.669067, -44.158936
1488410871.833300, 1488410871.835581, +0.918091, -0.132080, -0.219604, +0.518799, -32.669067, -44.158936
1488410871.835846, 1488410871.838170, +0.918091, -0.132080, -0.219604, +6.408691, -32.257080, -51.055908
1488410871.838432, 1488410871.840723, +0.918091, -0.132080, -0.219604, +6.408691, -32.257080, -51.055908
1488410871.840987, 1488410871.843272, +0.918091, -0.132080, -0.219604, +8.682251, -29.998779, -55.679321
1488410871.843536, 1488410871.845819, +0.869019, -0.062622, -0.313843, +8.682251, -29.998779, -55.679321
1488410871.846201, 1488410871.848632, +0.869019, -0.062622, -0.313843, +9.704590, -27.725220, -57.342529
1488410871.848899, 1488410871.851245, +0.869019, -0.062622, -0.313843, +9.704590, -27.725220, -57.342529
1488410871.851511, 1488410871.853788, +0.869019, -0.062622, -0.345093, +8.148193, -24.932861, -57.418823
1488410871.854053, 1488410871.856335, +0.831787, -0.036377, -0.348877, +8.148193, -24.932861, -57.418823
1488410871.856599, 1488410871.858938, +0.831787, -0.036377, -0.348877, +4.104614, -21.423340, -56.198120
1488410871.859202, 1488410871.861483, +0.831787, -0.036377, -0.348877, +4.104614, -21.423340, -56.198120
1488410871.861748, 1488410871.864108, +0.831787, +0.026123, -0.363159, -0.289917, -18.310547, -53.894043
1488410871.864374, 1488410871.866658, +0.810791, +0.016113, -0.363159, -0.289917, -18.310547, -53.894043
1488410871.866923, 1488410871.871242, +0.810791, +0.016113, -0.363159, -4.989624, -14.953613, -51.177979
1488410871.871511, 1488410871.873806, +0.810791, +0.078613, -0.368286, -4.989624, -14.953613, -47.271729
1488410871.874070, 1488410871.876358, +0.790527, +0.072266, -0.368286, -10.528564, -11.810303, -47.164917
1488410871.876625, 1488410871.878929, +0.790527, +0.072266, -0.368286, -10.528564, -11.810303, -47.164917
1488410871.879196, 1488410871.881480, +0.790527, +0.072266, -0.368286, -17.272949, -9.521484, -42.968750
1488410871.881746, 1488410871.884028, +0.790527, +0.073242, -0.342041, -17.272949, -9.521484, -42.968750
1488410871.884293, 1488410871.886574, +0.797607, +0.073242, -0.342041, -23.544312, -7.034302, -39.291382
1488410871.886839, 1488410871.889237, +0.797607, +0.073242, -0.342041, -23.544312, -7.034302, -39.291382
1488410871.889501, 1488410871.891788, +0.797607, +0.073242, -0.342041, -28.366089, -6.134033, -36.132812
1488410871.892054, 1488410871.894345, +0.818726, +0.037476, -0.290283, -28.366089, -6.134033, -36.132812
1488410871.894610, 1488410871.896895, +0.818726, +0.037476, -0.290283, -30.654907, -5.661011, -35.156250
1488410871.897160, 1488410871.899493, +0.818726, +0.037476, -0.290283, -30.654907, -5.661011, -35.156250
1488410871.899759, 1488410871.902048, +0.818726, +0.037476, -0.290283, -32.440186, -6.179810, -35.720825
1488410871.902313, 1488410871.904594, +0.840088, +0.019287, -0.263428, -32.440186, -6.179810, -35.720825
1488410871.904860, 1488410871.907141, +0.840088, +0.019287, -0.263428, -32.440186, -6.973267, -36.102295
1488410871.907406, 1488410871.909698, +0.840088, +0.019287, -0.263428, -32.974243, -6.973267, -36.102295
1488410871.909962, 1488410871.912244, +0.840088, +0.019287, -0.263428, -32.974243, -6.973267, -38.360596
1488410871.912507, 1488410871.914795, +0.860962, +0.001099, -0.247559, -30.136108, -6.683350, -38.360596
1488410871.915063, 1488410871.917340, +0.860962, +0.001099, -0.247559, -30.136108, -6.683350, -38.360596
1488410871.917721, 1488410871.920009, +0.860962, +0.001099, -0.247559, -29.373169, -8.102417, -38.650513
1488410871.920276, 1488410871.922566, +0.860962, +0.001099, -0.216309, -29.373169, -8.102417, -38.650513
1488410871.922832, 1488410871.925118, +0.863159, -0.024048, -0.214478, -22.338867, -5.401611, -42.953491
1488410871.925382, 1488410871.927829, +0.863159, -0.024048, -0.214478, -22.338867, -5.401611, -42.953491
1488410871.928111, 1488410871.930412, +0.863159, -0.024048, -0.214478, -20.416260, -10.864258, -41.763306
1488410871.930681, 1488410871.932967, +0.863159, +0.038452, -0.292969, -20.416260, -10.864258, -41.763306
1488410871.933234, 1488410871.935520, +0.862305, +0.059204, -0.292969, -29.953003, -15.487671, -36.270142
1488410871.935787, 1488410871.938147, +0.862305, +0.059204, -0.292969, -29.953003, -15.487671, -36.270142
1488410871.938415, 1488410871.940694, +0.862305, +0.059204, -0.292969, -15.075684, -4.928589, -41.488647
1488410871.940960, 1488410871.943249, +0.862305, -0.056885, -0.095459, -15.075684, -4.928589, -41.488647
1488410871.943514, 1488410871.945793, +0.871216, -0.056885, -0.095459, +0.946045, -4.714966, -49.667358
1488410871.946055, 1488410871.948373, +0.871216, -0.056885, -0.095459, +0.946045, -4.714966, -49.667358
1488410871.948748, 1488410871.951042, +0.871216, -0.056885, -0.095459, +7.110596, -11.169434, -52.398682
1488410871.951307, 1488410871.953624, +0.928101, +0.067139, -0.377808, +7.110596, -11.169434, -52.398682
1488410871.953889, 1488410871.956167, +0.928101, +0.067139, -0.377808, +3.204346, -12.451172, -51.025391
