timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1493765570.265657, 1493765570.267956, +0.856750, +0.596008, +0.004395, -2.655029, +28.762817, -191.665649
1493765570.268229, 1493765570.270583, +0.856750, +0.596008, +0.004395, -2.655029, +28.762817, -189.147949
1493765570.270855, 1493765570.273163, +0.883301, +0.767944, +0.132019, -0.030518, +32.974243, -189.147949
1493765570.273435, 1493765570.275735, +0.883301, +0.767944, +0.132019, -0.030518, +32.974243, -181.335449
1493765570.276008, 1493765570.278320, +0.883301, +0.767944, +0.132019, +2.349854, +31.600952, -183.273315
1493765570.278592, 1493765570.280896, +0.883301, +0.767944, +0.132019, +2.349854, +31.600952, -183.273315
1493765570.281169, 1493765570.283466, +0.919189, +0.822327, +0.233276, +0.473022, +26.351929, -181.411743
1493765570.283738, 1493765570.286042, +0.919189, +0.822327, +0.233276, +0.473022, +26.351929, -181.411743
1493765570.286314, 1493765570.288615, +0.919189, +0.822327, +0.233276, +3.540039, +18.600464, -182.556152
1493765570.288885, 1493765570.291323, +0.919189, +0.822327, +0.299927, +3.540039, +18.600464, -182.556152
1493765570.291595, 1493765570.293904, +0.866089, +0.872498, +0.299927, +13.610840, +8.621216, -178.619385
1493765570.294176, 1493765570.296480, +0.866089, +0.872498, +0.299927, +13.610840, +8.621216, -178.619385
1493765570.296754, 1493765570.299062, +0.866089, +0.872498, +0.299927, +17.196655, -3.997803, -173.706055
1493765570.299334, 1493765570.301898, +0.819214, +0.929260, +0.290222, +17.196655, -3.997803, -173.706055
1493765570.302179, 1493765570.304606, +0.822876, +0.929260, +0.290222, +13.793945, -17.425537, -166.687012
1493765570.304889, 1493765570.307327, +0.822876, +0.929260, +0.290222, +13.793945, -17.425537, -166.687012
1493765570.307609, 1493765570.310035, +0.822876, +0.929260, +0.290222, +11.032104, -28.778076, -159.942627
1493765570.310316, 1493765570.312782, +0.739014, +0.901245, +0.237671, +11.032104, -28.778076, -159.942627
1493765570.313065, 1493765570.315497, +0.739014, +0.901245, +0.237671, +11.032104, -38.604736, -155.242920
1493765570.315781, 1493765570.318203, +0.739014, +0.901245, +0.237671, +7.995605, -38.604736, -155.242920
1493765570.318481, 1493765570.320916, +0.739014, +0.854370, +0.108582, +4.089355, -44.860840, -153.289795
1493765570.321196, 1493765570.323622, +0.607544, +0.852356, +0.108582, +7.781982, -44.860840, -153.289795
1493765570.323902, 1493765570.326330, +0.607544, +0.852356, +0.108582, +7.781982, -47.241211, -153.503418
1493765570.326611, 1493765570.329044, +0.607544, +0.852356, +0.108582, +8.010864, -47.241211, -153.503418
1493765570.329324, 1493765570.331795, +0.466187, +0.820679, -0.038269, +8.010864, -43.334961, -151.962280
1493765570.332077, 1493765570.334501, +0.466187, +0.820679, -0.038269, +10.223389, -44.754028, -151.962280
1493765570.334783, 1493765570.337213, +0.466187, +0.820679, -0.038269, +10.223389, -40.847778, -152.053833
1493765570.337495, 1493765570.339920, +0.466187, +0.820679, -0.132019, +11.276245, -39.215088, -152.053833
1493765570.340204, 1493765570.342646, +0.377014, +0.793213, -0.136780, +11.276245, -39.215088, -152.328491
1493765570.342928, 1493765570.345356, +0.377014, +0.793213, -0.136780, +12.313843, -30.105591, -152.328491
1493765570.345637, 1493765570.348061, +0.377014, +0.793213, -0.136780, +12.313843, -30.105591, -154.846191
1493765570.348343, 1493765570.350781, +0.354858, +0.826172, -0.138428, +14.450073, -19.424438, -154.846191
1493765570.351060, 1493765570.353482, +0.354858, +0.826172, -0.138428, +14.450073, -19.424438, -155.609131
1493765570.353767, 1493765570.356193, +0.354858, +0.826172, -0.138428, +18.020630, -8.880615, -155.609131
1493765570.356690, 1493765570.359117, +0.354858, +0.826172, -0.138428, +18.020630, -8.880615, -155.364990
1493765570.359507, 1493765570.362398, +0.331055, +0.906372, -0.049805, +24.887085, -1.220703, -155.364990
1493765570.362682, 1493765570.365116, +0.331055, +0.906372, -0.049805, +24.887085, +1.083374, -154.388428
1493765570.365397, 1493765570.367819, +0.331055, +0.906372, -0.049805, +28.457642, +1.083374, -154.388428
1493765570.368097, 1493765570.370573, +0.352844, +0.995178, +0.044678, +28.457642, -2.822876, -152.923584
1493765570.370853, 1493765570.373282, +0.352844, +0.995178, +0.044678, +28.793335, -1.098633, -152.923584
1493765570.373561, 1493765570.375987, +0.352844, +0.995178, +0.044678, +28.793335, -5.004883, -151.992798
1493765570.376267, 1493765570.378696, +0.352844, +0.995178, +0.044678, +28.930664, -5.752563, -151.992798
1493765570.378975, 1493765570.381364, +0.405212, +1.056152, +0.090637, +28.930664, -5.752563, -150.466919
1493765570.381637, 1493765570.383942, +0.405212, +1.056152, +0.090637, +29.067993, -9.216309, -150.466919
1493765570.384214, 1493765570.386523, +0.405212, +1.056152, +0.090637, +29.067993, -9.216309, -146.560669
1493765570.386795, 1493765570.389097, +0.405212, +1.088928, +0.087891, +29.281616, -12.481689, -148.193359
1493765570.389372, 1493765570.391727, +0.432312, +1.088928, +0.087891, +29.281616, -12.481689, -148.193359
1493765570.392003, 1493765570.394305, +0.432312, +1.088928, +0.087891, +27.359009, -15.457153, -145.050049
1493765570.394580, 1493765570.396885, +0.432312, +1.088928, +0.087891, +27.359009, -15.457153, -145.050049
1493765570.397160, 1493765570.399469, +0.405945, +1.098267, +0.061340, +23.559570, -15.487671, -139.129639
1493765570.399745, 1493765570.402108, +0.405945, +1.098267, +0.061340, +23.559570, -15.487671, -139.129639
1493765570.402384, 1493765570.404681, +0.405945, +1.098267, +0.061340, +21.652222, -14.724731, -132.431030
1493765570.404955, 1493765570.407260, +0.405945, +1.098267, +0.061340, +21.652222, -14.724731, -132.431030
1493765570.407534, 1493765570.409834, +0.333252, +1.067322, +0.030945, +17.410278, -13.046265, -125.564575
1493765570.410107, 1493765570.412479, +0.333252, +1.067322, +0.030945, +17.410278, -13.046265, -125.564575
1493765570.412753, 1493765570.415051, +0.333252, +1.067322, +0.030945, +17.410278, -10.757446, -119.506836
1493765570.415326, 1493765570.417625, +0.333252, +1.067322, +0.030945, +13.229370, -10.757446, -119.506836
1493765570.417899, 1493765570.420198, +0.256165, +1.026489, +0.014465, +13.229370, -10.757446, -113.571167
1493765570.420500, 1493765570.422806, +0.256165, +1.026489, +0.014465, +13.275146, -9.536743, -113.571167
1493765570.423077, 1493765570.425375, +0.256165, +1.026489, +0.014465, +13.275146, -9.536743, -105.758667
1493765570.425647, 1493765570.427952, +0.256165, +0.979614, -0.011902, +16.265869, -7.537842, -108.901978
1493765570.428224, 1493765570.430574, +0.188599, +0.976868, -0.011902, +16.265869, -7.537842, -108.901978
1493765570.430849, 1493765570.433154, +0.188599, +0.976868, -0.011902, +16.784668, -5.218506, -107.086182
1493765570.433428, 1493765570.435726, +0.188599, +0.976868, -0.011902, +16.784668, -5.218506, -107.086182
1493765570.435997, 1493765570.438293, +0.132019, +0.982178, -0.000183, +20.599365, -4.150391, -105.453491
1493765570.438565, 1493765570.441163, +0.132019, +0.982178, -0.000183, +20.599365, -4.150391, -105.453491
1493765570.441438, 1493765570.443741, +0.132019, +0.982178, -0.000183, +24.063110, -5.661011, -105.194092
1493765570.444013, 1493765570.446889, +0.132019, +0.982178, -0.000183, +24.063110, -5.661011, -105.194092
1493765570.447165, 1493765570.449467, +0.113159, +1.005798, +0.021790, +26.702881, -7.476807, -105.880737
1493765570.449742, 1493765570.452124, +0.113159, +1.005798, +0.021790, +26.702881, -7.476807, -105.880737
1493765570.452398, 1493765570.454695, +0.113159, +1.005798, +0.021790, +26.565552, -9.399414, -103.912354
1493765570.454969, 1493765570.457270, +0.113159, +1.033813, +0.004944, +26.565552, -9.399414, -103.912354
1493765570.457544, 1493765570.459844, +0.157654, +1.033813, +0.004944, +26.397705, -9.857178, -101.318359
1493765570.460230, 1493765570.462547, +0.157654, +1.033813, +0.004944, +26.397705, -9.857178, -101.318359
1493765570.462820, 1493765570.465121, +0.157654, +1.033813, +0.004944, +26.397705, -7.995605, -97.244263
1493765570.465394, 1493765570.467695, +0.188782, +1.041504, -0.020142, +25.482178, -7.995605, -97.244263
1493765570.467966, 1493765570.470262, +0.188782, +1.041504, -0.020142, +25.482178, -4.089355, -93.704224
1493765570.470589, 1493765570.472891, +0.188782, +1.041504, -0.020142, +25.970459, -4.043579, -93.704224
1493765570.473161, 1493765570.475462, +0.188782, +1.041504, -0.020142, +25.970459, -4.043579, -90.789795
1493765570.475733, 1493765570.478033, +0.171753, +1.026672, -0.012085, +24.887085, -0.503540, -90.789795
1493765570.478306, 1493765570.480626, +0.171753, +1.026672, -0.012085, +24.887085, -0.503540, -90.789795
1493765570.480900, 1493765570.483203, +0.171753, +1.026672, -0.012085, +24.475098, +3.158569, -87.158203
1493765570.483477, 1493765570.485775, +0.171753, +1.026672, -0.012085, +24.475098, +3.158569, -87.158203
1493765570.486048, 1493765570.488347, +0.147949, +0.998840, +0.019409, +24.230957, +5.340576, -83.923340
1493765570.488621, 1493765570.491110, +0.147949, +0.998840, +0.019409, +24.230957, +5.340576, -83.923340
1493765570.491384, 1493765570.493679, +0.147949, +0.998840, +0.019409, +23.559570, +6.484985, -80.856323
1493765570.493950, 1493765570.496250, +0.147949, +0.973755, +0.055298, +23.559570, +6.484985, -80.856323
1493765570.496523, 1493765570.498819, +0.153625, +0.973755, +0.055298, +21.560669, +5.462646, -80.413818
1493765570.499090, 1493765570.501505, +0.153625, +0.973755, +0.055298, +21.560669, +5.462646, -80.413818
1493765570.501778, 1493765570.504083, +0.153625, +0.973755, +0.055298, +18.630981, +4.501343, -78.964233
1493765570.504354, 1493765570.506655, +0.152710, +0.984009, +0.070679, +18.630981, +4.501343, -78.964233
1493765570.506928, 1493765570.509226, +0.152710, +0.984009, +0.070679, +18.630981, +2.716064, -79.086304
1493765570.509501, 1493765570.511810, +0.152710, +0.984009, +0.070679, +17.517090, +2.716064, -79.086304
1493765570.512087, 1493765570.514384, +0.152710, +0.984009, +0.070679, +17.517090, +2.716064, -77.148438
1493765570.514657, 1493765570.516957, +0.140259, +1.001770, +0.057495, +16.998291, +1.922607, -77.148438
1493765570.517229, 1493765570.519526, +0.140259, +1.001770, +0.057495, +16.998291, +1.922607, -77.148438
1493765570.519798, 1493765570.522139, +0.140259, +1.001770, +0.057495, +15.518188, +0.366211, -76.217651
1493765570.522412, 1493765570.524708, +0.140259, +1.001770, +0.057495, +15.518188, +0.366211, -76.217651
1493765570.524979, 1493765570.527278, +0.109863, +1.019348, +0.024902, +15.045166, +0.259399, -74.295044
1493765570.527552, 1493765570.529856, +0.109863, +1.019348, +0.024902, +15.045166, +0.259399, -74.295044
1493765570.530128, 1493765570.532596, +0.109863, +1.019348, +0.024902, +14.953613, -0.274658, -71.502686
1493765570.532878, 1493765570.535305, +0.109863, +1.020630, -0.005127, +14.953613, -0.274658, -71.502686
1493765570.535587, 1493765570.538014, +0.088623, +1.020630, -0.005127, +14.801025, +1.266479, -69.396973
1493765570.538294, 1493765570.540939, +0.088623, +1.020630, -0.005127, +14.801025, +1.266479, -69.396973
1493765570.541220, 1493765570.543613, +0.088623, +1.020630, -0.005127, +12.863159, +3.372192, -66.207886
1493765570.543892, 1493765570.547882, +0.074890, +0.993896, -0.041199, +12.863159, +3.372192, -66.207886
1493765570.548160, 1493765570.550582, +0.074890, +0.993896, -0.041199, +13.107300, +6.515503, -65.887451
1493765570.550875, 1493765570.553182, +0.074890, +0.993896, -0.041199, +13.107300, +6.515503, -66.665649
1493765570.553457, 1493765570.555756, +0.073059, +0.935852, -0.033142, +10.543823, +10.040283, -66.665649
1493765570.556033, 1493765570.558328, +0.073059, +0.935852, -0.033142, +10.543823, +10.040283, -66.665649
1493765570.558605, 1493765570.560977, +0.073059, +0.935852, -0.033142, +8.316040, +14.114380, -68.328857
1493765570.561251, 1493765570.563552, +0.073059, +0.935852, -0.033142, +8.316040, +14.114380, -68.328857
1493765570.563936, 1493765570.566241, +0.071777, +0.907837, +0.006042, +9.033203, +19.378662, -67.779541
1493765570.566515, 1493765570.568815, +0.071777, +0.907837, +0.006042, +9.033203, +19.378662, -67.779541
1493765570.569087, 1493765570.571390, +0.071777, +0.907837, +0.006042, +4.852295, +21.865845, -69.732666
1493765570.571665, 1493765570.573963, +0.071777, +0.860962, +0.056946, +4.852295, +21.865845, -69.732666
1493765570.574235, 1493765570.576534, +0.039734, +0.884949, +0.056946, +2.273560, +21.224976, -72.967529
1493765570.576806, 1493765570.579107, +0.039734, +0.884949, +0.056946, +2.273560, +21.224976, -72.967529
1493765570.579379, 1493765570.581741, +0.039734, +0.884949, +0.056946, +0.061035, +19.500732, -74.539185
1493765570.582014, 1493765570.584310, -0.002563, +0.896484, +0.079834, +0.061035, +19.500732, -74.539185
1493765570.584584, 1493765570.586884, -0.002563, +0.896484, +0.079834, +0.061035, +14.633179, -78.308105
1493765570.587158, 1493765570.589459, -0.002563, +0.896484, +0.079834, -2.166748, +14.633179, -78.308105
1493765570.589731, 1493765570.592068, -0.002563, +0.896484, +0.079834, -2.166748, +14.633179, -80.444336
1493765570.592339, 1493765570.594641, -0.035889, +0.931458, +0.070129, -2.090454, +9.994507, -80.444336
1493765570.594910, 1493765570.597210, -0.035889, +0.931458, +0.070129, -2.090454, +9.994507, -80.444336
1493765570.597478, 1493765570.599783, -0.035889, +0.931458, +0.070129, -2.746582, +4.959106, -81.420898
1493765570.600052, 1493765570.602480, -0.035889, +0.931458, +0.070129, -2.746582, +4.959106, -81.420898
1493765570.602751, 1493765570.605053, -0.054565, +0.970093, +0.038635, -1.388550, +2.044678, -82.092285
1493765570.605322, 1493765570.607624, -0.054565, +0.970093, +0.038635, -1.388550, +2.044678, -82.092285
1493765570.607893, 1493765570.610196, -0.054565, +0.970093, +0.038635, -2.975464, +1.861572, -80.688477
1493765570.610462, 1493765570.612763, -0.054565, +0.970093, +0.015015, -2.975464, +1.861572, -80.688477
1493765570.613033, 1493765570.615336, -0.021790, +0.981628, +0.015015, -6.134033, +4.043579, -79.910278
1493765570.615606, 1493765570.617903, -0.021790, +0.981628, +0.015015, -6.134033, +4.043579, -79.910278
1493765570.618173, 1493765570.620484, -0.021790, +0.981628, +0.015015, -6.393433, +8.834839, -76.354980
1493765570.620762, 1493765570.623177, -0.021790, +0.999207, +0.018311, -6.393433, +8.834839, -76.354980
1493765570.623454, 1493765570.625861, -0.006409, +0.999207, +0.018311, -6.393433, +11.672974, -73.165894
1493765570.626139, 1493765570.628555, -0.006409, +0.999207, +0.018311, -6.256104, +11.672974, -73.165894
1493765570.628834, 1493765570.631260, -0.006409, +0.999207, +0.018311, -6.256104, +14.938354, -72.158813
1493765570.631540, 1493765570.633947, -0.030945, +0.979431, +0.046875, -7.797241, +14.938354, -72.158813
1493765570.634224, 1493765570.636631, -0.030945, +0.979431, +0.046875, -7.797241, +18.844604, -69.808960
1493765570.636910, 1493765570.639317, -0.030945, +0.979431, +0.046875, -10.955811, +16.815186, -69.808960
1493765570.639599, 1493765570.642138, -0.030945, +0.979431, +0.061707, -10.955811, +16.815186, -68.145752
1493765570.642421, 1493765570.644831, -0.099792, +0.959656, +0.061707, -13.473511, +18.524170, -68.145752
1493765570.645113, 1493765570.647524, -0.099792, +0.959656, +0.061707, -13.473511, +18.524170, -66.589355
1493765570.647803, 1493765570.650216, -0.099792, +0.959656, +0.061707, -17.898560, +18.264771, -66.589355
1493765570.650508, 1493765570.652918, -0.099426, +0.938782, +0.082764, -17.898560, +18.264771, -68.344116
1493765570.653199, 1493765570.655609, -0.099426, +0.938782, +0.082764, -18.554688, +17.868042, -68.344116
1493765570.655890, 1493765570.658480, -0.099426, +0.938782, +0.082764, -18.554688, +17.868042, -69.793701
1493765570.658765, 1493765570.662459, -0.099426, +0.938782, +0.082764, -18.447876, +17.837524, -69.793701
1493765570.662737, 1493765570.665036, -0.118652, +0.950500, +0.075073, -16.738892, +18.920898, -73.745728
1493765570.665312, 1493765570.667611, -0.118652, +0.950500, +0.075073, -16.738892, +18.920898, -73.745728
1493765570.667998, 1493765570.670298, -0.118652, +0.950500, +0.075073, -16.036987, +20.584106, -76.263428
1493765570.670658, 1493765570.672955, -0.123047, +0.982361, +0.080933, -16.036987, +20.584106, -76.263428
1493765570.673231, 1493765570.675526, -0.123047, +0.982361, +0.080933, -16.036987, +21.835327, -79.147339
1493765570.675800, 1493765570.678100, -0.123047, +0.982361, +0.080933, -13.504028, +21.835327, -79.147339
1493765570.678376, 1493765570.680678, -0.123047, +0.982361, +0.127808, -13.504028, +21.835327, -81.130981
1493765570.680953, 1493765570.683252, -0.126709, +1.023376, +0.108765, -8.285522, +22.628784, -81.130981
1493765570.683525, 1493765570.685825, -0.126709, +1.023376, +0.108765, -8.285522, +22.628784, -81.130981
1493765570.686098, 1493765570.688398, -0.126709, +1.023376, +0.108765, -2.319336, +22.384644, -83.312988
1493765570.688669, 1493765570.691005, -0.126709, +1.068970, +0.146851, -2.319336, +22.384644, -83.312988
1493765570.691277, 1493765570.693573, -0.132751, +1.068970, +0.146851, -0.183105, +20.935059, -82.626343
1493765570.693846, 1493765570.696143, -0.132751, +1.068970, +0.146851, -0.183105, +20.935059, -82.626343
1493765570.696416, 1493765570.698712, -0.132751, +1.068970, +0.146851, +1.876831, +18.997192, -80.139160
1493765570.698984, 1493765570.701347, -0.126892, +1.110535, +0.172302, +1.876831, +18.997192, -80.139160
1493765570.701618, 1493765570.703924, -0.126892, +1.110535, +0.172302, +2.670288, +14.938354, -77.743530
1493765570.704196, 1493765570.706503, -0.126892, +1.110535, +0.172302, +2.670288, +14.938354, -77.743530
1493765570.706775, 1493765570.709080, -0.126892, +1.110535, +0.172302, +2.670288, +12.557983, -73.837280
1493765570.709351, 1493765570.711702, -0.105469, +1.148438, +0.174133, +1.663208, +12.557983, -73.837280
1493765570.711974, 1493765570.714278, -0.105469, +1.148438, +0.174133, +1.663208, +8.651733, -68.664551
1493765570.714547, 1493765570.716849, -0.105469, +1.148438, +0.174133, +1.235962, +10.482788, -68.664551
1493765570.717120, 1493765570.719428, -0.105469, +1.148438, +0.174133, +1.235962, +10.482788, -62.667847
1493765570.719699, 1493765570.722223, -0.077637, +1.174072, +0.160950, +1.403809, +8.331299, -62.667847
1493765570.722502, 1493765570.724929, -0.077637, +1.174072, +0.160950, +1.403809, +8.331299, -57.266235
1493765570.725205, 1493765570.727628, -0.077637, +1.174072, +0.160950, +0.961304, +7.064819, -57.266235
1493765570.727906, 1493765570.730374, -0.077637, +1.184509, +0.149780, +0.961304, +7.064819, -53.359985
1493765570.730644, 1493765570.732943, -0.075806, +1.184509, +0.149780, -2.395630, +5.584717, -52.047729
1493765570.733212, 1493765570.735514, -0.075806, +1.184509, +0.149780, -2.395630, +5.584717, -52.047729
1493765570.735780, 1493765570.738082, -0.075806, +1.184509, +0.149780, -4.608154, +5.065918, -47.470093
1493765570.738350, 1493765570.740680, -0.046509, +1.177185, +0.127808, -4.608154, +5.065918, -47.470093
1493765570.740958, 1493765570.743390, -0.046509, +1.177185, +0.127808, -7.919312, +6.378174, -44.036865
1493765570.743665, 1493765570.746112, -0.046509, +1.177185, +0.127808, -7.919312, +6.378174, -44.036865
1493765570.746382, 1493765570.748685, -0.046509, +1.177185, +0.127808, -10.559082, +8.193970, -38.513184
1493765570.748959, 1493765570.751339, -0.043945, +1.192017, +0.146851, -10.559082, +8.193970, -38.513184
1493765570.751618, 1493765570.754017, -0.043945, +1.192017, +0.146851, -10.528564, +9.109497, -32.730103
1493765570.754295, 1493765570.757073, -0.043945, +1.192017, +0.146851, -10.528564, +9.109497, -32.730103
1493765570.757350, 1493765570.759660, +0.001831, +1.148071, +0.152893, -13.687134, +10.864258, -30.487061
1493765570.759937, 1493765570.762328, +0.001831, +1.148071, +0.152893, -13.687134, +10.864258, -30.487061
1493765570.762604, 1493765570.764903, +0.001831, +1.148071, +0.152893, -15.716553, +13.504028, -32.760620
1493765570.765178, 1493765570.767481, +0.001831, +1.148071, +0.152893, -15.716553, +13.504028, -32.760620
1493765570.767756, 1493765570.770057, +0.014832, +1.139832, +0.160400, -11.810303, +14.450073, -34.667969
1493765570.770441, 1493765570.772738, +0.014832, +1.139832, +0.160400, -13.656616, +14.450073, -34.667969
1493765570.773013, 1493765570.775314, +0.014832, +1.139832, +0.160400, -13.656616, +14.862061, -35.125732
1493765570.775588, 1493765570.777890, +0.014832, +1.139832, +0.160400, -11.642456, +14.862061, -35.125732
1493765570.778167, 1493765570.780471, +0.023071, +1.184326, +0.174866, -11.642456, +14.862061, -35.934448
1493765570.780746, 1493765570.783047, +0.023071, +1.184326, +0.174866, -9.704590, +14.587402, -35.934448
1493765570.783318, 1493765570.785616, +0.023071, +1.184326, +0.174866, -9.704590, +14.587402, -35.934448
1493765570.785889, 1493765570.788192, +0.023071, +1.184326, +0.170288, -7.095337, +14.099121, -35.766602
1493765570.788464, 1493765570.790809, +0.006775, +1.229370, +0.170288, -7.095337, +14.099121, -35.766602
1493765570.791083, 1493765570.793383, +0.006775, +1.229370, +0.170288, -4.150391, +13.275146, -35.308838
1493765570.793654, 1493765570.795960, +0.006775, +1.229370, +0.170288, -4.150391, +13.275146, -35.308838
1493765570.796230, 1493765570.798529, -0.086975, +1.269653, +0.138428, -3.036499, +13.061523, -31.707764
1493765570.798800, 1493765570.801283, -0.048523, +1.269653, +0.138428, -3.036499, +13.061523, -31.707764
1493765570.801556, 1493765570.803863, -0.048523, +1.269653, +0.138428, -1.052856, +13.717651, -26.931763
1493765570.804136, 1493765570.806441, -0.048523, +1.269653, +0.138428, -1.052856, +13.717651, -26.931763
1493765570.806711, 1493765570.809025, -0.075439, +1.286682, +0.109680, -0.854492, +14.724731, -20.523071
1493765570.809297, 1493765570.811789, -0.075439, +1.286682, +0.109680, -0.854492, +14.724731, -20.523071
1493765570.812070, 1493765570.814498, -0.075439, +1.286682, +0.109680, -2.319336, +18.371582, -14.846802
1493765570.814778, 1493765570.817210, -0.075439, +1.286682, +0.062805, -2.319336, +18.371582, -14.846802
1493765570.817487, 1493765570.819913, -0.081299, +1.266724, +0.058228, -6.225586, +23.941040, -10.955811
1493765570.820194, 1493765570.822640, -0.081299, +1.266724, +0.058228, -4.806519, +23.941040, -10.955811
1493765570.822919, 1493765570.825348, -0.081299, +1.266724, +0.058228, -4.806519, +32.104492, -5.767822
1493765570.825622, 1493765570.828048, -0.077454, +1.258484, +0.039551, -5.432129, +32.104492, -5.767822
1493765570.828323, 1493765570.830783, -0.077454, +1.258484, +0.039551, -5.432129, +39.916992, -2.136230
1493765570.831052, 1493765570.833354, -0.077454, +1.258484, +0.039551, -4.669189, +40.847778, -2.136230
1493765570.833624, 1493765570.835922, -0.077454, +1.258484, +0.039551, -4.669189, +40.847778, +2.258301
1493765570.836190, 1493765570.838500, -0.096497, +1.272583, +0.053467, -4.104614, +50.369263, +2.258301
1493765570.838767, 1493765570.841117, -0.096497, +1.272583, +0.053467, -4.104614, +50.369263, +2.258301
1493765570.841392, 1493765570.843827, -0.096497, +1.272583, +0.053467, -2.532959, +58.013916, +5.065918
1493765570.844102, 1493765570.846529, -0.096497, +1.272583, +0.105286, -2.532959, +58.013916, +5.065918
1493765570.846805, 1493765570.849230, -0.144653, +1.310120, +0.105286, -0.213623, +62.683105, +9.063721
1493765570.849510, 1493765570.852119, -0.144653, +1.310120, +0.105286, -0.213623, +62.683105, +9.063721
1493765570.852399, 1493765570.854793, -0.144653, +1.310120, +0.105286, +1.647949, +63.705444, +12.680054
1493765570.855070, 1493765570.858213, -0.157654, +1.371826, +0.160583, +1.647949, +63.705444, +18.249512
1493765570.858488, 1493765570.860830, -0.157654, +1.371826, +0.160583, -0.213623, +62.500000, +18.249512
1493765570.861101, 1493765570.863400, -0.157654, +1.371826, +0.160583, -0.213623, +62.500000, +26.062012
1493765570.863672, 1493765570.865965, -0.157654, +1.371826, +0.205627, -1.449585, +56.991577, +24.917603
1493765570.866237, 1493765570.868537, -0.183105, +1.456055, +0.205627, -1.449585, +56.991577, +24.917603
1493765570.868809, 1493765570.871159, -0.183105, +1.456055, +0.205627, -0.961304, +49.194336, +31.005859
1493765570.871430, 1493765570.873734, -0.183105, +1.456055, +0.205627, -0.961304, +49.194336, +31.005859
1493765570.874117, 1493765570.876421, -0.276855, +1.518127, +0.198303, +0.473022, +40.115356, +38.772583
1493765570.876692, 1493765570.878991, -0.245911, +1.518127, +0.198303, +0.473022, +40.115356, +38.772583
1493765570.879260, 1493765570.881572, -0.245911, +1.518127, +0.198303, +2.487183, +29.373169, +48.934937
1493765570.881845, 1493765570.884144, -0.245911, +1.518127, +0.198303, +2.487183, +29.373169, +48.934937
1493765570.884416, 1493765570.886719, -0.298096, +1.530762, +0.174316, +5.584717, +18.554688, +59.722900
1493765570.886990, 1493765570.889290, -0.298096, +1.530762, +0.174316, +5.584717, +18.554688, +59.722900
1493765570.889561, 1493765570.891926, -0.298096, +1.530762, +0.174316, +9.490967, +10.330200, +70.541382
1493765570.892199, 1493765570.894501, -0.298096, +1.530762, +0.174316, +10.253906, +10.330200, +70.541382
1493765570.894776, 1493765570.897073, -0.345886, +1.486816, +0.138794, +10.253906, +10.330200, +85.266113
1493765570.897347, 1493765570.899646, -0.345886, +1.486816, +0.138794, +13.656616, +3.707886, +85.266113
1493765570.899917, 1493765570.902268, -0.345886, +1.486816, +0.138794, +13.656616, +3.707886, +104.797363
1493765570.902540, 1493765570.904839, -0.345886, +1.486816, +0.138794, +14.923096, -2.670288, +102.340698
1493765570.905110, 1493765570.907415, -0.333801, +1.385742, +0.102539, +14.923096, -2.670288, +102.340698
1493765570.907687, 1493765570.909990, -0.333801, +1.385742, +0.102539, +11.993408, -7.919312, +121.673584
1493765570.910263, 1493765570.912766, -0.333801, +1.385742, +0.102539, +11.993408, -7.919312, +121.673584
1493765570.913043, 1493765570.915435, -0.240051, +1.237793, +0.101624, +6.683350, -10.528564, +138.488770
1493765570.915713, 1493765570.918098, -0.277588, +1.237793, +0.101624, +6.683350, -10.528564, +138.488770
1493765570.918375, 1493765570.920783, -0.277588, +1.237793, +0.101624, +1.953125, -11.947632, +150.146484
1493765570.921056, 1493765570.923358, -0.277588, +1.237793, +0.101624, +1.953125, -11.947632, +150.146484
1493765570.923630, 1493765570.925931, -0.208008, +1.096069, +0.104187, +1.770020, -12.756348, +153.686523
1493765570.926203, 1493765570.928505, -0.208008, +1.096069, +0.104187, +1.770020, -12.756348, +153.686523
1493765570.928778, 1493765570.931171, -0.208008, +1.096069, +0.104187, +2.243042, -12.039185, +146.331787
1493765570.931451, 1493765570.933880, -0.208008, +1.096069, +0.104187, +2.243042, -12.039185, +146.331787
1493765570.934161, 1493765570.936590, -0.207458, +1.035645, +0.088074, +1.968384, -11.947632, +134.902954
1493765570.936870, 1493765570.939292, -0.207458, +1.035645, +0.088074, +1.968384, -11.947632, +134.902954
1493765570.939573, 1493765570.941927, -0.207458, +1.035645, +0.088074, +5.874634, -10.055542, +125.167847
1493765570.942201, 1493765570.944502, -0.207458, +1.111633, +0.085144, +4.562378, -10.055542, +125.167847
1493765570.944774, 1493765570.947077, -0.239868, +1.111633, +0.085144, +4.562378, -6.149292, +121.276855
1493765570.947345, 1493765570.949645, -0.239868, +1.111633, +0.085144, +12.802124, -4.287720, +121.276855
1493765570.949916, 1493765570.952223, -0.239868, +1.111633, +0.085144, +12.802124, -4.287720, +123.260498
1493765570.952496, 1493765570.954792, -0.242065, +1.282471, +0.080383, +19.180298, +0.778198, +123.260498
1493765570.955064, 1493765570.957360, -0.242065, +1.282471, +0.080383, +19.180298, +0.778198, +123.260498
1493765570.957632, 1493765570.959929, -0.242065, +1.282471, +0.080383, +14.938354, +4.486084, +128.738403
1493765570.960199, 1493765570.962575, -0.242065, +1.282471, +0.080383, +14.938354, +4.486084, +128.738403
